-7.3503,7.5953,5.0319,-6.4258,6.5962,4.4826,-4.5237,4.7406,-0.16558,-5.85,6.5016,2.0398,-4.95,7.9933,-0.48986,-7.0217,6.4442,-0.465,-6.9126,7.7939,3.0036,-7.968,7.0491,2.4579,-3.6056,-0.051364,-0.22648
-7.2219,7.5978,4.7564,-6.2857,6.5962,4.3635,-4.5237,4.6195,-0.16558,-5.8303,6.4771,1.8383,-4.95,7.9933,-0.4846,-7.0217,6.435,-0.46572,-6.9056,7.8538,2.7413,-7.893,7.0682,2.4372,-3.61,-0.17161,-0.22371
-7.0842,7.6051,3.9948,-6.2076,6.6147,3.901,-4.5237,4.4709,-0.16558,-5.8162,6.4719,1.503,-4.95,7.9842,-0.47842,-7.0217,6.435,-0.46712,-6.8966,7.9236,2.3864,-7.8021,7.4084,2.0934,-3.61,-0.2557,-0.22371
-6.8363,7.6793,2.9581,-6.1014,6.6174,2.8111,-4.5455,4.3605,-0.16558,-5.7859,6.4667,1.1749,-4.9408,7.975,-0.47652,-7.0308,6.435,-0.46813,-6.8856,7.9236,1.9472,-7.7365,7.7392,1.5813,-3.6106,-0.38356,-0.2209
-6.4127,7.8061,1.8429,-6.0484,6.6174,2.0601,-4.5665,4.2949,-0.16558,-5.7205,6.4657,0.87421,-4.9317,7.975,-0.474,-7.04,6.4258,-0.46871,-6.8767,7.9056,1.5484,-7.7284,7.7973,1.4121,-3.6112,-0.43486,-0.21741
-6.1517,7.9103,1.1291,-5.8982,6.6213,2.0054,-4.6875,4.2659,-0.16424,-5.6694,6.4616,0.69671,-4.9317,7.975,-0.47135,-7.04,6.4075,-0.46871,-6.871,7.9056,1.3755,-7.7229,7.9132,1.3961,-3.6277,-0.4443,-0.21741
-6.1517,8.0235,1.0112,-5.7372,6.7183,1.7592,-4.9153,4.2616,-0.16152,-5.6622,6.4435,0.65501,-4.9317,7.9658,-0.47085,-7.04,6.3983,-0.46876,-6.8657,7.9017,1.296,-7.7082,7.975,1.3822,-3.6656,-0.4543,-0.2132
-5.9652,8.1014,0.98103,-5.6649,6.9735,1.4565,-5.0399,4.2583,-0.15457,-5.6582,6.4188,0.64361,-4.9317,7.9567,-0.47085,-7.0492,6.3983,-0.46876,-6.8605,7.9056,1.2746,-7.6913,7.9782,1.381,-3.7113,-0.46121,-0.20991
-5.9652,8.1346,0.89234,-5.6649,7.2004,1.3516,-5.0526,4.2557,-0.14745,-5.6502,6.3858,0.62777,-4.9317,7.9567,-0.47085,-7.0583,6.3983,-0.46876,-6.8591,7.9148,1.2678,-7.6854,7.9873,1.3797,-3.7419,-0.468,-0.20381
-5.9652,8.1615,0.81002,-5.6649,7.2715,1.3257,-5.0662,4.2519,-0.14144,-5.6311,6.3607,0.60342,-4.9317,7.9475,-0.47085,-7.0583,6.3983,-0.46716,-6.8321,7.9292,1.2627,-7.6852,7.9873,1.374,-3.7546,-0.47787,-0.19474
-5.9652,8.1644,0.78518,-5.6649,7.2861,1.3112,-5.0764,4.2431,-0.1241,-5.6143,6.3607,0.58236,-4.9317,7.9383,-0.47056,-7.0583,6.3983,-0.46925,-6.7559,7.9383,1.251,-7.6833,7.9873,1.374,-3.7632,-0.50601,-0.18827
-5.9652,8.165,0.68476,-5.6649,7.2861,1.296,-5.092,4.2361,-0.095195,-5.6062,6.3607,0.56828,-4.9317,7.9383,-0.47056,-7.0583,6.3983,-0.46925,-5.8857,7.9383,1.251,-7.5766,8.0059,1.3647,-3.7777,-0.50601,-0.18827
-5.9652,8.1706,0.68476,-5.6649,7.3305,1.2456,-5.2273,4.2349,-0.020461,-5.592,6.3457,0.56828,-4.9317,7.9383,-0.46911,-7.0583,6.3983,-0.46925,-5.0257,7.9383,0.59408,-7.4205,8.0242,1.3617,-3.7851,-0.50601,-0.1757
-5.9652,8.1706,0.54421,-5.6649,7.3476,1.19,-5.4131,4.2349,0.033467,-5.5768,6.3457,0.56828,-4.9317,7.9383,-0.46911,-7.0583,6.3983,-0.46925,-4.9775,7.943,-0.075725,-7.3527,8.03,1.3617,-3.7851,-0.50601,-0.17717
-5.9652,8.1706,0.47008,-5.6649,7.3476,1.1563,-5.4785,4.2349,0.081312,-5.5496,6.3457,0.56828,-4.9317,7.9383,-0.46911,-7.0583,6.3983,-0.46925,-4.95,7.9522,-0.10461,-7.3249,8.03,1.3617,-3.7851,-0.50601,-0.16451
-5.9652,8.1706,0.47008,-5.6649,7.3476,1.0326,-5.5268,4.2349,0.1684,-5.5098,6.3457,0.56828,-4.9317,7.9383,-0.46742,-7.0583,6.3983,-0.46757,-4.9225,7.9567,-0.11524,-7.1765,8.03,1.3617,-3.7851,-0.50601,-0.16442
-5.5366,8.1706,0.47008,-5.5711,7.3476,0.99264,-5.6129,4.2349,0.2806,-5.452,6.3457,0.56828,-4.9317,7.9383,-0.45829,-7.0583,6.3983,-0.46555,-4.9133,7.9567,-0.13776,-7.0085,8.0386,1.3617,-3.7851,-0.50601,-0.16438
-5.2637,8.1836,0.47008,-5.3036,7.3476,0.92669,-5.7154,4.2349,0.1684,-5.3987,6.3457,0.56828,-4.9317,7.9292,-0.45011,-7.0583,6.3983,-0.46417,-4.9042,7.9658,-0.15657,-6.9092,8.0693,1.3617,-3.9146,-0.50601,-0.15961
-5.2074,8.1836,0.47008,-5.1561,7.3476,0.9086,-5.8624,4.2349,0.081312,-5.3763,6.359,0.56828,-4.9317,7.92,-0.43281,-7.0492,6.3983,-0.4629,-4.895,7.9842,-0.15903,-6.8063,8.1175,1.3578,-4.0636,-0.50601,-0.15353
-5.1041,8.1836,0.4202,-5.1239,7.3476,0.89134,-5.8993,4.2349,0.033467,-5.3662,6.3613,0.56828,-4.9317,7.9017,-0.43173,-7.0308,6.3983,-0.4629,-4.8858,7.9842,-0.16101,-6.7538,8.1455,1.3578,-4.0821,-0.50601,-0.13362
-4.8332,8.1836,0.39244,-5.0842,7.3476,0.89134,-5.9557,4.2349,0.033467,-5.3282,6.3823,0.56828,-4.9592,7.5717,-0.42952,-7.0217,6.3983,-0.4629,-4.8767,7.9842,-0.16306,-6.6606,8.1455,1.3578,-4.1378,-0.47787,-0.1148
-4.52,8.1836,0.38343,-5.0449,7.3141,0.84581,-5.9986,4.2349,0.033467,-5.25,6.4051,0.56828,-5.0142,7.0033,-0.42794,-7.0125,6.3983,-0.4629,-4.8767,7.9842,-0.16731,-6.5187,8.149,1.3578,-4.1895,-0.46993,-0.11193
-4.3616,8.1782,0.35386,-4.9371,7.2861,0.79045,-6.0241,4.2419,-0.01406,-5.1746,6.4135,0.56828,-5.0417,6.7467,-0.42666,-7.0033,6.3983,-0.46054,-4.8767,7.9842,-0.17345,-6.4464,8.1529,1.3578,-4.2409,-0.46619,-0.10408
-4.1665,8.165,0.32405,-4.4904,7.2715,0.74159,-6.0591,4.2536,0.033467,-5.0649,6.4135,0.5867,-5.0417,6.7375,-0.42442,-7.0033,6.3983,-0.45676,-4.8767,7.9842,-0.17345,-6.2626,8.1552,1.3578,-4.3171,-0.46619,-0.078533
-3.7702,8.1644,0.25069,-4.0487,7.2658,0.69581,-6.0894,4.2545,0.062881,-4.8613,6.4135,0.61105,-5.06,6.71,-0.40635,-7.0033,6.4075,-0.44508,-4.8767,7.9842,-0.17345,-6.0431,8.1552,1.3578,-4.378,-0.45735,-0.051338
-3.468,8.1618,0.17803,-3.828,7.216,0.6941,-6.0894,4.2616,0.090161,-4.654,6.4135,0.62004,-5.0875,6.6917,-0.36916,-6.9942,6.4167,-0.41863,-4.8767,7.9842,-0.18034,-5.9958,8.1552,1.3578,-4.4775,-0.45735,-0.039243
-3.1727,8.1618,0.17803,-3.6415,7.1538,0.6941,-6.0894,4.2616,0.12088,-4.441,6.4097,0.63223,-5.1058,6.6917,-0.34438,-6.9942,6.4258,-0.39968,-4.62,7.975,-0.18657,-5.9607,8.1552,1.3578,-4.8282,-0.39151,-0.033183
-2.7184,8.1286,0.17803,-3.3465,7.1362,0.6941,-6.0894,4.3532,0.14248,-4.2897,6.4051,0.63995,-5.1058,6.6917,-0.33972,-6.9942,6.49,-0.39722,-4.29,7.975,-0.18901,-5.9224,8.1552,1.3578,-5.3205,-0.23235,-0.01361
-2.4667,8.1109,0.15091,-2.9505,7.0955,0.6941,-6.0894,4.5645,0.15414,-4.2528,6.3868,0.64693,-5.115,6.6917,-0.33824,-6.9392,6.765,-0.39602,-4.1892,7.9614,-0.18992,-5.7735,8.1569,1.3578,-6.0499,-0.13178,0.019475
-2.4403,7.9861,0.15091,-2.7696,7.0277,0.6941,-6.0894,4.8182,0.15414,-4.2159,6.4022,0.64693,-5.115,6.6917,-0.33824,-6.655,7.755,-0.38366,-4.1617,7.9614,-0.19053,-5.5379,8.163,1.3578,-6.6753,-0.1017,0.075864
-2.378,7.8975,0.15091,-2.7373,7.0277,0.6941,-6.0942,5.0298,0.15932,-4.183,6.4068,0.66371,-5.115,6.6917,-0.33622,-6.435,8.5342,-0.38366,-4.1617,7.9614,-0.19053,-5.352,8.1737,1.3578,-6.9582,-0.011306,0.075864
-2.3056,7.839,0.15091,-2.725,7.0277,0.70824,-6.0942,5.2862,0.15414,-4.1359,6.4146,0.68477,-5.115,6.6917,-0.33337,-6.4167,8.5617,-0.38366,-4.1525,7.943,-0.19053,-5.2617,8.1868,0.9355,-7.2154,0.26602,0.11371
-2.2694,7.7543,0.17803,-2.6923,6.928,0.7168,-6.0942,5.502,0.14248,-4.0908,6.437,0.70576,-5.115,6.6917,-0.32046,-6.3983,8.58,-0.38366,-4.125,7.943,-0.19376,-5.2617,8.2,0.30005,-7.3413,0.55728,0.11371
-2.2144,7.636,0.23268,-2.6276,6.8545,0.74844,-6.0942,5.5626,0.12088,-4.0501,6.4699,0.72586,-5.115,6.6917,-0.25624,-6.3983,8.58,-0.38366,-4.1067,7.943,-0.19881,-5.2221,8.2126,0.0801,-7.4218,0.66183,0.11371
-2.1598,7.4704,0.29848,-2.5908,6.8404,0.77766,-6.0942,5.6702,0.10287,-4.0019,6.492,0.73721,-5.115,6.6917,-0.20244,-6.3983,8.58,-0.38366,-4.07,7.943,-0.20309,-4.7821,8.3353,0.073453,-7.4656,0.70871,0.11371
-2.0096,7.3041,0.32405,-2.5191,6.7935,0.79487,-6.0942,5.7845,0.087641,-3.975,6.492,0.74215,-5.115,6.6917,-0.19567,-6.3892,8.58,-0.38366,-4.0333,7.943,-0.20731,-4.1892,8.525,0.067502,-7.5091,0.80205,0.11371
-1.833,7.2231,0.33472,-2.3638,6.7063,0.81308,-6.0894,5.8548,0.076073,-3.9431,6.492,0.74531,-5.115,6.6917,-0.18838,-6.3708,8.58,-0.38366,-4.015,7.943,-0.21077,-3.6942,8.6258,0.05839,-7.5806,0.9875,0.13673
-1.4887,7.0838,0.36599,-2.0746,6.6455,0.82502,-6.0606,5.9317,0.07287,-3.7474,6.492,0.75086,-5.115,6.6917,-0.18742,-6.3525,8.58,-0.39602,-3.7858,7.9383,-0.21564,-3.2633,8.6533,0.012597,-7.6311,1.2785,0.13673
-1.0922,6.8786,0.40523,-1.7609,6.5996,0.85774,-6.0325,5.9854,0.070495,-3.4964,6.492,0.75544,-5.1058,6.6917,-0.18616,-6.325,8.58,-0.39722,-3.3275,7.6725,-0.22019,-3.0892,8.6533,-0.076025,-7.6588,1.5061,0.13673
-0.94567,6.7565,0.46471,-1.5959,6.5545,0.89134,-6.0325,6.0315,0.070495,-3.3776,6.492,0.76797,-5.0967,6.6917,-0.18481,-6.2975,8.58,-0.39602,-2.9425,7.315,-0.22019,-3.0433,8.6533,-0.12426,-7.6738,1.6246,0.13673
-0.84236,6.7488,0.5199,-1.4989,6.5308,0.9086,-5.9659,6.0798,0.061646,-3.2697,6.5025,0.7826,-5.0875,6.6917,-0.18379,-6.27,8.58,-0.38366,-2.7775,7.2142,-0.22676,-3.0342,8.6533,-0.12426,-7.6841,1.779,0.13673
-0.77103,6.7046,0.6146,-1.4343,6.4782,0.92535,-5.8757,6.11,0.070495,-3.1844,6.5025,0.7887,-5.0875,6.7008,-0.18275,-6.2425,8.58,-0.37023,-2.7408,7.205,-0.2349,-3.0158,8.6533,-0.12426,-7.696,1.9113,0.13673
-0.73525,6.6919,0.6146,-1.3952,6.4349,0.93323,-5.8484,6.1618,0.061646,-3.1545,6.5025,0.80152,-5.0875,6.7192,-0.17879,-6.215,8.58,-0.36646,-2.7317,7.1958,-0.2349,-3.0067,8.6533,-0.12498,-7.7077,2.042,0.11371
-0.6961,6.6434,0.61711,-1.3774,6.429,0.93323,-5.8582,6.3077,0.070495,-3.1272,6.5025,0.81286,-5.0875,6.7192,-0.17228,-5.8025,8.58,-0.36646,-2.7225,7.1867,-0.24072,-3.0067,8.6533,-0.12674,-7.7335,2.2728,0.11371
-0.66203,6.501,0.61711,-1.3638,6.4265,0.93323,-5.8539,6.4324,0.070495,-3.1134,6.5025,0.81559,-5.0875,6.7192,-0.15551,-5.1975,8.58,-0.36646,-2.585,7.1867,-0.24496,-3.0067,8.6533,-0.12913,-7.7768,2.5425,0.093639
-0.6525,6.3124,0.52921,-1.3431,6.4192,0.93323,-5.8539,6.4563,0.070495,-3.065,6.492,0.81643,-5.0875,6.7375,-0.14023,-4.9867,8.58,-0.36646,-2.4567,7.1775,-0.2496,-3.0067,8.6533,-0.13049,-7.815,2.669,0.062949
-0.64677,6.2144,0.5199,-1.2495,6.4103,0.92535,-5.8539,6.4916,0.070495,-2.9604,6.4838,0.81643,-5.06,6.7467,-0.13887,-4.9775,8.58,-0.36475,-2.4567,7.1683,-0.25528,-2.9975,8.6533,-0.13308,-7.913,2.7221,0.04747
-0.63236,6.1991,0.5199,-1.1195,6.4102,0.93323,-5.8484,6.5304,0.070495,-2.8522,6.4721,0.81318,-5.0325,6.7558,-0.13607,-4.9592,8.58,-0.35883,-2.4567,7.1683,-0.25946,-2.97,8.6533,-0.13626,-7.913,2.7221,0.04747
-0.62118,6.1991,0.46471,-1.0566,6.4013,0.93323,-5.8272,6.5366,0.070495,-2.7978,6.4607,0.81318,-5.0233,6.765,-0.1304,-4.9408,8.58,-0.35559,-2.4567,7.1683,-0.26477,-2.9242,8.6533,-0.14062,-7.9922,2.8016,0.04747
-0.6112,6.1799,0.46471,-1.0288,6.3916,0.93323,-5.7943,6.5393,0.070495,-2.791,6.4606,0.81318,-5.0233,6.765,-0.12634,-4.9317,8.58,-0.35392,-2.4567,7.1683,-0.26873,-2.8967,8.6533,-0.14062,-7.9922,2.8974,0.040234
-0.5735,6.161,0.46471,-1.0121,6.3854,0.90903,-5.7943,6.5393,0.07287,-2.7864,6.4599,0.81318,-5.0233,6.765,-0.12462,-4.9317,8.58,-0.35209,-2.4567,7.1683,-0.26933,-2.8875,8.6533,-0.14062,-7.9922,2.941,0.040234
-0.52095,6.161,0.46471,-1.0058,6.3783,0.90903,-5.7943,6.5393,0.076073,-2.785,6.4599,0.81318,-5.0233,6.765,-0.12197,-4.9317,8.58,-0.35075,-2.4567,7.1683,-0.26967,-2.8875,8.6533,-0.14062,-7.9975,2.941,0.04747
-0.49661,6.161,0.46471,-1.0042,6.3587,0.90903,-5.7489,6.5424,0.076073,-2.7836,6.4599,0.81318,-5.0233,6.765,-0.11931,-4.9317,8.58,-0.3498,-2.4567,7.1683,-0.27069,-2.8875,8.6533,-0.14062,-8.0047,2.9528,0.040234
-0.49661,6.161,0.47293,-1.0026,6.3587,0.90903,-5.6622,6.5528,0.076073,-2.7815,6.4599,0.81318,-5.0233,6.765,-0.11518,-4.9317,8.58,-0.34814,-2.4567,7.1683,-0.27345,-2.8783,8.6533,-0.14062,-8.0087,2.9653,0.030329
-0.48138,6.161,0.47293,-0.99834,6.3587,0.90903,-5.566,6.5839,0.081313,-2.7786,6.4599,0.81318,-5.0233,6.765,-0.11158,-4.9317,8.58,-0.34814,-2.4567,7.1683,-0.27543,-2.8783,8.6533,-0.13626,-8.0114,2.9758,0.025762
-0.46578,6.161,0.47293,-0.99349,6.3587,0.90903,-5.5597,6.5839,0.081313,-2.776,6.4599,0.81318,-5.0233,6.765,-0.11107,-4.9317,8.58,-0.3498,-2.4567,7.1683,-0.27586,-2.8783,8.6533,-0.14127,-8.0114,2.9898,0.025762
-0.46089,6.161,0.47293,-0.99145,6.3807,0.90903,-5.5156,6.5839,0.081313,-2.7667,6.4606,0.81318,-5.0233,6.765,-0.10743,-4.9317,8.58,-0.3498,-2.4567,7.1683,-0.27623,-2.8783,8.6533,-0.14713,-8.0114,3.0913,0.025762
-0.45172,6.161,0.47293,-0.98659,6.3916,0.90903,-5.4859,6.5839,0.081313,-2.7552,6.4607,0.81318,-5.0233,6.765,-0.10429,-4.9317,8.58,-0.3498,-2.4475,7.1683,-0.27987,-2.8783,8.6533,-0.15851,-8.0114,3.1851,0.025762
-0.39521,6.161,0.47293,-0.98249,6.4042,0.90903,-5.4611,6.5839,0.081313,-2.7473,6.4693,0.81318,-5.0233,6.765,-0.10425,-4.9317,8.58,-0.3498,-2.4383,7.1683,-0.27987,-2.8783,8.6533,-0.16991,-8.0114,3.1875,0.025762
-0.33487,6.177,0.47293,-0.97945,6.4131,0.90903,-5.4505,6.5528,0.09082,-2.7428,6.4806,0.81318,-5.0233,6.765,-0.10378,-4.9317,8.58,-0.3498,-2.4383,7.1683,-0.28042,-2.8783,8.6533,-0.17287,-8.0114,3.1885,0.025762
-0.33487,6.177,0.41133,-0.97619,6.4192,0.87983,-5.4406,6.5528,0.09082,-2.74,6.4806,0.80919,-5.0233,6.765,-0.10378,-4.9317,8.58,-0.34868,-2.4383,7.1683,-0.28042,-2.8783,8.6533,-0.17402,-8.0114,3.1928,0.025762
-0.33487,6.177,0.38627,-0.97499,6.4192,0.8692,-5.4248,6.5424,0.09998,-2.7369,6.4806,0.80666,-5.0142,6.765,-0.10378,-4.9225,8.58,-0.34733,-2.4383,7.1683,-0.28042,-2.8783,8.6533,-0.17402,-8.0183,3.1928,0.025762
-0.33487,6.177,0.37077,-0.97499,6.4192,0.86,-5.4078,6.5424,0.11107,-2.736,6.4806,0.80319,-5.005,6.765,-0.10378,-4.9133,8.58,-0.3468,-2.4383,7.1683,-0.29082,-2.8783,8.6533,-0.17402,-8.024,3.1977,0.02348
-0.33487,6.2322,0.35452,-0.97499,6.4192,0.85278,-5.3982,6.5393,0.11107,-2.736,6.4806,0.80015,-5.005,6.765,-0.10378,-4.9133,8.58,-0.34674,-2.4383,7.1683,-0.36832,-2.8783,8.6533,-0.17402,-8.0251,3.1977,0.025762
-0.33487,6.4354,0.34202,-0.97619,6.4192,0.84933,-5.3922,6.5366,0.11107,-2.7366,6.4806,0.79702,-5.005,6.765,-0.10378,-4.9133,8.58,-0.34606,-2.4383,7.1683,-0.43633,-2.8783,8.6533,-0.17402,-8.0251,3.1977,0.037566
-0.40005,6.6525,0.32642,-0.97945,6.4192,0.83079,-5.3905,6.5315,0.11107,-2.74,6.4942,0.79051,-5.005,6.765,-0.10425,-4.9133,8.58,-0.3443,-2.4383,7.1683,-0.43643,-2.8783,8.6533,-0.17454,-8.0368,3.2057,0.037566
-0.40005,6.7488,0.31833,-0.98249,6.4192,0.74148,-5.3922,6.5315,0.14532,-2.7428,6.5081,0.71823,-5.005,6.765,-0.10429,-4.9133,8.58,-0.3411,-2.4383,7.1683,-0.43643,-2.8783,8.6533,-0.17547,-8.0582,3.2046,0.037566
-0.40005,7.0344,0.30353,-0.98659,6.4699,0.66715,-5.3922,6.5258,0.2502,-2.7473,6.593,0.61027,-5.005,6.765,-0.10743,-4.9133,8.58,-0.33873,-2.4383,7.1683,-0.43643,-2.8692,8.6625,-0.17594,-8.0652,3.1928,0.037566
-0.40005,7.374,0.27688,-0.99145,6.6544,0.64968,-5.3982,6.5258,0.33173,-2.7552,6.6805,0.57034,-4.9775,6.765,-0.11107,-4.9133,8.58,-0.33812,-2.4383,7.1775,-0.4365,-2.805,8.6717,-0.17609,-8.0669,3.1885,0.044077
-0.46145,7.5378,0.23227,-0.99349,6.8021,0.61816,-5.3922,6.5258,0.33173,-2.763,6.695,0.56853,-4.8858,6.765,-0.11107,-4.9133,8.58,-0.33812,-2.4292,7.205,-0.4365,-2.75,8.7083,-0.17639,-8.0712,3.1875,0.061207
-0.46145,7.6387,0.18112,-0.99349,6.8348,0.59072,-5.3922,6.5139,0.33866,-2.7746,6.7129,0.5651,-4.8217,6.765,-0.11107,-4.9133,8.58,-0.33715,-2.42,7.2233,-0.4366,-2.7408,8.7633,-0.17669,-8.0712,3.1851,0.082646
-0.46145,7.6865,0.15385,-0.9987,6.8972,0.57564,-5.3922,6.5013,0.33918,-2.7746,6.7224,0.56272,-4.8217,6.765,-0.11107,-4.9042,8.58,-0.33401,-2.4017,7.2325,-0.4366,-2.7225,8.7908,-0.17762,-8.0712,3.1103,0.10723
-0.48138,7.754,0.14933,-1.0042,6.9356,0.56954,-5.3966,6.498,0.34044,-2.7746,6.73,0.5561,-4.8217,6.765,-0.11108,-4.895,8.58,-0.32758,-2.3833,7.2417,-0.43458,-2.7133,8.8183,-0.17897,-8.2865,3.0087,0.1104
-0.54025,7.8112,0.14933,-1.0058,6.9522,0.56747,-5.3966,6.498,0.34044,-2.7697,6.7397,0.5561,-4.8217,6.765,-0.11108,-4.895,8.58,-0.3097,-2.3833,7.2417,-0.43447,-2.7133,8.8367,-0.17973,-8.6076,2.9758,0.11049
-0.54025,7.8112,0.14134,-1.0058,6.9522,0.56747,-5.3905,6.4908,0.34034,-2.754,6.7397,0.5561,-4.7575,6.6917,-0.13397,-4.8858,8.7817,-0.26491,-2.3833,7.2417,-0.43441,-2.7042,8.8367,-0.18019,-8.6806,2.959,0.11644
-0.56533,7.8112,0.053398,-1.0058,6.9522,0.56747,-5.3886,6.4794,0.33215,-2.754,6.7397,0.5561,-4.6658,6.6092,-0.15166,-4.8767,8.9833,-0.23681,-2.3833,7.2417,-0.43423,-2.6767,8.8367,-0.18019,-8.6979,2.9347,0.12379
-0.58548,7.8112,-0.066589,-1.0107,6.9522,0.49344,-5.3333,6.4794,0.2502,-2.754,6.7397,0.5561,-4.6383,6.6,-0.16385,-4.8767,8.9833,-0.20378,-2.3833,7.2417,-0.43392,-2.64,8.8367,-0.18247,-8.7029,2.9075,0.12806
-0.63837,7.8112,-0.10501,-1.0667,6.9522,0.41744,-5.2711,6.4794,0.2502,-2.7697,6.7397,0.55004,-4.6383,6.6,-0.20794,-4.8767,8.9833,-0.17099,-2.3833,7.2417,-0.4336,-2.6125,8.8367,-0.18247,-8.7087,2.9075,0.12806
-0.70355,7.8112,-0.11133,-1.1383,6.9522,0.40372,-5.2711,6.4794,0.33341,-2.7698,6.7397,0.55004,-4.6383,6.6,-0.24495,-4.8675,8.9833,-0.16821,-2.3833,7.2417,-0.43343,-2.5758,8.8367,-0.18247,-8.7186,2.8273,0.13158
-0.75997,7.8112,-0.13682,-1.1625,6.9522,0.38259,-5.2601,6.4794,0.33341,-2.7761,6.7397,0.55004,-4.6383,6.6,-0.24632,-4.8583,8.9833,-0.16651,-2.3833,7.2417,-0.43336,-2.5208,8.8367,-0.18247,-8.7334,2.758,0.13386
-0.83432,7.8112,-0.16232,-1.1677,6.9522,0.361,-5.2511,6.4794,0.25839,-2.7767,6.7397,0.55004,-4.6383,6.6,-0.24897,-4.8492,8.9833,-0.16625,-2.3833,7.2417,-0.43246,-2.4108,8.8367,-0.18247,-8.7453,2.7453,0.13386
-0.92205,7.8112,-0.17504,-1.1693,6.9522,0.34816,-5.2511,6.4794,0.28126,-2.7767,6.7397,0.54634,-4.6292,6.6,-0.24897,-4.84,8.9833,-0.16469,-2.3833,7.2417,-0.43117,-2.255,8.8367,-0.18247,-8.7517,2.7344,0.13386
-1.0023,7.8112,-0.20113,-1.1769,6.9522,0.34672,-5.2511,6.4732,0.38043,-2.7767,6.7397,0.54273,-4.62,6.6,-0.25173,-4.84,8.9833,-0.16266,-2.3833,7.2417,-0.36446,-2.1633,8.8367,-0.18247,-8.7517,2.7122,0.13629
-1.032,7.7578,-0.22744,-1.1844,6.9522,0.34672,-5.2511,6.4662,0.38043,-2.7853,6.7397,0.54273,-4.62,6.6,-0.25281,-4.84,8.9833,-0.15774,-2.3833,7.2417,-0.29082,-2.1267,8.8367,-0.18025,-8.7517,2.686,0.14119
-1.032,7.7578,-0.22744,-1.194,6.9522,0.34672,-5.2511,6.4565,0.38043,-2.8072,6.73,0.54634,-4.62,6.6,-0.25415,-4.8308,8.9833,-0.15774,-2.3833,7.2417,-0.2817,-2.09,8.8367,-0.18025,-8.7453,2.686,0.14624
-1.032,7.7578,-0.22744,-1.2492,6.9522,0.34816,-5.2511,6.4662,0.38043,-2.8269,6.7224,0.55264,-4.62,6.6,-0.25624,-4.8308,8.9833,-0.15774,-2.3833,7.2325,-0.27938,-2.09,8.8367,-0.17928,-8.7453,2.686,0.14357
-1.032,7.7578,-0.20113,-1.2976,6.898,0.361,-5.2689,6.4732,0.38043,-2.8269,6.7129,0.55548,-4.62,6.6,-0.257,-4.8308,8.9833,-0.15774,-2.4017,7.2233,-0.27938,-2.09,8.8367,-0.17338,-8.7453,2.686,0.14624
-1.032,7.5732,-0.17504,-1.3285,6.8519,0.38259,-5.4114,6.4794,0.38043,-2.8269,6.6988,0.55647,-4.62,6.6,-0.25731,-4.8308,8.9833,-0.15047,-2.42,7.2233,-0.2787,-2.09,8.8367,-0.17007,-8.7453,2.686,0.14956
-1.032,7.3615,-0.16232,-1.3285,6.8271,0.40372,-5.544,6.4908,0.38043,-2.8269,6.69,0.55969,-4.62,6.5908,-0.25993,-4.8308,8.9833,-0.12235,-2.4292,7.2233,-0.2787,-2.09,8.8183,-0.16737,-8.7453,2.686,0.14956
-1.032,7.0594,-0.16232,-1.3285,6.6031,0.41744,-5.5452,6.498,0.38043,-2.8269,6.6283,0.56201,-4.62,6.5817,-0.26501,-4.8308,8.9833,-0.12235,-2.4292,7.2233,-0.2787,-2.09,8.7908,-0.16737,-8.7453,2.686,0.15343
-1.032,6.6104,-0.16232,-1.3285,6.2689,0.49344,-5.5479,6.5112,0.38043,-2.8269,6.5291,0.56278,-4.62,6.5817,-0.26501,-4.8308,8.9833,-0.15047,-2.4292,7.2233,-0.2787,-2.09,8.7633,-0.16737,-8.7453,2.686,0.15343
-1.032,6.2922,-0.16232,-1.3285,6.1391,0.56747,-5.5513,6.5264,0.39024,-2.8269,6.4378,0.5651,-4.62,6.5817,-0.27122,-4.8308,8.9833,-0.15774,-2.4292,7.2233,-0.2787,-2.09,8.4792,-0.17007,-8.7453,2.686,0.155
-1.0193,6.0468,-0.16232,-1.3424,6.135,0.56954,-5.5521,6.5264,0.39315,-2.8269,6.3768,0.5651,-4.62,6.5817,-0.27122,-4.8308,8.9833,-0.16266,-2.4292,7.2142,-0.27556,-2.0717,8.1033,-0.17861,-8.7391,2.686,0.155
-1.0193,5.8025,-0.1305,-1.3424,6.1267,0.57596,-5.5636,6.5391,0.40132,-2.8269,6.3575,0.5651,-4.62,6.5817,-0.27122,-4.8308,8.9833,-0.16469,-2.4292,7.205,-0.26895,-2.0258,7.9842,-0.18598,-8.7391,2.686,0.155
-0.90743,5.6578,-0.1305,-1.3142,6.1156,0.57596,-5.5754,6.5719,0.41088,-2.8213,6.3483,0.56794,-4.62,6.5817,-0.27122,-4.8308,8.9833,-0.16469,-2.4292,7.205,-0.26354,-2.0075,7.9292,-0.18916,-8.7391,2.6968,0.155
-0.79376,5.5827,-0.1305,-1.2976,6.0653,0.57596,-5.579,6.5988,0.41615,-2.8136,6.3316,0.57761,-4.62,6.5817,-0.27473,-4.8217,8.9833,-0.1632,-2.4108,7.205,-0.26047,-1.9983,7.865,-0.18929,-8.7295,2.6968,0.155
