0.14748,-3.7461,0.72387,0.020769,-4.5398,1.5141,-4.4108,-6.2505,0.24979,-1.7596,-5.6692,1.1431,-2.4658,-5.5092,-0.26661,-4.125,-3.52,-0.4229,-1.0633,-4.4,0.53462,-1.0633,-3.685,0.22038,-7.7367,-7.5589,0.36691
0.064879,-3.4657,0.7347,-0.20879,-4.2463,1.5532,-4.4259,-6.3008,0.25067,-1.811,-5.5019,1.1493,-2.4567,-5.5183,-0.27191,-4.125,-3.52,-0.42764,-1.0725,-4.07,0.57319,-1.0817,-3.685,0.22038,-7.7367,-7.5589,0.36691
0.026841,-3.3249,0.74229,-0.38702,-4.2463,1.6428,-4.4293,-6.352,0.27032,-1.8639,-5.4028,1.16,-2.4567,-5.5183,-0.27501,-4.125,-3.52,-0.43033,-1.0817,-3.7675,0.59221,-1.1092,-3.6483,0.22038,-7.7367,-7.5589,0.36278
-0.0083407,-3.2388,0.76814,-0.46618,-4.2463,1.8318,-4.4326,-6.4071,0.28943,-1.9227,-5.3789,1.211,-2.4567,-5.5183,-0.27979,-4.125,-3.52,-0.43223,-1.0817,-3.575,0.59221,-1.1183,-3.6025,0.22764,-7.7338,-7.5589,0.36278
-0.099022,-3.1525,0.9175,-0.56399,-4.2463,2.0129,-4.4384,-6.4548,0.29864,-1.9634,-5.3789,1.2851,-2.4567,-5.5183,-0.28242,-4.125,-3.52,-0.43406,-1.0817,-3.4467,0.59221,-1.1733,-3.3825,0.25257,-7.7338,-7.5589,0.36278
-0.19456,-3.0715,1.0437,-0.62769,-4.2463,2.1617,-4.4449,-6.5274,0.305,-1.9948,-5.3789,1.3442,-2.4567,-5.5183,-0.32062,-4.125,-3.52,-0.43667,-1.0817,-3.3825,0.59221,-1.2283,-3.1625,0.29949,-7.634,-7.5864,0.36278
-0.24002,-3.0694,1.0515,-0.65565,-4.2463,2.2606,-4.4928,-6.606,0.54728,-2.0261,-5.3789,1.379,-2.4567,-5.5183,-0.35916,-4.125,-3.52,-0.44423,-1.0817,-3.3642,0.59221,-1.2375,-3.1533,0.32325,-7.5216,-7.5981,0.36278
-0.27372,-3.0694,1.0795,-0.71064,-4.2463,2.3285,-4.5421,-6.6549,0.78547,-2.0593,-5.3752,1.4058,-2.4567,-5.5183,-0.35916,-4.125,-3.52,-0.45364,-1.0817,-3.355,0.59221,-1.2467,-3.1533,0.32659,-7.506,-7.5986,0.35991
-0.27372,-3.0291,1.1077,-0.75473,-4.2446,2.3784,-4.55,-6.6827,0.78963,-2.0833,-5.3683,1.4335,-2.4567,-5.5183,-0.3595,-4.125,-3.52,-0.45957,-1.0817,-3.3458,0.59221,-1.2467,-3.1533,0.33643,-7.4935,-7.5986,0.35991
-0.27372,-3.0199,1.1149,-0.77623,-4.243,2.4091,-4.5569,-6.7004,0.79223,-2.0883,-5.3611,1.4463,-2.4567,-5.5183,-0.36129,-4.125,-3.52,-0.46204,-1.0817,-3.3367,0.59221,-1.2467,-3.1533,0.34644,-7.4814,-7.5986,0.35991
-0.31103,-3.0199,1.1149,-0.7943,-4.2414,2.4411,-4.5596,-6.7018,0.79366,-2.0958,-5.359,1.4515,-2.4567,-5.5183,-0.36313,-4.125,-3.52,-0.46246,-1.0817,-3.3367,0.59221,-1.2467,-3.1533,0.34644,-7.4814,-7.5986,0.35919
-0.33928,-3.0172,1.1149,-0.79706,-4.2414,2.4411,-4.5596,-6.7036,0.7951,-2.105,-5.359,1.4515,-2.4567,-5.5183,-0.36313,-4.125,-3.52,-0.46246,-1.0817,-3.3367,0.57319,-1.2467,-3.1533,0.35371,-7.4757,-7.5986,0.35919
-0.34522,-3.0164,1.1149,-0.80435,-4.2381,2.4411,-4.5596,-6.7098,0.79766,-2.1395,-5.3574,1.4515,-2.4567,-5.5183,-0.36313,-4.125,-3.52,-0.46246,-1.0817,-3.3367,0.57319,-1.2467,-3.1442,0.35371,-7.4746,-7.5986,0.35919
-0.36253,-3.0115,1.1149,-0.8221,-4.2299,2.4411,-4.5596,-6.7148,0.80105,-2.17,-5.3564,1.4515,-2.4567,-5.5183,-0.36313,-4.125,-3.52,-0.46251,-1.0817,-3.3367,0.57319,-1.2467,-3.135,0.35371,-7.4746,-7.5986,0.35919
-0.37911,-2.9948,1.1149,-0.83469,-4.2244,2.4411,-4.5596,-6.7184,0.80273,-2.1734,-5.3527,1.4515,-2.4567,-5.5183,-0.36313,-4.1342,-3.52,-0.46251,-1.0817,-3.3367,0.57319,-1.2558,-3.135,0.34644,-7.4738,-7.5986,0.3587
-0.38648,-2.9797,1.1149,-0.83773,-4.2241,2.4411,-4.5596,-6.7223,0.80386,-2.179,-5.3488,1.4515,-2.4567,-5.5183,-0.36313,-4.1433,-3.5292,-0.46251,-1.0817,-3.3367,0.55297,-1.265,-3.135,0.34644,-7.4726,-7.5986,0.35711
-0.39128,-2.9611,1.1149,-0.84076,-4.22,2.4411,-4.5596,-6.7258,0.80499,-2.187,-5.3478,1.4515,-2.4567,-5.5183,-0.36313,-4.1433,-3.5383,-0.46251,-1.0908,-3.3275,0.55297,-1.265,-3.135,0.33643,-7.4705,-7.5996,0.35448
-0.40179,-2.9254,1.1149,-0.84786,-4.22,2.4411,-4.5596,-6.7302,0.80655,-2.1903,-5.3452,1.4515,-2.4567,-5.5183,-0.36313,-4.1433,-3.5383,-0.46251,-1.1,-3.3183,0.55297,-1.265,-3.135,0.32823,-7.4705,-7.6006,0.35235
-0.41599,-2.9017,1.1149,-0.85414,-4.22,2.4411,-4.5596,-6.7359,0.80885,-2.1903,-5.336,1.4515,-2.4567,-5.5183,-0.36313,-4.1433,-3.5383,-0.46251,-1.1,-3.3183,0.55297,-1.265,-3.135,0.32534,-7.4705,-7.6006,0.35072
-0.4221,-2.88,1.1149,-0.85753,-4.22,2.4411,-4.5596,-6.7402,0.81045,-2.1903,-5.336,1.4515,-2.4567,-5.5183,-0.36313,-4.1433,-3.5383,-0.46251,-1.1,-3.3183,0.55297,-1.265,-3.135,0.32325,-7.4705,-7.6016,0.3431
-0.41649,-2.7466,1.1077,-0.86867,-4.22,2.4411,-4.5596,-6.7402,0.81405,-2.1903,-5.336,1.4515,-2.4567,-5.5183,-0.36313,-4.1433,-3.5383,-0.46251,-1.1,-3.3183,0.55297,-1.265,-3.135,0.32325,-7.4646,-7.6041,0.31946
-0.41649,-2.6298,1.1077,-0.86867,-4.22,2.4411,-4.5596,-6.7402,0.81045,-2.1903,-5.336,1.4515,-2.4567,-5.5183,-0.36129,-4.1433,-3.5383,-0.46251,-1.1,-3.3092,0.55297,-1.265,-3.135,0.32325,-7.4574,-7.6071,0.31946
-0.41649,-2.6105,1.1077,-0.86867,-4.22,2.4411,-4.5596,-6.7402,0.81045,-2.1903,-5.336,1.4515,-2.4567,-5.5183,-0.3595,-4.1433,-3.5383,-0.46251,-1.1,-3.3,0.55297,-1.265,-3.135,0.32325,-7.4544,-7.6121,0.3431
-0.41649,-2.5928,1.0867,-0.86867,-4.22,2.4411,-4.5596,-6.7402,0.81045,-2.1903,-5.336,1.4515,-2.4475,-5.5183,-0.35916,-4.1433,-3.5383,-0.46251,-1.1,-3.3,0.55297,-1.265,-3.135,0.32325,-7.4522,-7.6156,0.35286
-0.41649,-2.5699,1.023,-0.86867,-4.22,2.4411,-4.5541,-6.7402,0.81331,-2.1903,-5.336,1.4515,-2.4383,-5.5183,-0.35861,-4.1433,-3.5383,-0.46251,-1.1,-3.3,0.55297,-1.265,-3.1075,0.32325,-7.4486,-7.6156,0.35286
-0.41649,-2.5126,0.35353,-0.86867,-4.22,1.9468,-4.5501,-6.7402,0.82059,-2.1903,-5.336,1.3721,-2.4383,-5.5183,-0.35818,-4.1433,-3.5383,-0.46251,-1.1,-3.3,0.52001,-1.265,-3.08,0.32325,-7.4443,-7.6156,0.35286
-0.41649,-2.4682,-0.30261,-0.86867,-4.0918,1.1008,-4.4929,-6.7359,0.81331,-2.1903,-5.3286,1.1935,-2.4383,-5.5183,-0.35533,-4.1433,-3.5292,-0.46212,-1.1,-3.2817,0.34221,-1.265,-3.0433,0.14159,-7.4289,-7.6156,0.35711
-0.41649,-2.4245,-0.30261,-0.86867,-3.8103,0.73472,-4.4105,-6.7359,0.81738,-2.1903,-5.287,1.0588,-2.4383,-5.5183,-0.34808,-4.1433,-3.52,-0.46102,-1.1,-3.2633,0.16477,-1.265,-3.0067,-0.10585,-7.4087,-7.6156,0.3576
-0.41649,-2.3731,-0.30261,-0.86867,-3.4069,0.73472,-4.3529,-6.7359,0.8393,-2.1903,-5.0687,0.99581,-2.4383,-5.5183,-0.34808,-4.1433,-3.52,-0.4589,-1.1,-3.2175,0.088937,-1.265,-2.7408,-0.17286,-7.3909,-7.6156,0.35991
-0.41649,-2.2808,-0.30261,-0.86867,-3.094,0.73472,-4.2585,-6.7359,0.85829,-2.1903,-4.825,0.98377,-2.4292,-5.5183,-0.33275,-4.1433,-3.52,-0.4573,-1.1,-3.0342,0.075539,-1.265,-2.4567,-0.17561,-7.3471,-7.6156,0.3625
-0.41649,-2.0818,-0.30261,-0.86867,-2.8945,0.73472,-4.1855,-6.7359,0.85829,-2.1903,-4.6689,0.98377,-2.42,-5.5183,-0.32126,-4.1433,-3.52,-0.4573,-1.1,-2.7958,0.066536,-1.265,-2.4017,-0.21411,-7.3029,-7.6156,0.36622
-0.39987,-1.9146,-0.30261,-0.86867,-2.7194,0.73472,-4.1638,-6.7302,0.85829,-2.187,-4.5559,0.98377,-2.42,-5.5183,-0.32126,-4.1342,-3.52,-0.4573,-1.1,-2.6675,0.060904,-1.265,-2.3558,-0.25345,-7.2896,-7.6156,0.36622
-0.33522,-1.7649,-0.30261,-0.85753,-2.5695,0.73472,-4.0889,-6.7219,0.85829,-2.0602,-4.4601,0.98377,-2.42,-5.5183,-0.32126,-4.125,-3.52,-0.4573,-1.1,-2.4383,-0.025767,-1.265,-2.31,-0.26584,-7.2817,-7.6156,0.36854
-0.13477,-1.5174,-0.30261,-0.85753,-2.296,0.73472,-3.9577,-6.7153,0.85829,-1.8847,-4.2797,0.98377,-2.42,-5.5183,-0.32126,-4.125,-3.52,-0.4573,-0.99,-1.8975,-0.11972,-1.265,-2.2458,-0.28709,-7.2699,-7.6156,0.36854
0.011918,-1.0927,-0.30261,-0.85753,-1.8575,0.73472,-3.8005,-6.6573,0.85829,-1.7967,-3.9621,0.98377,-2.4108,-5.5183,-0.32126,-4.1067,-3.52,-0.4573,-0.77917,-1.3842,-0.14278,-1.265,-2.035,-0.29834,-7.2634,-7.6156,0.36622
0.028453,-0.30671,-0.3154,-0.44702,-1.2235,0.73472,-3.4557,-6.5776,0.85829,-1.5762,-3.5175,0.96562,-2.3375,-5.5,-0.32126,-4.0333,-3.4833,-0.4573,-0.64167,-1.1367,-0.15528,-1.265,-1.1092,-0.31135,-7.2536,-7.6156,0.3625
0.21597,0.46812,-0.3154,0.16986,-0.42073,0.73472,-3.0596,-6.2372,0.85829,-1.2534,-2.9404,0.93914,-2.145,-5.3625,-0.32126,-3.9508,-3.3825,-0.4573,-0.56833,-1.0175,-0.23506,-1.1,0.33,-0.33368,-7.2364,-7.6156,0.3625
0.4795,1.2023,-0.3154,0.48349,0.33564,0.73472,-2.6351,-5.621,0.85829,-1.0414,-2.2855,0.91721,-1.5767,-4.4092,-0.32126,-3.8775,-3.3092,-0.45872,-0.50417,-0.94417,-0.41721,-0.88,1.1642,-0.3464,-6.839,-7.6156,0.36019
0.75325,1.9395,-0.3154,0.75088,0.92416,0.73472,-2.054,-4.9699,0.85829,-0.72013,-1.6253,0.90723,-0.83417,-2.7133,-0.32126,-3.7858,-3.245,-0.45136,-0.275,-0.4125,-0.53852,-0.7975,1.3567,-0.35755,-5.8401,-7.6156,0.34577
1.2585,2.415,-0.3154,1.181,1.3912,0.73472,-1.6478,-4.3558,0.85829,-0.18959,-1.0319,0.88689,-0.50417,-1.815,-0.32126,-3.3183,-2.6583,-0.4081,0.37583,0.825,-0.53852,-0.7425,1.4483,-0.36687,-5.1191,-7.6156,0.34577
1.8407,2.7866,-0.3154,1.514,1.7261,0.73472,-1.5208,-3.8267,0.85829,0.29329,-0.60753,0.88689,-0.4675,-1.7783,-0.32126,-2.6125,-1.375,-0.36181,1.0083,1.87,-0.5554,-0.715,1.4942,-0.44072,-4.9706,-7.6156,0.36019
2.1055,3.1,-0.3154,1.5735,2.0018,0.73472,-1.4588,-3.2274,0.8393,0.68914,-0.25597,0.88689,-0.43083,-1.7508,-0.32126,-1.8517,0.26583,-0.3527,1.595,2.1908,-0.55636,-0.715,1.5033,-0.5251,-4.9184,-7.6156,0.3908
2.1118,3.4133,-0.22593,1.6447,2.2642,0.7397,-1.3373,-2.6346,0.80731,0.92487,0.15641,0.88689,-0.39417,-1.6867,-0.33275,-1.3383,1.1642,-0.3527,2.035,2.2183,-0.56176,-0.22,2.0167,-0.55285,-4.8823,-7.3884,0.38104
2.2026,3.6877,-0.14495,1.8357,2.5406,0.80271,-1.2246,-2.2096,0.77042,0.96468,0.5173,0.88689,-0.36667,-1.5492,-0.34808,-1.3017,1.1733,-0.3527,2.0717,2.2367,-0.57077,0.29333,3.0342,-0.55285,-4.8411,-7.0891,0.38104
2.4238,3.7897,0.030067,1.9555,2.6892,0.85816,-0.99909,-2.0331,0.68475,0.97355,0.67052,0.88689,0.17417,-0.84333,-0.34808,-1.2925,1.1917,-0.3527,2.0717,2.2367,-0.57937,0.55917,3.5658,-0.55285,-4.7309,-7.0171,0.33533
2.5543,3.8247,0.32267,1.9675,2.7051,0.93475,-0.77458,-2.0008,0.52357,0.99605,0.68741,0.88689,0.99,0.073333,-0.34808,-1.2833,1.2192,-0.36181,2.0717,2.2458,-0.58437,0.81583,3.5933,-0.55285,-4.5974,-6.9017,0.33533
2.5585,3.8938,0.49866,2.0915,2.7711,1.0346,-0.74079,-1.9443,0.4173,1.0245,0.77848,0.87414,1.2833,0.385,-0.34808,-1.2742,1.2283,-0.37695,2.0717,2.2642,-0.60415,0.825,3.5933,-0.55285,-4.5536,-6.7841,0.33533
2.5585,3.9357,0.49866,2.1865,2.9117,1.0346,-0.64063,-1.9195,0.3644,1.1092,0.86955,0.86963,1.2833,0.39417,-0.35015,-1.265,1.2375,-0.38331,2.0717,2.5667,-0.60415,0.84333,3.6025,-0.55285,-4.4765,-6.7783,0.33533
2.5585,3.9436,0.49866,2.1873,3.0021,1.0346,-0.54086,-1.906,0.31644,1.1791,0.90383,0.86558,1.2833,0.40333,-0.35015,-1.265,1.2467,-0.38331,2.0808,2.86,-0.60415,0.86167,3.6208,-0.55285,-4.3805,-6.7737,0.33533
2.5585,4.0377,0.49866,2.1986,3.0961,1.0346,-0.52481,-1.825,0.30336,1.2629,0.98004,0.86558,1.2925,0.40333,-0.34789,-1.2558,1.2467,-0.38331,2.0992,2.9333,-0.62316,0.86167,3.63,-0.55285,-4.3616,-6.7323,0.33533
2.5585,4.2882,0.49866,2.1986,3.4418,1.0346,-0.48762,-1.7256,0.28848,1.4499,1.1728,0.86558,1.3017,0.4125,-0.34841,-1.2467,1.2467,-0.38349,2.2642,3.2267,-0.62316,0.86167,3.6392,-0.56943,-4.301,-6.6918,0.33533
2.5585,4.8322,0.49866,2.1986,3.8808,1.1134,-0.40182,-1.6018,0.28,1.6425,1.5186,0.86558,1.3108,0.42167,-0.34888,-1.2283,1.2925,-0.38514,2.5667,3.6117,-0.62316,0.87083,3.6483,-0.56943,-4.2029,-6.4844,0.31028
2.5585,5.5806,0.60836,2.1986,4.3967,1.2527,-0.27293,-1.393,0.25718,1.8362,2.0107,0.86558,1.3383,0.42167,-0.36348,-0.99917,1.6592,-0.43101,2.5667,3.9875,-0.62316,0.88917,3.6667,-0.56991,-4.0805,-6.1261,0.17445
2.5585,6.0694,0.74579,2.2096,4.9114,1.3703,-0.022447,-0.98206,0.21163,1.9471,2.4908,0.86558,1.3842,0.44,-0.4024,-0.78833,1.98,-0.50249,2.9333,4.6017,-0.62316,0.89833,3.74,-0.57613,-3.776,-5.8367,0.13253
2.5585,6.2057,0.87039,2.2157,5.0253,1.3986,0.16399,-0.50322,0.1806,1.9565,2.8074,0.86558,1.4117,0.5225,-0.42695,-0.33917,2.7133,-0.53238,3.3,5.0417,-0.62316,1.2558,4.4458,-0.5827,-3.776,-5.616,0.10156
2.5585,6.2057,0.90967,2.2157,5.0253,1.4551,0.18113,-0.23343,0.12429,1.9565,2.9617,0.90071,1.4117,0.61417,-0.43063,0.11,3.4467,-0.54937,3.3,5.0783,-0.62316,1.6133,5.0967,-0.58963,-3.5343,-5.4048,0.089632
2.5818,6.2057,0.9868,2.2157,5.0253,1.5408,0.199,-0.15146,0.065915,1.9565,2.9617,0.96564,1.4208,0.65083,-0.43432,0.11917,3.4467,-0.56085,3.3,5.0875,-0.60415,1.6133,5.0967,-0.58963,-3.4931,-5.2456,0.078357
2.5585,6.2057,1.077,2.2096,5.0253,1.5914,0.20097,-0.15146,0.03366,1.9565,2.9617,1.0095,1.43,0.67833,-0.43751,0.12833,3.4467,-0.57055,3.3,5.0967,-0.60415,1.6133,5.0967,-0.5827,-3.4371,-5.2089,0.078357
2.5543,6.2057,1.1237,2.1986,5.0253,1.678,0.22343,-0.15146,0.007328,1.9565,2.9617,1.0226,1.4392,0.69667,-0.44094,0.12833,3.4467,-0.5854,3.3,5.0967,-0.58437,1.6133,5.0967,-0.5827,-3.3851,-5.1847,0.075852
2.5251,6.2057,1.1608,2.1823,5.0253,1.7739,0.24686,-0.15146,-0.030614,1.9565,2.9617,1.0229,1.4483,0.69667,-0.44158,0.12833,3.4467,-0.59327,3.3,5.0967,-0.58296,1.6133,5.0967,-0.5827,-3.3692,-5.1822,0.069851
2.5251,6.2057,1.1608,2.1823,5.0253,1.7739,0.27486,-0.15146,-0.087138,1.9565,2.9617,1.0229,1.4758,0.72417,-0.45444,0.12833,3.4467,-0.59356,3.3,5.0967,-0.58249,1.6133,5.0967,-0.57613,-3.358,-5.1822,0.068031
2.5251,6.2057,1.1608,2.1823,5.0253,1.7739,0.38844,-0.15146,-0.11393,1.9565,2.9617,1.0229,1.9525,1.5308,-0.4679,0.12833,3.4467,-0.59385,3.3,5.1058,-0.58202,1.6133,5.0967,-0.55332,-3.3448,-5.1348,0.068031
2.5251,6.2057,1.1608,2.1823,5.0253,1.7739,0.38844,-0.15146,-0.11779,1.9565,2.9617,1.0229,2.4017,2.31,-0.46889,0.12833,3.4467,-0.59387,3.3,5.115,-0.58127,1.6133,5.0967,-0.51749,-3.3448,-5.1348,0.06192
2.4833,6.2057,1.3131,2.1823,5.0253,1.8064,0.38844,-0.15146,-0.11779,1.9565,2.9617,1.0357,2.4017,2.3192,-0.47049,0.1375,3.4467,-0.5939,3.3,5.115,-0.58127,1.6133,5.0967,-0.48866,-3.3448,-5.1348,0.06192
2.4707,6.2057,1.5115,2.1823,5.0253,1.8297,0.38844,-0.15146,-0.11779,1.9565,2.9617,1.0496,2.4017,2.3192,-0.47342,0.14667,3.4467,-0.59945,3.3,5.115,-0.58127,1.6133,5.0967,-0.46725,-3.3448,-5.1348,0.06192
2.3728,6.2057,1.6667,2.1702,5.0253,1.8942,0.38844,-0.15146,-0.11935,1.9565,2.9617,1.0511,2.4108,2.3283,-0.47912,0.14667,3.4467,-0.60836,3.3,5.115,-0.57471,1.6133,5.0967,-0.45543,-3.3448,-5.1348,0.06192
2.2231,6.2057,1.7928,2.1568,5.0253,1.9683,0.38844,-0.15146,-0.1239,1.9565,2.9617,1.0695,2.42,2.3283,-0.49068,0.14667,3.4467,-0.60945,3.3,5.115,-0.56781,1.6133,5.0967,-0.44682,-3.3448,-5.1348,0.056452
2.1496,6.2057,1.8247,2.1098,5.0253,1.9883,0.38844,-0.15146,-0.14006,1.9565,2.9617,1.0973,2.42,2.3283,-0.50095,0.15583,3.4467,-0.60945,2.5942,5.115,-0.55834,1.6133,5.0967,-0.43502,-3.3448,-5.1348,0.056452
2.125,6.2057,1.8499,2.0413,5.0253,2.0384,0.38844,-0.15146,-0.16431,1.9471,2.9617,1.1181,2.42,2.3283,-0.50663,0.165,3.4467,-0.60945,1.7142,5.115,-0.53475,1.6133,5.0967,-0.42791,-3.3448,-5.1348,0.053911
2.0702,5.9729,1.9043,1.9293,4.8034,2.0908,0.38844,-0.15146,-0.18537,1.9336,2.9617,1.1352,2.42,2.3283,-0.50778,0.165,3.4467,-0.60945,1.7142,5.115,-0.50949,1.6133,5.0967,-0.4106,-3.358,-5.1348,0.050916
1.9679,5.5063,1.9512,1.8486,4.6366,2.1266,0.36045,-0.15146,-0.19581,1.7909,2.9149,1.1526,2.42,2.3283,-0.51217,0.165,3.4467,-0.60945,1.6867,5.115,-0.43531,0.9075,4.9683,-0.38674,-3.3692,-5.1348,0.048054
1.729,5.1858,1.9898,1.8142,4.4691,2.1649,0.33904,-0.2175,-0.19832,1.6518,2.7345,1.1862,2.42,2.3283,-0.5134,0.165,3.4467,-0.60945,1.6101,5.115,-0.39489,0.1925,4.84,-0.27084,-3.3851,-5.1348,-0.023912
0.71712,5.0745,2.0378,1.6778,4.0089,2.1814,0.33798,-0.293,-0.20821,1.6428,2.5132,1.2133,2.42,2.3283,-0.51614,0.165,3.4467,-0.61196,1.4909,5.115,-0.19016,0.18333,4.84,-0.11921,-3.4371,-5.1348,-0.17486
-0.17883,5.0007,2.0924,1.5172,3.6532,2.1915,0.33798,-0.31223,-0.22342,1.5994,2.3811,1.2209,2.42,2.3283,-0.51892,0.165,3.4467,-0.61201,1.1825,5.1058,0.027811,0.18333,4.84,-0.068125,-3.4931,-5.1822,-0.29947
-0.35816,4.8797,2.1856,1.3795,3.5775,2.2089,0.33798,-0.32637,-0.23084,1.5238,2.3355,1.2276,2.42,2.3283,-0.5201,0.165,3.4467,-0.61201,1.1776,5.1058,0.053817,0.18333,4.84,-0.057489,-3.5343,-5.1996,-0.29947
-0.49182,4.7931,2.3783,1.2173,3.4883,2.2665,0.33798,-0.33363,-0.23195,1.467,2.3104,1.2532,2.42,2.3283,-0.5209,0.165,3.4467,-0.61217,1.1776,5.0967,0.11478,0.18333,4.84,-0.046093,-3.8013,-5.2171,-0.30635
-0.55086,4.2929,2.6559,0.82845,3.4204,2.4442,0.3355,-0.33626,-0.27711,1.333,2.2651,1.3492,2.42,2.3283,-0.52118,0.165,3.4467,-0.61233,1.1776,5.0967,0.16962,0.18333,4.84,0.09316,-4.0462,-5.3946,-0.31485
-0.58805,3.7874,2.8303,0.4038,3.141,2.7191,0.18757,-0.33961,-0.32908,1.2114,2.1769,1.4917,2.42,2.3283,-0.52155,0.165,3.4375,-0.61233,1.1776,5.06,0.25286,0.165,4.84,0.24321,-4.0462,-5.5573,-0.37458
-0.63113,3.5043,2.9198,0.31358,2.8115,2.9303,0.1772,-0.34044,-0.34132,1.2114,2.1028,1.5978,2.42,2.3283,-0.52277,0.165,3.4283,-0.61233,1.1776,4.9867,0.40288,0.14667,4.84,0.30362,-4.0462,-5.5573,-0.37458
-0.69778,3.2059,3.1193,0.31358,2.7347,3.1249,0.17411,-0.34195,-0.34762,1.2114,2.0511,1.7193,2.42,2.3283,-0.52519,0.165,3.4283,-0.61233,1.1776,4.8033,0.57899,0,4.84,0.35661,-4.0462,-5.5573,-0.37458
-0.72613,3.1788,3.479,0.31358,2.6949,3.4201,0.17255,-0.34362,-0.3497,1.2114,2.02,1.8837,2.42,2.3283,-0.52684,0.165,3.4192,-0.61233,1.1776,4.6567,0.7134,-0.14667,4.84,0.36588,-4.0462,-5.5573,-0.37458
-0.72613,3.1788,3.7402,0.31358,2.665,3.6215,0.16536,-0.34388,-0.34991,1.2114,1.9848,1.9809,2.42,2.3283,-0.52718,0.165,3.41,-0.61233,1.1776,4.6383,0.74218,-0.14667,4.84,0.36674,-4.0462,-5.5573,-0.37458
-0.72613,3.1788,3.7868,0.31358,2.6567,3.664,0.15924,-0.34396,-0.34996,1.2114,1.9567,1.9996,2.42,2.3283,-0.52741,0.165,3.41,-0.61233,1.1776,4.6108,0.74881,-0.14667,4.84,0.36731,-4.0462,-5.5573,-0.37458
-0.72613,3.1788,3.7868,0.31358,2.6564,3.6759,0.15924,-0.34396,-0.35014,1.2114,1.9449,2.003,2.42,2.3283,-0.52741,0.165,3.41,-0.61233,1.1776,4.6017,0.75354,-0.14667,4.84,0.36731,-4.0462,-5.5573,-0.37458
-0.72613,3.1788,3.7868,0.31358,2.6411,3.6812,0.15884,-0.34411,-0.35086,1.2114,1.9305,2.0043,2.42,2.3283,-0.52741,0.165,3.41,-0.61233,1.1776,4.5925,0.75777,-0.14667,4.84,0.36791,-4.0462,-5.5573,-0.37458
-0.72613,3.1788,3.7868,0.31358,2.6251,3.6823,0.15883,-0.34426,-0.35764,1.2114,1.9197,2.0069,2.4108,2.3283,-0.52741,0.165,3.41,-0.61248,1.1776,4.5833,0.76677,-0.14667,4.84,0.37021,-4.0462,-5.5573,-0.37458
-0.72613,3.1788,3.7868,0.31358,2.6251,3.6856,0.15775,-0.34686,-0.36387,1.2114,1.9076,2.0094,2.4017,2.3283,-0.52741,0.165,3.41,-0.6125,1.1776,4.5833,0.77297,-0.14667,4.84,0.37218,-4.0462,-5.5573,-0.37458
-0.72613,3.1788,3.7868,0.31358,2.6251,3.6883,0.15667,-0.35113,-0.36391,1.2114,1.9019,2.012,2.4017,2.3283,-0.52741,0.165,3.41,-0.61269,1.1776,4.1532,0.91671,-0.14667,4.84,0.37246,-4.0462,-5.5573,-0.37458
-0.72613,3.1788,3.7868,0.31358,2.6251,3.6905,0.15656,-0.35437,-0.36391,1.2114,1.8983,2.0141,2.4017,2.3283,-0.52741,0.165,3.41,-0.61299,1.4532,3.7206,1.1859,-0.14667,4.84,0.37246,-4.0462,-5.5573,-0.37458
-0.72613,3.1788,3.7868,0.31358,2.6251,3.6927,0.15656,-0.35704,-0.36397,1.2114,1.8938,2.018,2.4017,2.3283,-0.52741,0.165,3.41,-0.61299,1.4705,3.7101,1.3338,-0.14667,4.84,0.37246,-4.0462,-5.5573,-0.37458
-0.72613,3.1788,3.7868,0.31358,2.6251,3.6982,0.1563,-0.35849,-0.3641,1.2114,1.8909,2.0222,2.4017,2.3283,-0.52741,0.165,3.41,-0.61269,1.4794,3.7021,1.3567,-0.14667,4.84,0.37457,-4.0462,-5.5573,-0.37458
-0.72613,3.1788,3.7868,0.31358,2.6251,3.7046,0.156,-0.3589,-0.36437,1.2114,1.8868,2.0247,2.4017,2.3283,-0.52741,0.165,3.41,-0.61269,1.4982,3.6984,1.3571,-0.14667,4.84,0.37667,-4.0462,-5.5573,-0.37458
-0.72613,3.1788,3.7868,0.34908,2.6251,3.7086,0.1563,-0.3589,-0.36458,1.2159,1.8762,2.0282,2.4017,2.3283,-0.52741,0.165,3.41,-0.6128,1.5139,3.6911,1.3613,-0.14667,4.84,0.37693,-4.0462,-5.5573,-0.37458
-0.72613,3.1788,3.7868,0.34908,2.6251,3.712,0.1563,-0.35738,-0.37107,1.2482,1.8677,2.0294,2.4017,2.3283,-0.52741,0.17417,3.41,-0.61309,1.5253,3.6871,1.3676,-0.14667,4.84,0.37718,-4.0462,-5.5573,-0.37458
-0.72613,3.1788,3.7868,0.36387,2.6251,3.712,0.1563,-0.35437,-0.37107,1.2725,1.8677,2.0294,2.4017,2.3283,-0.52741,0.17417,3.41,-0.61311,1.5355,3.6836,1.3676,-0.14667,4.84,0.37693,-4.0462,-5.5573,-0.37458
-0.72613,3.1788,3.7868,0.37404,2.6251,3.712,0.1563,-0.35437,-0.37107,1.2799,1.8677,2.0294,2.4017,2.3283,-0.52741,0.17417,3.41,-0.61311,1.5274,3.6871,1.3676,-0.14667,4.84,0.37718,-4.0462,-5.5573,-0.37458
