-6.4119,-2.5175,6.8657,-5.5502,-2.3215,5.8263,-3.9755,-3.3264,0.45563,-5.8407,-2.9495,3.1546,-5.6375,-1.2008,-0.22069,-6.8475,-3.5567,-0.29314,-7.6934,-3.8854,3.8194,-7.9451,-1.6158,4.6972,-0.47511,-8.3507,-0.22025
-6.4119,-2.5797,6.8657,-5.5502,-2.3852,5.8263,-3.9755,-3.2919,0.45563,-5.8407,-2.9684,3.1546,-5.6375,-1.1917,-0.18806,-6.8658,-3.5567,-0.32546,-7.6934,-3.9124,3.8194,-7.9451,-1.6246,4.6972,-0.36179,-8.336,-0.21023
-6.4119,-2.7332,6.8657,-5.5502,-2.4415,5.8263,-3.9755,-3.279,0.45563,-5.831,-2.9873,3.1546,-5.6375,-1.1917,-0.17399,-6.875,-3.5658,-0.32629,-7.6934,-3.9124,3.8194,-7.9451,-1.6886,4.6972,-0.2885,-8.3091,-0.073756
-6.3897,-2.9325,6.8657,-5.5502,-2.5912,5.8263,-3.9755,-3.2682,0.45563,-5.7981,-3.063,3.1546,-5.6375,-1.1917,-0.17399,-6.875,-3.5933,-0.36455,-7.6934,-3.9378,3.8194,-7.9451,-1.748,4.6972,0.11775,-8.2898,-0.073756
-6.3523,-3.0418,6.4526,-5.5502,-2.8866,5.345,-3.9755,-3.2574,0.45563,-5.7214,-3.2234,2.9649,-5.6467,-1.21,-0.17399,-6.875,-3.6483,-0.40988,-7.6986,-3.9392,3.8194,-7.9412,-1.761,4.6972,0.59942,-8.2575,0.063566
-6.3281,-3.7322,6.1829,-5.5502,-3.312,4.9247,-3.9747,-3.2574,0.45563,-5.6981,-3.3623,2.8193,-5.6467,-1.2192,-0.17399,-6.875,-3.6483,-0.41921,-7.6994,-3.9392,3.638,-7.9351,-2.2524,4.6972,0.68271,-8.2252,0.065914
-6.3281,-4.4214,6.151,-5.5881,-3.594,4.862,-3.974,-3.2297,0.45563,-5.6917,-3.4095,2.8017,-5.6467,-1.2283,-0.17399,-6.875,-3.6483,-0.42071,-7.7073,-3.9413,3.6191,-7.8927,-2.7587,4.6972,0.6935,-8.158,0.068048
-6.2941,-4.7259,6.1468,-5.5892,-3.753,4.8121,-3.974,-3.1869,0.45563,-5.688,-3.5099,2.7771,-5.6467,-1.2375,-0.19288,-6.875,-3.6483,-0.44394,-7.7097,-3.9413,3.6191,-7.8004,-3.1346,4.6606,0.71209,-8.0907,0.07016
-6.2941,-5.1883,6.145,-5.5649,-4.0618,4.7687,-3.9661,-3.1601,0.45445,-5.6851,-3.6608,2.7368,-5.6467,-1.2467,-0.19665,-6.8658,-3.6483,-0.46769,-7.7097,-3.9437,3.616,-7.7961,-3.4862,4.2029,0.72776,-8.0907,0.071543
-6.2941,-5.5682,6.1086,-5.5545,-4.222,4.7629,-3.9543,-3.1601,0.45326,-5.6835,-3.7147,2.6855,-5.6467,-1.2467,-0.19973,-6.8475,-3.6483,-0.46821,-7.7097,-3.9449,3.609,-7.7767,-3.6531,3.7706,0.72951,-8.0907,0.072034
-6.2941,-6.7143,6.0531,-5.5545,-4.7451,4.7527,-3.9505,-3.1601,0.447,-5.6826,-3.8182,2.6351,-5.6375,-1.2467,-0.20055,-6.8292,-3.6575,-0.46936,-7.7242,-3.9495,3.6026,-7.6198,-3.9411,3.6128,0.73487,-8.0907,0.072034
-6.27,-7.7639,5.9835,-5.5545,-5.8802,4.7431,-3.9402,-3.1601,0.44073,-5.6767,-4.1293,2.5989,-5.6283,-1.2467,-0.2018,-6.82,-3.6667,-0.47051,-7.7242,-3.9826,3.462,-7.4164,-4.0622,3.2989,0.75256,-8.0907,0.072034
-6.27,-7.8895,5.9207,-5.5545,-6.4997,4.7237,-3.9091,-3.1601,0.30998,-5.6707,-4.3387,2.565,-5.6283,-1.2467,-0.2018,-6.82,-3.6667,-0.47051,-7.7467,-4.0424,3.3152,-7.3549,-4.4665,3.1372,0.76741,-8.0907,0.072034
-6.27,-7.8895,5.9051,-5.5142,-6.8331,4.674,-3.8866,-3.1601,0.1706,-5.6582,-4.5343,2.525,-5.6283,-1.2467,-0.2018,-6.82,-3.6667,-0.47051,-7.7569,-4.0791,3.2798,-7.3381,-5.4731,3.0562,0.84174,-8.0907,0.072034
-6.27,-7.8895,5.6615,-5.437,-7.17,4.6236,-3.8866,-3.1601,0.056093,-5.6314,-4.7376,2.4898,-5.6283,-1.2467,-0.2018,-6.82,-3.6667,-0.47051,-7.7498,-4.0868,3.2212,-7.3102,-6.0785,2.9485,0.91529,-8.0907,0.073797
-6.27,-7.8895,5.3586,-5.3979,-7.2051,4.6066,-3.8866,-3.1601,-0.10096,-5.6134,-4.9882,2.4538,-5.6283,-1.2467,-0.2018,-6.8017,-3.6667,-0.47051,-7.7498,-4.2309,3.1861,-7.2553,-6.1103,2.9095,0.96162,-8.0907,0.073797
-6.27,-7.8895,5.296,-5.3943,-7.237,4.6045,-3.8866,-3.2029,-0.10096,-5.6134,-5.243,2.412,-5.6283,-1.2467,-0.20269,-6.7833,-3.6667,-0.47051,-7.7498,-4.4481,3.1728,-7.201,-6.3237,2.8944,0.96162,-8.0907,0.073797
-6.0616,-7.8895,5.2045,-5.3943,-7.3857,4.6032,-3.8866,-3.2029,-0.10096,-5.6134,-5.3532,2.3382,-5.6283,-1.2558,-0.20286,-6.4992,-4.1525,-0.47051,-7.7498,-4.5498,3.059,-7.1899,-6.5575,2.8717,0.96162,-7.8675,0.073797
-5.8875,-8.0507,4.9523,-5.3979,-7.5352,4.574,-3.8866,-3.2029,-0.10267,-5.6134,-5.4568,2.2334,-5.6283,-1.265,-0.20499,-6.2058,-4.6383,-0.47051,-7.7498,-4.5775,2.9404,-7.1734,-6.6489,2.7679,0.96162,-7.5898,0.073797
-5.8875,-8.2179,4.7917,-5.3943,-7.5697,4.5457,-3.9072,-3.2029,-0.12049,-5.6134,-5.482,2.1746,-5.6283,-1.265,-0.20499,-6.1875,-4.6383,-0.47051,-7.7498,-4.5795,2.9255,-7.1517,-6.8106,2.6733,0.96162,-7.4626,0.072034
-5.4582,-8.3002,4.7206,-5.3943,-7.6324,4.5374,-3.9402,-3.2029,-0.12049,-5.6134,-5.5115,2.1438,-5.6283,-1.265,-0.20499,-6.1783,-4.6383,-0.47051,-7.7569,-4.5821,2.7648,-7.0645,-6.9889,2.5316,0.96162,-7.3735,0.071543
-5.4582,-8.3866,4.6496,-5.3943,-7.6795,4.5294,-3.9505,-3.2029,-0.12049,-5.6098,-5.5578,2.1075,-5.6375,-1.265,-0.20499,-6.1783,-4.6383,-0.46936,-7.7498,-4.5827,2.5488,-6.97,-6.9889,2.3949,0.96162,-7.3387,0.07016
-5.382,-8.4212,4.5413,-5.3687,-7.7276,4.4853,-3.9543,-3.2029,-0.12049,-5.6059,-5.6122,2.0695,-5.6467,-1.265,-0.20499,-6.1783,-4.6383,-0.46821,-7.7396,-4.5853,2.1486,-6.9568,-6.9889,2.2674,0.96162,-7.3203,0.068048
-5.3548,-8.4456,4.4323,-5.3283,-7.8033,4.4203,-3.9623,-3.2029,-0.15613,-5.6011,-5.6353,2.0196,-5.6467,-1.2742,-0.20499,-6.1783,-4.6475,-0.46544,-7.725,-4.9685,1.7972,-6.9334,-6.9889,1.9624,0.96162,-7.3077,0.067133
-4.8361,-8.4456,3.0786,-5.1088,-7.9488,3.492,-3.9623,-3.2029,-0.19074,-5.5951,-5.6607,1.7201,-5.6467,-1.2742,-0.20499,-6.1783,-4.6567,-0.45773,-7.7126,-5.3608,1.7846,-6.9009,-6.9889,1.5273,0.96162,-6.6576,0.063566
-4.6812,-8.4456,1.4506,-4.7092,-8.1554,2.1638,-3.9623,-3.2029,-0.22284,-5.5881,-5.7094,1.2466,-5.6467,-1.2742,-0.20499,-6.1783,-4.6567,-0.43674,-7.7126,-5.3795,1.5464,-6.9009,-6.9889,1.2388,0.96162,-5.9874,0.042278
-4.6812,-8.4456,1.3634,-4.7092,-8.1554,1.722,-3.9623,-3.2029,-0.22417,-5.5805,-5.8053,1.0432,-5.6558,-1.2833,-0.20499,-6.1783,-4.6567,-0.42071,-7.7126,-5.3866,1.2806,-6.8897,-7.063,1.179,0.96162,-5.4944,0.018991
-4.6812,-8.4456,1.1756,-4.7092,-8.1554,1.5932,-3.9623,-3.2029,-0.22417,-5.5619,-5.9737,1.0031,-5.6833,-1.2833,-0.20499,-6.1783,-4.6567,-0.41921,-7.7126,-5.3866,1.2181,-6.8618,-7.063,1.179,0.96162,-4.7775,0.01036
-4.6127,-8.4456,1.1619,-4.7092,-8.1554,1.5401,-4.2825,-3.2029,-0.22417,-5.5464,-6.1808,0.98748,-5.7108,-1.2833,-0.20499,-6.1783,-4.6567,-0.34587,-7.7076,-5.3993,1.2181,-6.8237,-7.0863,1.1633,0.96162,-4.5006,0.0039809
-4.6127,-8.4212,1.1619,-4.5158,-8.1554,1.5401,-4.6947,-3.2029,-0.22523,-5.5383,-6.3167,0.98748,-6.0408,-1.6133,-0.21233,-6.1783,-4.6567,-0.24599,-7.7051,-5.4506,1.178,-6.8097,-7.0863,1.1409,0.96162,-4.3752,-0.0037127
-4.5878,-8.3866,1.1619,-4.4148,-8.1554,1.5401,-5.2718,-3.3542,-0.22744,-5.5087,-6.3734,0.98748,-7.095,-3.2817,-0.25496,-6.1783,-4.6658,-0.21695,-7.7051,-5.507,1.1692,-6.6928,-7.0863,1.1235,0.64984,-3.5369,-0.011545
-4.3292,-8.3866,1.1619,-4.2875,-8.1554,1.5401,-5.8582,-3.6297,-0.22744,-5.4848,-6.4399,0.98748,-7.095,-4.62,-0.28249,-6.1783,-4.6658,-0.2158,-7.7051,-5.507,1.1687,-6.4506,-7.0863,1.1158,0.19392,-2.7929,-0.011545
-3.9938,-8.3866,1.1619,-4.2454,-8.1554,1.5401,-5.9989,-3.7212,-0.22523,-5.4768,-6.5257,0.98748,-7.095,-4.62,-0.28249,-6.1783,-4.675,-0.21425,-7.7051,-5.5258,1.1541,-6.257,-7.0863,1.1099,-0.036802,-2.5354,-0.011545
-3.9938,-8.3866,1.1619,-4.2063,-8.1554,1.5401,-6.0957,-3.7792,-0.22417,-5.4466,-6.5966,0.98748,-7.095,-4.62,-0.28249,-6.1783,-4.6658,-0.21171,-7.7024,-5.5268,1.1314,-6.1293,-7.0863,1.1027,-0.19456,-2.2512,-0.011545
-3.9938,-8.3866,1.1619,-4.1672,-8.1554,1.5401,-6.2066,-3.8493,-0.2227,-5.4125,-6.624,0.98748,-7.095,-4.62,-0.28467,-6.1692,-4.6567,-0.19933,-7.5987,-5.5273,1.0924,-6.0683,-7.063,1.0569,-0.33349,-2.1494,-0.011545
-3.9938,-8.3866,1.1619,-4.1147,-8.1554,1.5401,-6.3081,-3.9189,-0.21994,-5.3969,-6.7211,0.98748,-7.095,-4.62,-0.29287,-6.16,-4.6567,-0.18803,-7.0625,-5.6382,1.0614,-5.9767,-6.9889,1.0024,-0.6058,-1.981,-0.011545
-3.9938,-8.3866,1.1619,-4.0703,-8.1554,1.5401,-6.3325,-3.9569,-0.18932,-5.3679,-6.8443,0.98748,-7.095,-4.6292,-0.29347,-6.16,-4.6567,-0.17589,-6.5826,-5.9663,1.0608,-5.8483,-6.7192,0.98804,-0.76876,-1.8748,-0.011545
-3.9938,-8.3866,1.1619,-3.9425,-8.1554,1.5401,-6.3541,-3.9867,-0.15613,-5.3252,-6.8785,0.98748,-7.095,-4.6383,-0.29375,-6.16,-4.6567,-0.15991,-6.4828,-6.2728,1.0477,-5.8025,-6.408,0.98366,-0.80688,-1.8494,-0.011545
-3.6087,-8.3002,1.1619,-3.7677,-8.1554,1.5401,-6.3541,-4.0355,-0.12049,-5.2842,-6.8785,0.98748,-7.095,-4.6383,-0.29526,-6.16,-4.6567,-0.156,-6.2349,-6.2728,1.0347,-5.7933,-6.2458,0.983,-0.86869,-1.8139,-0.011545
-3.4465,-8.2179,1.1619,-3.6587,-8.1554,1.5401,-6.3541,-4.063,-0.071021,-5.2309,-6.8785,0.98748,-7.095,-4.6383,-0.31628,-6.16,-4.6567,-0.15585,-6.0867,-6.2728,1.0128,-5.775,-6.181,0.9819,-0.98538,-1.5948,-0.011545
-2.523,-8.1568,1.1619,-3.4659,-8.2629,1.5401,-6.3643,-4.0742,-0.071021,-5.0428,-6.8977,0.98748,-7.095,-4.6475,-0.34816,-6.16,-4.6567,-0.1557,-6.0867,-6.4075,0.97121,-5.7567,-6.181,0.9819,-1.1574,-1.3597,-0.0037127
-1.6415,-7.8305,1.1756,-3.2292,-8.2887,1.5401,-6.4293,-4.0812,-0.071021,-4.8225,-6.9311,0.98748,-7.095,-4.6567,-0.36075,-6.16,-4.6475,-0.15394,-5.8549,-6.4533,0.97121,-5.7232,-6.181,0.9819,-1.2752,-1.3312,0.0039809
-1.5688,-7.5414,1.3634,-2.8425,-8.4477,1.6478,-6.5003,-4.1483,-0.12448,-4.5819,-6.9515,1.0157,-7.095,-4.6658,-0.36215,-6.16,-4.6475,-0.14872,-5.3782,-6.6092,0.97121,-5.179,-6.181,0.983,-1.396,-1.3308,0.01036
-1.494,-7.4997,1.6792,-2.4418,-8.4477,1.8313,-6.5452,-4.382,-0.18932,-4.1819,-6.9977,1.0853,-7.095,-4.73,-0.36391,-6.16,-4.6475,-0.14367,-5.0142,-6.8567,0.97121,-3.9933,-6.181,0.983,-2.2,-1.3138,0.018991
-1.4215,-7.4133,1.8071,-2.2988,-8.4477,1.9616,-6.5452,-4.5509,-0.18932,-3.9573,-7.0444,1.14,-7.095,-4.785,-0.36469,-6.16,-4.6475,-0.14367,-4.895,-6.9483,0.97121,-3.3183,-6.181,0.983,-2.9263,-1.2776,0.018991
-1.3483,-7.3183,1.8128,-2.1746,-8.4477,2.0361,-6.5452,-4.9036,-0.18932,-3.925,-7.0526,1.1819,-7.095,-5.6742,-0.36605,-6.16,-4.6567,-0.14367,-4.895,-7.0767,0.95015,-3.2817,-6.181,0.983,-3.6888,-1.2326,0.093003
-1.2751,-7.0704,1.8929,-2.0447,-8.4477,2.1553,-6.5452,-5.3232,-0.22128,-3.8917,-7.0526,1.2785,-6.1967,-6.6825,-0.36741,-6.1508,-4.6567,-0.14872,-4.1525,-7.2417,0.95015,-3.2267,-6.181,0.988,-5.1854,-1.1558,0.18809
-1.2749,-6.8361,2.1066,-2.0075,-8.4477,2.3074,-6.5452,-5.4059,-0.22417,-3.8187,-7.0526,1.3713,-6.0317,-6.8108,-0.36741,-6.0042,-4.6567,-0.14872,-3.3,-7.3425,0.95015,-3.1992,-6.181,1.0427,-6.1197,-1.0888,0.21643
-1.2496,-6.8151,2.3428,-1.9891,-8.4477,2.5082,-6.5452,-5.4215,-0.22523,-3.747,-7.0786,1.4667,-6.0317,-6.82,-0.36741,-5.28,-4.6567,-0.14872,-3.0892,-7.4067,0.95015,-3.1808,-6.181,1.0973,-6.4903,-1.0463,0.26353
-1.0787,-6.8074,2.6433,-1.9448,-8.4477,2.7759,-6.5452,-5.4533,-0.22523,-3.7398,-7.0786,1.5867,-6.0317,-6.82,-0.36741,-4.6842,-4.6567,-0.14714,-2.97,-7.4067,0.95015,-3.1167,-6.181,1.1027,-6.6366,-0.76707,0.30967
-0.93276,-6.7948,2.9107,-1.9179,-8.4477,2.9763,-6.5452,-5.4865,-0.22523,-3.7019,-7.1027,1.6609,-6.0225,-6.82,-0.36741,-4.675,-4.6567,-0.13712,-2.9517,-7.5992,0.95015,-3.0617,-6.181,1.1044,-6.6366,-0.50742,0.33959
-0.84777,-6.7876,3.0246,-1.8267,-8.4477,3.0394,-6.5387,-5.5182,-0.22417,-3.6527,-7.1084,1.692,-6.0133,-6.82,-0.37382,-4.675,-4.6567,-0.13215,-2.8875,-7.5992,0.95015,-3.0617,-6.2458,1.1044,-6.6366,-0.37332,0.36698
-0.62766,-6.7876,3.1503,-1.6896,-8.4477,3.1065,-6.4742,-5.5515,-0.22128,-3.5783,-7.1482,1.7164,-6.0133,-6.8292,-0.37246,-4.675,-4.6658,-0.13001,-2.75,-7.5992,0.95015,-3.0433,-7.0222,1.1044,-6.6366,-0.37277,0.3758
-0.43658,-6.7876,3.2257,-1.6158,-8.4477,3.1732,-6.3643,-5.5558,-0.19514,-3.4737,-7.2052,1.7323,-6.0133,-6.8383,-0.37246,-4.675,-4.6658,-0.12474,-2.6675,-7.5992,0.97121,-3.025,-7.7917,1.1181,-6.6366,-0.37277,0.39474
-0.38021,-6.7876,3.5647,-1.5165,-8.4477,3.2561,-6.3541,-5.5656,-0.15967,-3.4085,-7.2926,1.7527,-6.0133,-6.8383,-0.37246,-4.675,-4.6658,-0.11343,-2.6583,-7.5992,1.1201,-3.0067,-7.8467,1.1278,-6.6366,-0.30575,0.40604
-0.25601,-6.7876,3.9036,-1.4267,-8.7723,3.306,-6.341,-5.5761,-0.15967,-3.3829,-7.4897,1.7666,-6.0042,-6.8383,-0.38063,-4.675,-4.675,-0.11343,-2.6583,-7.5992,1.2601,-2.7163,-7.8467,1.1404,-6.6366,-0.14045,0.40604
-0.12455,-6.7876,3.9384,-1.3732,-8.9642,3.4253,-6.3371,-5.5814,-0.15967,-3.3519,-7.6952,1.7839,-5.9858,-6.8383,-0.38103,-4.675,-4.675,-0.11343,-2.5273,-7.7917,1.2885,-2.2754,-7.8467,1.2117,-6.6366,-0.03449,0.40604
-0.10828,-6.7876,4.0018,-1.331,-8.9642,3.5702,-6.3286,-5.5814,-0.19514,-3.3143,-7.7881,1.821,-5.9767,-6.8383,-0.38337,-4.6658,-4.675,-0.11343,-2.3594,-7.7917,1.3064,-2.0981,-7.8467,1.2117,-6.6366,-0.0016292,0.40604
-0.09969,-6.7876,4.0415,-1.3053,-8.9642,3.7172,-6.2125,-5.5814,-0.21798,-3.3143,-7.7881,1.8705,-5.9767,-6.8383,-0.38337,-4.6383,-4.73,-0.11343,-2.3197,-7.7917,1.3064,-2.0896,-7.8467,1.2594,-6.6366,0.051608,0.40604
-0.09969,-6.7876,4.0415,-1.3053,-8.9642,3.7172,-6.0301,-5.5814,-0.21845,-3.2969,-7.7881,1.8705,-5.9767,-6.8383,-0.38337,-4.0425,-5.1517,-0.12474,-2.2791,-7.7917,1.3837,-2.0773,-7.8467,1.5401,-6.6366,0.082466,0.41115
-0.09969,-6.7876,4.0415,-1.3053,-8.9642,3.7172,-5.7748,-5.5814,-0.15967,-3.2569,-7.7881,1.8705,-5.9308,-6.8383,-0.38337,-3.4467,-5.5183,-0.13001,-2.2259,-7.7917,1.3837,-1.9909,-7.8467,2.2012,-6.6366,0.1032,0.41115
-0.079998,-6.7876,4.0415,-1.3053,-8.9642,3.7172,-5.54,-5.5814,-0.2511,-3.1896,-7.7881,1.8705,-5.885,-6.8383,-0.38337,-3.4192,-5.5183,-0.13215,-2.2259,-7.7917,1.3837,-1.939,-7.8467,2.6466,-6.6366,0.13296,0.41115
-0.09969,-6.7876,4.0415,-1.3053,-8.9642,3.7172,-5.5099,-5.5761,-0.35004,-3.1476,-7.7881,1.8705,-5.8758,-6.8383,-0.38337,-3.4192,-5.5183,-0.13712,-2.2259,-7.7917,1.3837,-1.9274,-7.8467,2.6499,-6.6698,0.13296,0.41115
-0.10828,-6.7876,4.0415,-1.3053,-8.9642,3.7172,-5.5099,-5.5656,-0.38315,-3.1358,-7.7881,1.8705,-5.8667,-6.8383,-0.38337,-3.4192,-5.5183,-0.13712,-2.2259,-7.7917,1.3837,-1.9174,-7.8467,2.6499,-6.7214,0.13364,0.41115
-0.12455,-6.7876,4.0415,-1.3053,-8.9642,3.7172,-5.4649,-5.5558,-0.38315,-3.092,-7.7881,1.8705,-5.8667,-6.8383,-0.38337,-3.4008,-5.5183,-0.14837,-2.2259,-7.7917,1.3837,-1.9174,-7.8467,2.6499,-6.7731,0.15847,0.39555
-0.12455,-6.7876,4.0415,-1.284,-8.9642,3.7172,-5.4649,-5.5656,-0.39644,-3.0494,-7.7881,1.8705,-5.8667,-6.8383,-0.38337,-3.3917,-5.5183,-0.16412,-2.2259,-7.7917,1.3837,-1.9174,-7.8467,2.6499,-6.8291,0.18177,0.3758
-0.12455,-6.7876,4.0415,-1.2737,-8.9642,3.7172,-5.4649,-5.5761,-0.39644,-3.0424,-7.7881,1.8705,-5.8667,-6.8383,-0.38297,-3.3917,-5.5183,-0.17931,-2.2259,-7.7917,1.3837,-1.9174,-7.8467,2.6499,-6.8291,0.20926,0.36698
-0.10828,-6.7876,4.0415,-1.2458,-8.9642,3.7172,-5.4649,-5.5814,-0.39644,-3.0291,-7.7881,1.8705,-5.8667,-6.8383,-0.38297,-3.3917,-5.5183,-0.19018,-2.2052,-7.7917,1.3837,-1.9174,-7.8467,2.6499,-6.8291,0.24596,0.36698
-0.10828,-6.7876,4.0415,-1.1918,-8.9642,3.7172,-5.4649,-5.599,-0.39644,-3.0052,-7.7881,1.8705,-5.8575,-6.8383,-0.37168,-3.3917,-5.5183,-0.19018,-2.2052,-7.7917,1.3837,-1.9166,-7.8467,2.6499,-6.9989,0.24596,0.3367
-0.09969,-6.7876,4.0415,-1.0446,-8.9642,3.7172,-5.4649,-5.6326,-0.39644,-2.9849,-7.7881,1.8705,-5.8483,-6.8383,-0.3469,-3.3917,-5.5183,-0.19018,-2.2052,-7.7917,1.3837,-1.9166,-7.8467,2.6499,-7.0727,0.24596,0.24439
-0.096405,-6.7876,4.0129,-0.92146,-8.9642,3.5702,-5.4649,-5.6589,-0.38445,-2.9689,-7.7881,1.821,-5.8483,-6.8383,-0.33066,-3.3917,-5.5183,-0.19018,-2.2052,-7.7917,1.3837,-1.8995,-7.8467,2.6499,-7.0727,0.24596,0.17279
-0.090977,-6.7876,3.9781,-0.89885,-8.9514,3.5219,-5.4649,-5.6856,-0.3715,-2.9518,-7.7881,1.7602,-5.8392,-6.8383,-0.32933,-3.3917,-5.5183,-0.19018,-2.2052,-7.7917,1.3837,-1.852,-7.8467,2.6499,-7.0727,0.21847,0.052578
-0.070562,-6.7876,3.9781,-0.85871,-8.8216,3.3564,-5.4649,-5.7363,-0.38445,-2.9361,-7.7215,1.7542,-5.83,-6.8383,-0.32673,-3.3917,-5.5183,-0.19018,-2.1817,-7.7917,1.3837,-1.802,-7.8467,2.6499,-7.0727,0.15847,-0.086823
-0.05229,-6.7876,3.8036,-0.83155,-8.6525,3.3564,-5.4649,-5.7712,-0.38445,-2.9196,-7.6185,1.7481,-5.8208,-6.8383,-0.32518,-3.3917,-5.5183,-0.19018,-2.1633,-7.7917,1.3071,-1.7718,-7.8467,2.6499,-7.0727,0.13364,-0.1296
-0.05229,-6.7876,3.2818,-0.81473,-8.5978,3.076,-5.451,-5.841,-0.38445,-2.8794,-7.5746,1.6218,-5.8025,-6.8383,-0.3249,-3.3917,-5.5183,-0.17931,-2.1633,-7.7917,1.0216,-1.679,-7.8467,2.6499,-7.0727,0.13364,-0.20954
-0.05229,-6.8422,2.8467,-0.78238,-8.4358,2.5541,-5.451,-5.9472,-0.38445,-2.837,-7.5629,1.4999,-5.7933,-6.8383,-0.32394,-3.3917,-5.5183,-0.16412,-2.1633,-7.7,1.0216,-1.5957,-7.8467,2.6499,-7.0727,0.1142,-0.28399
-0.05229,-6.8775,2.4501,-0.78238,-8.1355,2.3999,-5.4476,-5.992,-0.38445,-2.8272,-7.471,1.4168,-5.7933,-6.8383,-0.32297,-3.3917,-5.5,-0.1434,-2.1633,-7.5167,0.85332,-1.5957,-7.8467,2.6499,-7.0727,0.10904,-0.30481
-0.05229,-6.8775,1.85,-0.78238,-7.9908,2.3109,-5.4493,-6.0519,-0.38445,-2.8231,-7.3785,1.3788,-5.7842,-6.8383,-0.32269,-3.3917,-5.4817,-0.13215,-2.145,-7.425,0.81693,-1.5796,-7.8467,2.5888,-7.0727,0.088305,-0.31836
-0.05229,-6.8775,1.1723,-0.78238,-7.8959,2.15,-5.4493,-6.1119,-0.38445,-2.815,-7.341,1.3382,-5.7842,-6.8383,-0.32114,-3.4008,-5.4817,-0.12947,-2.145,-7.4067,0.78685,-1.5645,-7.8467,2.5454,-7.1596,0.041933,-0.33236
-0.018065,-6.8775,0.69839,-0.75926,-7.4821,1.6531,-5.4493,-6.1119,-0.39505,-2.796,-7.3031,1.1859,-5.7842,-6.8383,-0.31844,-3.4192,-5.4817,-0.12514,-2.145,-7.3883,0.6273,-1.5131,-7.8467,2.5117,-7.2156,0.041933,-0.34514
0.077657,-6.8775,0.69839,-0.7015,-7.1504,1.4224,-5.4493,-6.1119,-0.39505,-2.7709,-7.3005,1.0583,-5.7842,-6.8383,-0.31347,-3.4283,-5.4817,-0.11437,-2.145,-7.3792,0.47692,-1.4585,-7.8467,2.4998,-7.3678,0.041933,-0.34514
0.14553,-6.8775,0.69839,-0.67312,-7.1308,1.4224,-5.4493,-6.1119,-0.39505,-2.7451,-7.2956,1.0429,-5.775,-6.8383,-0.30802,-3.4283,-5.4725,-0.10907,-2.145,-7.37,0.4548,-1.409,-7.8467,2.4897,-7.5398,0.041933,-0.34514
0.14553,-6.8775,0.47727,-0.64214,-7.1121,1.209,-5.4493,-6.1119,-0.42472,-2.7008,-7.2863,1.0036,-5.775,-6.8475,-0.30802,-3.4375,-5.4633,-0.10907,-2.145,-7.37,0.4548,-1.3585,-7.8467,2.4879,-7.6443,0.041933,-0.34986
0.26429,-6.8775,0.3993,-0.60903,-7.0971,1.0252,-5.4493,-6.1119,-0.4558,-2.6692,-7.2698,0.96068,-5.775,-6.8475,-0.30802,-3.4375,-5.4633,-0.10907,-2.145,-7.37,0.44479,-1.3585,-7.8467,2.4858,-7.6983,0.041933,-0.34986
0.39279,-6.8775,0.37756,-0.34306,-7.0432,1.0252,-5.4493,-6.1119,-0.4558,-2.5413,-7.2514,0.95784,-5.7658,-6.8475,-0.31347,-3.4375,-5.4633,-0.10907,-2.145,-7.37,0.26906,-1.3481,-7.8467,2.4341,-7.6983,0.041933,-0.34986
0.43921,-6.8775,0.37178,-0.055317,-6.9889,0.97068,-5.4493,-6.1119,-0.4558,-2.3919,-7.2438,0.95784,-5.7292,-6.8567,-0.30802,-3.4375,-5.4633,-0.091006,-2.145,-7.37,0.096465,-1.3481,-7.8467,2.3801,-7.6983,-0.38177,-0.34986
0.52966,-6.8775,0.35433,0.03548,-6.9807,0.92607,-5.4493,-6.195,-0.42472,-2.3339,-7.2413,0.95784,-5.7108,-6.8567,-0.30594,-3.4375,-5.4633,-0.086188,-2.145,-7.37,0.089552,-1.3387,-7.8467,2.3681,-7.6983,-0.8462,-0.34986
0.62899,-6.8775,0.33602,0.10135,-6.9543,0.86865,-5.4493,-6.2867,-0.39505,-2.2647,-7.2389,0.94784,-5.7017,-6.8567,-0.30594,-3.4375,-5.4633,-0.086188,-2.145,-7.3608,0.084863,-1.3356,-7.8467,2.3355,-7.6983,-0.95557,-0.34514
0.77205,-6.8775,0.32927,0.11753,-6.8785,0.80356,-5.4493,-6.3012,-0.3833,-2.0896,-7.2236,0.9129,-5.6925,-6.8567,-0.30576,-3.4375,-5.4633,-0.086188,-2.145,-7.3425,0.080806,-1.2995,-7.8467,2.2889,-7.6983,-0.97349,-0.33236
0.90007,-6.8775,0.25348,0.25057,-6.8209,0.78744,-5.4493,-6.3012,-0.3715,-1.9482,-7.1873,0.88655,-5.6833,-6.8567,-0.30576,-3.4375,-5.4633,-0.086188,-2.145,-7.3333,0.079852,-1.2635,-7.8467,2.2645,-7.6983,-0.9854,-0.33236
0.96396,-6.8775,0.17466,0.37728,-6.814,0.78046,-5.4493,-6.3012,-0.3715,-1.9452,-7.1663,0.87673,-5.6742,-6.8567,-0.30576,-3.4375,-5.4633,-0.086188,-2.145,-7.3242,0.071176,-1.2447,-7.8467,2.2634,-7.6983,-0.99944,-0.33236
