-2.5265,-2.1312,1.9481,-3.0233,-2.2597,2.2123,-6.2333,0.39424,0.039035,-4.2972,-1.4005,1.2479,-6.8567,-0.20167,-0.45472,-4.73,0.825,-0.3061,-4.5742,-1.9983,0.92686,-4.565,-1.98,0.86404,-7.419,4.3442,0.0032632
-2.5265,-2.1312,1.9624,-2.9735,-2.2545,2.223,-6.2683,0.39884,0.02906,-4.2972,-1.3293,1.2545,-6.8567,-0.21083,-0.45748,-4.73,0.83417,-0.31444,-4.5742,-1.9983,0.92686,-4.565,-1.98,0.86404,-7.4212,4.3442,0.002044
-2.5265,-2.1312,1.9755,-2.9908,-2.2545,2.2288,-6.2962,0.4011,0.01974,-4.2972,-1.2895,1.2549,-6.8567,-0.21083,-0.45783,-4.73,0.84333,-0.31444,-4.5742,-1.9983,0.92686,-4.565,-1.98,0.88224,-7.4265,4.3442,0.00013871
-2.5265,-2.1312,1.9808,-3.0397,-2.2186,2.2321,-6.3052,0.40214,0.02906,-4.2972,-1.2762,1.258,-6.8567,-0.21083,-0.45823,-4.73,0.84333,-0.31417,-4.5467,-1.9983,0.92686,-4.565,-1.98,0.89379,-7.4359,4.3442,0.00013871
-2.5243,-2.1312,1.986,-3.0397,-2.2047,2.2502,-6.316,0.40595,0.039035,-4.2972,-1.2625,1.2687,-6.8658,-0.21083,-0.45843,-4.73,0.84333,-0.31417,-4.5467,-1.9983,0.92686,-4.5558,-1.98,0.90755,-7.4436,4.343,0.00013871
-2.4763,-2.1312,2.0265,-3.0397,-2.2047,2.2818,-6.3345,0.41013,0.039035,-4.2972,-1.2598,1.2811,-6.875,-0.21083,-0.46182,-4.73,0.84333,-0.31417,-4.5467,-1.9983,0.93535,-4.5467,-1.98,0.90755,-7.4491,4.3406,0.00013871
-2.4529,-2.1312,2.0689,-3.0397,-2.2047,2.3065,-6.3449,0.4112,0.042139,-4.2972,-1.2587,1.2945,-6.875,-0.21083,-0.46506,-4.73,0.84333,-0.31417,-4.5467,-2.0394,0.93535,-4.5467,-1.98,0.91767,-7.4531,4.3368,0.00013871
-2.4148,-2.1312,2.0689,-2.9908,-2.2047,2.3165,-6.3478,0.4112,0.042139,-4.2801,-1.2587,1.3048,-6.875,-0.21083,-0.46506,-4.73,0.84333,-0.31417,-4.5467,-2.0394,0.93535,-4.455,-1.98,0.92059,-7.4559,4.3236,0.00013871
-2.3444,-2.1312,2.1167,-2.9594,-2.2047,2.3462,-6.3528,0.4157,0.044579,-4.2408,-1.2587,1.3228,-6.875,-0.21083,-0.46506,-4.73,0.84333,-0.3061,-4.5467,-2.0846,0.95766,-4.3175,-1.98,0.92059,-7.4583,4.3113,0.00013871
-2.2206,-2.1312,2.2104,-2.9079,-2.2047,2.3716,-6.3574,0.42069,0.044579,-4.2125,-1.2587,1.3448,-6.875,-0.21083,-0.46506,-4.73,0.84333,-0.31417,-4.5467,-2.0394,0.93535,-4.235,-1.98,0.92003,-7.4689,4.3092,0.00013871
-2.1298,-2.1312,2.2104,-2.89,-2.2047,2.3716,-6.3596,0.42162,0.044579,-4.2125,-1.2571,1.3448,-6.875,-0.21083,-0.46506,-4.73,0.84333,-0.31843,-4.5467,-1.9983,0.92884,-4.1983,-1.9708,0.90336,-7.478,4.3092,0.00013871
-2.1298,-2.1312,2.2104,-2.89,-2.1142,2.3716,-6.3635,0.43325,0.044579,-4.2125,-1.2559,1.3448,-6.875,-0.21083,-0.46506,-4.73,0.84333,-0.32035,-4.5467,-1.9983,0.58368,-4.1983,-1.9708,0.88224,-7.4865,4.3092,0.00013871
-2.1298,-2.0925,2.2104,-2.89,-2.0121,2.3716,-6.3707,0.44828,0.048465,-4.2408,-1.2531,1.3448,-6.875,-0.22,-0.46506,-4.73,0.84333,-0.3226,-4.5467,-1.9983,0.08054,-4.3725,-1.9708,0.86404,-7.6054,4.3092,0.00013871
-2.2206,-2.0467,2.2104,-2.9264,-1.9764,2.3716,-6.3763,0.45434,0.049434,-4.2801,-1.2507,1.3448,-6.875,-0.22,-0.46506,-4.73,0.84333,-0.32757,-4.5467,-1.9983,-0.10415,-4.3725,-1.9708,0.85098,-7.7365,4.3092,0.002044
-2.3495,-1.7723,2.2104,-2.9594,-1.9702,2.3716,-6.3797,0.45823,0.057866,-4.3156,-1.2468,1.3448,-6.8842,-0.22917,-0.46506,-4.73,0.84333,-0.32757,-4.5467,-1.9983,-0.15776,-4.2442,-1.9708,0.84511,-7.7644,4.3092,0.0032632
-2.4199,-1.6221,2.2104,-2.9908,-1.9609,2.3629,-6.3835,0.46011,0.057866,-4.3485,-1.2433,1.3228,-6.8933,-0.23833,-0.46182,-4.73,0.84333,-0.332,-4.5467,-1.9983,-0.19441,-4.2442,-1.9708,0.84511,-7.775,4.3087,0.0044329
-2.4476,-1.6947,2.1627,-2.9908,-1.9609,2.3165,-6.3972,0.46239,0.057866,-4.3485,-1.242,1.3048,-6.8933,-0.23833,-0.45843,-4.73,0.84333,-0.332,-4.5467,-1.9983,-0.23793,-4.2442,-1.9708,0.84511,-7.7788,4.304,0.0057254
-2.4476,-1.6947,2.1627,-2.9908,-1.9409,2.3029,-6.4726,0.46239,0.10956,-4.3485,-1.2267,1.2962,-6.8933,-0.23833,-0.45823,-4.73,0.84333,-0.33205,-4.5467,-1.9983,-0.23793,-3.8958,-1.9617,0.83545,-7.8842,4.29,0.016901
-2.4476,-1.6947,2.1627,-2.9908,-1.9416,2.3029,-6.5702,0.46239,0.16896,-4.3485,-1.2063,1.2962,-6.8933,-0.23833,-0.45783,-4.73,0.84333,-0.33236,-4.5467,-1.9983,-0.23793,-3.85,-1.9617,0.83545,-8.2739,4.153,0.03845
-2.4476,-1.6947,2.1627,-2.9908,-1.9219,2.3029,-6.5702,0.46239,0.16896,-4.3485,-1.1874,1.2962,-6.8933,-0.2475,-0.45748,-4.73,0.84333,-0.33236,-4.5467,-1.9983,-0.23793,-3.8408,-1.9617,0.82705,-8.6142,4.0038,0.076822
-2.4476,-1.6947,2.1627,-2.9908,-1.9154,2.3029,-6.5866,0.46239,0.21008,-4.3485,-1.1599,1.2962,-6.8933,-0.2475,-0.45593,-4.73,0.84333,-0.33236,-4.5467,-1.9983,-0.23793,-3.8133,-1.9505,0.81742,-8.6623,3.9724,0.17805
-2.4476,-1.6947,2.1627,-2.9908,-1.9154,2.3029,-6.5866,0.46239,0.2732,-4.3485,-1.1434,1.2962,-6.8933,-0.2475,-0.45318,-4.73,0.84333,-0.33236,-4.5467,-1.9708,-0.24281,-3.795,-1.3546,0.80603,-8.6687,3.9516,0.33032
-2.4476,-1.8805,2.1627,-2.9908,-1.9154,2.3029,-6.5866,0.46239,0.33178,-4.3485,-1.1434,1.2962,-6.9025,-0.25667,-0.45117,-4.73,0.84333,-0.33236,-4.5467,-1.9433,-0.24281,-3.7858,-0.77,0.74089,-8.6687,3.9391,0.47969
-2.4476,-1.9911,2.1627,-2.9908,-1.9219,2.3029,-6.5866,0.46239,0.34198,-4.3485,-1.1434,1.2962,-6.9117,-0.25667,-0.44942,-4.73,0.84333,-0.33236,-4.5467,-1.7325,-0.24281,-3.6667,-0.73333,0.58655,-8.6687,3.9186,0.53451
-2.4476,-2.0467,1.6512,-2.9908,-1.9416,1.9931,-6.5866,0.46239,0.35577,-4.3485,-1.1434,1.1586,-6.9117,-0.25667,-0.44812,-4.73,0.84333,-0.33236,-4.5375,-1.5125,-0.24281,-3.5475,-0.67833,0.085457,-8.6687,3.8918,0.55152
-2.4199,-2.1012,0.72296,-2.9578,-1.9616,1.2552,-6.5866,0.46239,0.36642,-4.3485,-1.1434,0.86595,-6.9117,-0.25667,-0.44771,-4.73,0.84333,-0.33236,-4.5283,-1.5033,-0.30291,-3.5292,-0.67833,-0.32403,-8.6687,3.87,0.55535
-2.3495,-2.1399,0.37838,-2.8509,-1.9865,0.82548,-6.5866,0.46239,0.37632,-4.3485,-1.1434,0.70494,-6.9117,-0.25667,-0.44761,-4.73,0.84333,-0.33236,-4.5283,-1.4942,-0.41918,-3.5017,-0.67833,-0.33139,-8.6687,3.8357,0.55881
-2.2494,-2.1399,0.27798,-2.7466,-2.0628,0.77586,-6.5866,0.46239,0.38604,-4.2553,-1.1434,0.68012,-6.9117,-0.25667,-0.44755,-4.73,0.84333,-0.33236,-4.5192,-1.485,-0.43146,-3.4742,-0.67833,-0.33747,-8.6687,3.8066,0.56796
-2.1377,-2.1519,0.16585,-2.669,-2.102,0.70458,-6.5866,0.46011,0.3899,-4.1679,-1.1434,0.65771,-6.9117,-0.25667,-0.44306,-4.73,0.84333,-0.33205,-4.5192,-1.485,-0.43277,-3.4464,-0.67833,-0.34478,-8.6687,3.7956,0.58932
-2.0485,-2.255,0.11983,-2.6063,-2.102,0.64001,-6.5866,0.45823,0.40016,-4.1639,-1.1726,0.64335,-6.9117,-0.25667,-0.434,-4.73,0.84333,-0.332,-4.5192,-1.485,-0.43554,-3.4238,-0.67833,-0.35475,-8.6687,3.7768,0.60258
-1.992,-2.349,0.11983,-2.5642,-2.102,0.60775,-6.5866,0.45216,0.4073,-4.1219,-1.2163,0.639,-6.9117,-0.25667,-0.42714,-4.73,0.84333,-0.32697,-4.4917,-1.485,-0.44016,-3.4057,-0.715,-0.35831,-8.6687,3.7598,0.62764
-1.9276,-2.361,0.11983,-2.4699,-2.0737,0.60775,-6.5866,0.43924,0.40781,-4.0536,-1.238,0.639,-6.9117,-0.25667,-0.42392,-4.73,0.84333,-0.32259,-4.4642,-1.485,-0.44534,-3.3825,-0.73333,-0.36966,-8.6687,3.7117,0.65846
-1.8882,-2.3796,0.11983,-2.3253,-2.0737,0.60775,-6.5866,0.3322,0.41128,-4.0125,-1.2492,0.639,-6.9117,-0.25667,-0.41919,-4.73,0.84333,-0.32259,-4.4642,-1.485,-0.44764,-3.3539,-0.73333,-0.38463,-8.6687,3.593,0.67603
-1.8882,-2.3796,0.11983,-2.3253,-2.0737,0.60775,-6.5866,0.23487,0.41128,-3.9985,-1.2563,0.639,-6.9117,-0.26583,-0.41708,-4.73,0.84333,-0.32558,-4.4733,-1.485,-0.45026,-3.3274,-0.73333,-0.39045,-8.6687,3.4958,0.67603
-1.8882,-2.3796,0.11983,-2.3253,-2.0737,0.60775,-6.554,0.22291,0.41128,-3.965,-1.2587,0.639,-6.9117,-0.275,-0.41536,-4.73,0.84333,-0.32558,-4.4733,-1.485,-0.4526,-3.2736,-0.73333,-0.39359,-8.6687,3.4459,0.67603
-1.8882,-2.3796,0.11983,-2.3253,-2.0737,0.60775,-6.5303,0.21679,0.41128,-3.9446,-1.2712,0.639,-6.9117,-0.26583,-0.4153,-4.73,0.84333,-0.32995,-4.4917,-1.4758,-0.4526,-3.1703,-0.73333,-0.39582,-8.6616,3.4165,0.67603
-1.8882,-2.3968,0.11983,-2.3253,-2.0737,0.60775,-6.5047,0.21679,0.41128,-3.9389,-1.2977,0.639,-6.9117,-0.25667,-0.41487,-4.73,0.84333,-0.32995,-4.5192,-1.4667,-0.45261,-3.1432,-0.73333,-0.39813,-8.6548,3.4061,0.67603
-1.9276,-2.4312,0.11983,-2.3253,-2.0737,0.60775,-6.4742,0.21679,0.41128,-3.9389,-1.3288,0.639,-6.9117,-0.25667,-0.41443,-4.73,0.84333,-0.32995,-4.5283,-1.4667,-0.45265,-3.1108,-0.73333,-0.40036,-8.6497,3.3922,0.67603
-1.992,-2.4769,0.11983,-2.3253,-2.0737,0.60775,-6.4447,0.21679,0.40781,-3.9389,-1.438,0.639,-6.9025,-0.25667,-0.41443,-4.73,0.84333,-0.332,-4.5283,-1.4667,-0.4527,-3.0892,-0.73333,-0.40305,-8.6432,3.3606,0.67603
-2.0331,-2.4769,0.11983,-2.3253,-2.0737,0.60775,-6.3498,0.21679,0.40781,-3.9389,-1.5073,0.639,-6.8842,-0.25667,-0.41436,-4.73,0.84333,-0.332,-4.5467,-1.4575,-0.45289,-2.86,-0.73333,-0.41049,-8.6379,3.3606,0.64283
-2.0618,-2.5153,0.11983,-2.3253,-2.0737,0.60775,-6.268,0.21679,0.4073,-3.9389,-1.5148,0.639,-6.8475,-0.25667,-0.41426,-4.73,0.84333,-0.33205,-4.565,-1.4575,-0.45314,-2.7683,-0.73333,-0.41371,-8.6379,3.3606,0.61202
-2.0618,-2.6456,0.16419,-2.3253,-2.102,0.60775,-6.258,0.21679,0.39656,-3.9389,-1.5162,0.639,-6.82,-0.25667,-0.41157,-4.73,0.84333,-0.33248,-4.565,-1.4575,-0.45331,-2.7592,-0.7425,-0.41371,-8.6379,3.3606,0.60258
-2.0618,-2.68,0.2031,-2.3253,-2.1264,0.60775,-6.234,0.21679,0.37659,-3.9389,-1.5221,0.639,-6.82,-0.25667,-0.4,-4.73,0.84333,-0.33291,-4.565,-1.4575,-0.45341,-2.75,-0.75167,-0.41371,-8.6379,3.3606,0.58932
-2.0618,-2.7488,0.27798,-2.3253,-2.2043,0.60775,-6.2183,0.21679,0.36642,-3.9389,-1.5221,0.639,-6.82,-0.25667,-0.39015,-4.73,0.84333,-0.33322,-4.565,-1.4575,-0.45342,-2.75,-0.76083,-0.41371,-8.6379,3.3606,0.56796
-2.0618,-2.8054,0.37838,-2.3253,-2.2787,0.60775,-6.2163,0.21679,0.35859,-3.9389,-1.5221,0.639,-6.82,-0.25667,-0.38852,-4.73,0.83417,-0.33322,-4.565,-1.4667,-0.45635,-2.75,-0.77,-0.41371,-8.6379,3.3606,0.55881
-2.0618,-2.8579,0.45498,-2.3253,-2.4568,0.64295,-6.2163,0.21679,0.34838,-3.9389,-1.5221,0.65932,-6.82,-0.25667,-0.38467,-4.73,0.83417,-0.33838,-4.565,-1.4667,-0.45941,-2.7408,-0.7975,-0.41371,-8.6379,3.3606,0.55881
-2.0618,-2.9436,0.64254,-2.4417,-2.642,0.85579,-6.2163,0.21679,0.34198,-3.9389,-1.5221,0.72099,-6.8108,-0.25667,-0.38467,-4.73,0.83417,-0.34406,-4.565,-1.4575,-0.45941,-2.7408,-0.81583,-0.41371,-8.6379,3.3606,0.55535
-2.0618,-3.0679,0.86286,-2.4417,-2.642,1.2421,-6.2163,0.21679,0.27852,-3.9389,-1.5221,0.78883,-6.8108,-0.25667,-0.38467,-4.7392,0.83417,-0.33591,-4.565,-1.4483,-0.45941,-2.7408,-0.825,-0.41371,-8.6379,3.3606,0.53549
-2.1517,-3.2322,0.98893,-2.4417,-2.6818,1.4876,-6.2163,0.21679,0.18084,-3.9389,-1.5221,0.82013,-6.8108,-0.25667,-0.38467,-4.7392,0.83417,-0.32558,-4.565,-1.4483,-0.45941,-2.7408,-0.83417,-0.41371,-8.6379,3.3606,0.38621
-2.3677,-3.3232,1.2051,-2.381,-2.7113,1.5212,-6.2163,0.21826,0.18084,-3.9389,-1.5221,0.83434,-6.8108,-0.25667,-0.38467,-4.7483,0.83417,-0.32558,-4.565,-1.4483,-0.45941,-2.7408,-0.84333,-0.40819,-8.6379,3.3606,0.24731
-2.6676,-3.3232,1.4449,-2.587,-2.7113,1.6657,-6.2163,0.21854,0.13801,-3.9516,-1.5221,0.86741,-6.8108,-0.25667,-0.38467,-4.7483,0.83417,-0.32558,-4.565,-1.4483,-0.45941,-2.7408,-0.84333,-0.40338,-8.6379,3.3606,0.20418
-2.8628,-3.344,1.6917,-2.7308,-2.7113,1.9009,-6.2163,0.23589,0.11161,-3.9921,-1.5221,0.95648,-6.8108,-0.25667,-0.38467,-4.7483,0.83417,-0.32558,-4.565,-1.4483,-0.45941,-2.7408,-0.84333,-0.40146,-8.6379,3.3606,0.1536
-2.911,-3.344,1.9492,-2.7892,-2.7113,2.0661,-6.2163,0.24757,0.088732,-4.0546,-1.5221,1.0553,-6.8108,-0.25667,-0.38467,-4.7483,0.83417,-0.32558,-4.565,-1.4483,-0.45635,-2.7408,-0.84333,-0.40036,-8.6379,3.376,0.13459
-2.9277,-3.344,2.1128,-2.8379,-2.7113,2.1239,-6.2163,0.24835,0.088732,-4.0867,-1.5221,1.0994,-6.8108,-0.25667,-0.38467,-4.7483,0.84333,-0.32558,-4.565,-1.4483,-0.45342,-2.7408,-0.84333,-0.39813,-8.6396,3.418,0.13459
-2.9354,-3.3509,2.2103,-2.9281,-2.7113,2.1432,-6.2163,0.25354,0.088732,-4.098,-1.5162,1.1066,-6.8108,-0.25667,-0.38467,-4.7483,0.84333,-0.32558,-4.5742,-1.4483,-0.45341,-2.7408,-0.84333,-0.39582,-8.6438,3.438,0.13459
-2.9464,-3.3509,2.2457,-2.9742,-2.7131,2.1629,-6.2163,0.25882,0.076174,-4.1085,-1.5148,1.1158,-6.8108,-0.25667,-0.38537,-4.7483,0.84333,-0.32558,-4.5742,-1.4483,-0.45331,-2.75,-0.84333,-0.39433,-8.6492,3.4542,0.13459
-3.099,-3.3509,2.2794,-2.9767,-2.7147,2.1706,-6.2179,0.25893,0.061576,-4.1158,-1.5073,1.1252,-6.82,-0.25667,-0.39015,-4.7483,0.84333,-0.32558,-4.5742,-1.4483,-0.45314,-2.75,-0.87083,-0.3912,-8.6492,3.4556,0.13459
-3.313,-3.3509,2.2904,-2.9789,-2.7147,2.1783,-6.2182,0.25896,0.061576,-4.1206,-1.4982,1.1279,-6.82,-0.25667,-0.39734,-4.7483,0.84333,-0.33065,-4.5833,-1.4483,-0.45289,-2.75,-0.89833,-0.38873,-8.6492,3.457,0.13459
-3.4168,-3.3509,2.2997,-2.9889,-2.7258,2.1783,-6.2186,0.25903,0.061576,-4.1265,-1.4935,1.1319,-6.82,-0.25667,-0.40627,-4.7483,0.84333,-0.33065,-4.5833,-1.4483,-0.4527,-2.7592,-0.89833,-0.38873,-8.6492,3.4578,0.12748
-3.4818,-3.3604,2.2997,-3.0258,-2.7777,2.1783,-6.2282,0.25918,0.061576,-4.1327,-1.4904,1.1344,-6.82,-0.25667,-0.41166,-4.7483,0.84333,-0.33065,-4.5833,-1.4392,-0.45265,-2.7683,-0.89833,-0.38063,-8.6492,3.4625,0.12748
-3.5959,-3.3604,2.2997,-3.0258,-2.8308,2.1783,-6.2522,0.263,0.061576,-4.1377,-1.4722,1.1344,-6.82,-0.25667,-0.41657,-4.7483,0.84333,-0.33065,-4.5833,-1.43,-0.44932,-2.7683,-0.9075,-0.36667,-8.6492,3.4691,0.12748
-3.7009,-3.3604,2.2997,-3.0579,-2.8308,2.1783,-6.268,0.2847,0.061576,-4.1489,-1.4105,1.1344,-6.8292,-0.2475,-0.43748,-4.7483,0.84333,-0.33065,-4.5833,-1.43,-0.42739,-2.7683,-0.9075,-0.35547,-8.6492,3.515,0.12748
-3.8273,-3.3604,2.2997,-3.0643,-2.8308,2.1783,-6.3097,0.34672,0.061576,-4.2303,-1.3637,1.1344,-6.8475,-0.23833,-0.46084,-4.7483,0.8525,-0.31693,-4.5833,-1.43,-0.38528,-2.7683,-0.9075,-0.34881,-8.6492,3.6468,0.12274
-3.8273,-3.3604,2.2997,-3.0643,-2.7777,2.1783,-6.3531,0.43038,0.061576,-4.3474,-1.3604,1.1344,-6.8658,-0.23833,-0.46599,-4.7483,0.86167,-0.29905,-4.5833,-1.4208,-0.3567,-3.1075,-0.9075,-0.33476,-8.6492,3.7853,0.12274
-4.0003,-3.3509,2.2997,-3.0679,-2.7258,2.1783,-6.3622,0.47416,0.061576,-4.4237,-1.3523,1.1344,-6.875,-0.23833,-0.46678,-4.7483,0.86167,-0.29905,-4.5833,-1.4025,-0.33775,-3.4558,-0.9075,-0.31982,-8.6492,3.8417,0.11737
-4.0003,-3.344,2.2997,-3.1147,-2.7147,2.1783,-6.3776,0.48757,0.061576,-4.4592,-1.3396,1.1344,-6.875,-0.23833,-0.46985,-4.7483,0.86167,-0.29905,-4.5833,-1.3933,-0.32336,-3.5292,-0.9075,-0.31982,-8.6618,3.8482,0.11737
-4.0003,-3.3367,2.2997,-3.2393,-2.7113,2.1783,-6.3889,0.51202,0.061576,-4.4933,-1.3263,1.1344,-6.875,-0.23833,-0.47268,-4.7483,0.86167,-0.29905,-4.6108,-1.3933,-0.32336,-3.6025,-0.9075,-0.31982,-8.6778,3.8538,0.11737
-3.8739,-3.3217,2.2997,-3.3607,-2.6874,2.1783,-6.3943,0.54454,0.061576,-4.5522,-1.31,1.1344,-6.875,-0.23833,-0.47282,-4.7483,0.86167,-0.29905,-4.6475,-1.32,-0.32336,-3.63,-0.9075,-0.31982,-8.6864,3.8645,0.11737
-4.089,-3.3079,2.2997,-3.4279,-2.6584,2.1766,-6.3976,0.57144,0.070857,-4.609,-1.2953,1.1327,-6.875,-0.23833,-0.47439,-4.7483,0.86167,-0.29905,-4.6567,-1.2375,-0.31547,-3.685,-0.9075,-0.31747,-8.6887,3.8729,0.11737
-4.1169,-3.3043,2.2997,-3.5237,-2.6399,2.1629,-6.4005,0.60089,0.076909,-4.654,-1.2831,1.1327,-6.875,-0.23833,-0.4789,-4.7483,0.86167,-0.29905,-4.6567,-1.2283,-0.3006,-3.8133,-0.9075,-0.31747,-8.7017,3.8993,0.11393
-4.1169,-3.2925,2.2997,-3.6073,-2.621,2.1491,-6.4042,0.62172,0.076909,-4.6896,-1.2525,1.1327,-6.875,-0.23833,-0.48324,-4.7483,0.86167,-0.29905,-4.7208,-1.1917,-0.3006,-4.0792,-0.9075,-0.31729,-8.7222,3.9712,0.11194
-4.1169,-3.2688,2.2997,-3.6826,-2.6121,2.1466,-6.4188,0.68323,0.076909,-4.7133,-1.2259,1.1327,-6.875,-0.23833,-0.48894,-4.7483,0.86167,-0.29905,-4.895,-1.1458,-0.3006,-4.3175,-0.9075,-0.31552,-8.7337,4.0861,0.1096
-4.089,-3.2298,2.2997,-3.7507,-2.6046,2.1466,-6.4346,0.76933,0.076909,-4.7176,-1.1815,1.1327,-6.8842,-0.23833,-0.49717,-4.7483,0.86167,-0.29905,-5.0142,-1.1092,-0.29451,-4.3908,-0.9075,-0.31289,-8.7371,4.1847,0.10782
-4.089,-3.1931,1.9476,-3.7629,-2.5973,2.0557,-6.4424,0.79695,0.076909,-4.7191,-1.1373,1.1327,-6.9025,-0.22917,-0.501,-4.7483,0.86167,-0.29905,-5.0142,-1.0633,-0.29451,-4.4092,-0.9075,-0.3106,-8.7388,4.296,0.10644
-4.089,-3.1786,1.5001,-3.774,-2.5752,1.9515,-6.4494,0.79695,0.076909,-4.7224,-1.0883,1.1221,-6.9117,-0.21083,-0.50107,-4.7483,0.86167,-0.29905,-5.0142,-1.0358,-0.29451,-4.4092,-0.9075,-0.3099,-8.7388,4.3506,0.10408
-3.8739,-3.1662,1.5001,-3.774,-2.5465,1.8543,-6.4513,0.79695,0.076909,-4.7224,-1.0656,1.0678,-6.9117,-0.20167,-0.50113,-4.7483,0.86167,-0.29905,-5.0142,-0.99917,-0.29451,-4.4092,-0.86167,-0.30511,-8.7436,4.3506,0.1011
-3.8739,-3.1268,1.387,-3.7797,-2.5007,1.8543,-6.454,0.79695,0.082226,-4.7224,-1.0338,1.0678,-6.9117,-0.20167,-0.5012,-4.7483,0.86167,-0.29905,-5.0325,-0.9625,-0.29085,-4.4092,-0.7425,-0.29833,-8.7436,4.3506,0.089292
-3.8739,-2.9764,1.3472,-3.7797,-2.4147,1.7995,-6.4615,0.79695,0.082226,-4.7272,-1.0246,1.0678,-6.9117,-0.20167,-0.50126,-4.7483,0.86167,-0.30332,-5.0508,-0.88917,-0.28171,-4.4092,-0.66,-0.29411,-8.7471,4.3506,0.077761
-3.6695,-2.7725,1.2369,-3.7797,-2.3536,1.7805,-6.4909,0.79695,0.076909,-4.7336,-1.0087,1.0678,-6.9117,-0.20167,-0.50126,-4.7483,0.86167,-0.30723,-5.06,-0.825,-0.26944,-4.4092,-0.47667,-0.29238,-8.7471,4.3506,0.076291
-3.5911,-2.6014,1.1339,-3.7797,-2.2261,1.7647,-6.5328,0.79695,0.076909,-4.7336,-0.99315,1.0678,-6.9117,-0.20167,-0.5013,-4.7483,0.86167,-0.30871,-5.0783,-0.81583,-0.26165,-4.4092,-0.3025,-0.28294,-8.7492,4.3506,0.073638
-3.5911,-2.5088,1.0452,-3.7797,-2.1066,1.7511,-6.5555,0.79695,0.076909,-4.7336,-0.98628,1.0678,-6.9117,-0.20167,-0.5014,-4.7483,0.86167,-0.30894,-5.0967,-0.77,-0.25651,-4.4092,-0.29333,-0.2725,-8.7531,4.3506,0.069901
-3.5911,-2.4444,0.90011,-3.7797,-1.9966,1.7258,-6.5661,0.79695,0.076909,-4.7336,-0.97678,1.0678,-6.9117,-0.20167,-0.50157,-4.7483,0.86167,-0.30894,-5.0967,-0.73333,-0.25201,-4.4092,-0.29333,-0.2364,-8.761,4.3506,0.065567
-3.4497,-2.3429,0.81052,-3.774,-1.8842,1.6809,-6.5774,0.79695,0.076909,-4.7424,-0.96692,1.0673,-6.9117,-0.20167,-0.50167,-4.7483,0.86167,-0.30913,-5.0967,-0.72417,-0.2496,-4.4092,-0.29333,-0.18204,-8.7692,4.3506,0.061273
-3.3461,-2.2494,0.73715,-3.7629,-1.8449,1.6375,-6.5833,0.79695,0.070857,-4.7475,-0.95855,1.0648,-6.9117,-0.1925,-0.50167,-4.7483,0.84333,-0.30919,-5.0967,-0.715,-0.2496,-4.4092,-0.29333,-0.15694,-8.7853,4.3506,0.056813
-3.2978,-2.1451,0.64445,-3.7496,-1.7119,1.6375,-6.5874,0.79695,0.0614,-4.7475,-0.95554,1.0648,-6.9117,-0.18333,-0.50167,-4.7483,0.84333,-0.30919,-5.0967,-0.715,-0.2496,-4.4092,-0.29333,-0.14448,-8.7875,4.3506,0.05306
-3.2978,-2.0871,0.59543,-3.7496,-1.5669,1.6375,-6.5923,0.79695,0.05757,-4.7534,-0.95305,1.0648,-6.9117,-0.18333,-0.50174,-4.7483,0.84333,-0.30919,-5.0967,-0.715,-0.2496,-4.4092,-0.29333,-0.14448,-8.7889,4.3506,0.051968
-3.2533,-2.0535,0.59543,-3.7496,-1.5009,1.6375,-6.6008,0.79695,0.056768,-4.7534,-0.9496,1.0648,-6.9117,-0.18333,-0.50351,-4.7483,0.83417,-0.30919,-5.0967,-0.715,-0.2496,-4.4092,-0.29333,-0.14361,-8.7889,4.3506,0.051005
-3.2258,-1.9918,0.59543,-3.7012,-1.4397,1.6375,-6.6094,0.79695,0.050576,-4.7475,-0.94571,1.0648,-6.9117,-0.18333,-0.50523,-4.7483,0.825,-0.30913,-5.0967,-0.69667,-0.2496,-4.4092,-0.25667,-0.14361,-8.7889,4.3506,0.047002
-3.1944,-1.9422,0.59543,-3.7012,-1.3899,1.6375,-6.6118,0.78238,0.0376,-4.7451,-0.93425,1.0648,-6.9117,-0.18333,-0.50523,-4.7483,0.825,-0.30913,-5.0967,-0.67833,-0.24498,-4.4,-0.21083,-0.14361,-8.7921,4.3506,0.049481
-3.159,-1.923,0.59543,-3.7012,-1.3795,1.6375,-6.6157,0.75724,0.027448,-4.7403,-0.90253,1.0648,-6.9117,-0.18333,-0.50516,-4.7483,0.81583,-0.30915,-5.0967,-0.66917,-0.24498,-4.4,-0.20167,-0.14361,-8.7921,4.3232,0.046212
-3.1449,-1.9174,0.59543,-3.7012,-1.377,1.6375,-6.6157,0.75724,0.021288,-4.7355,-0.87394,1.0648,-6.9117,-0.17417,-0.50523,-4.7483,0.80667,-0.30915,-5.0967,-0.5775,-0.23752,-4.4,-0.20167,-0.13268,-8.795,4.3174,0.042952
-3.1289,-1.8982,0.59543,-3.6288,-1.3718,1.6672,-6.6157,0.75724,0.015816,-4.7314,-0.84637,1.1054,-6.9117,-0.165,-0.50523,-4.7575,0.80667,-0.30915,-5.0967,-0.495,-0.20734,-4.4,-0.20167,-0.12515,-8.7961,4.3133,0.042952
