8.2628,-3.6735,1.4983,8.3509,-2.9633,1.9689,4.1475,0.62268,0.19932,7.4423,-0.6396,0.88053,5.72,1.1642,-0.5075,4.4642,3.63,-0.52742,8.36,-1.5833,1.1263,8.2683,-0.037854,0.90658,-0.028955,-2.5636,-0.10512
8.2149,-3.6735,1.3717,8.3509,-2.9633,1.7601,4.1544,0.62268,0.1745,7.4423,-0.71906,0.87006,5.72,1.155,-0.50684,4.4642,3.63,-0.5286,8.36,-1.592,1.1145,8.2683,-0.72535,0.32382,-0.028955,-2.4577,-0.10512
8.2028,-3.6735,1.2392,8.3509,-2.9633,1.6894,4.1569,0.5938,0.13639,7.408,-0.77705,0.8674,5.72,1.155,-0.50684,4.4642,3.6208,-0.5286,8.36,-1.6474,1.1081,8.3508,-0.8525,-0.19624,-0.028955,-2.3615,-0.12715
8.1973,-3.6735,0.99229,8.3509,-2.9633,1.6543,4.1612,0.55658,0.11611,7.379,-0.97345,0.85775,5.72,1.1458,-0.50534,4.4642,3.6208,-0.5286,8.36,-2.0025,1.0954,8.4242,-0.8525,-0.2703,-0.062928,-2.3242,-0.12715
8.1949,-3.6708,0.62373,8.3509,-2.9633,1.6085,4.1612,0.55658,0.095803,7.3569,-1.1758,0.84703,5.72,1.1367,-0.50208,4.4642,3.6208,-0.5286,8.36,-2.2825,1.0847,8.4242,-0.8525,-0.31016,-0.13909,-2.2522,-0.12715
8.1949,-3.6708,0.48855,8.3509,-2.9633,1.4861,4.1512,0.55658,0.062954,7.3172,-1.1758,0.83037,5.72,1.1367,-0.49474,4.4642,3.6208,-0.5286,8.36,-2.2825,1.0701,8.4242,-0.8525,-0.32907,-0.19715,-2.0665,-0.12715
8.1949,-3.6708,0.48293,8.3509,-2.8923,1.3469,4.1512,0.53603,0.047524,7.2885,-1.1758,0.80614,5.72,1.1367,-0.49474,5.28,3.19,-0.52742,8.36,-2.2825,1.0478,8.4242,-0.8525,-0.35901,-0.23793,-1.6595,-0.1288
8.1949,-3.5736,0.4474,8.3509,-2.8443,1.2938,4.1525,0.47264,0.021885,7.2489,-1.1758,0.78387,5.72,0.5225,-0.48824,6.0867,2.7683,-0.52398,8.36,-2.2825,1.0257,8.4242,-0.8525,-0.38841,-0.27512,-0.28437,-0.1288
8.1949,-3.4365,0.3386,8.3005,-2.6711,1.2352,4.1525,0.37287,-0.0013441,7.2048,-1.1758,0.77128,5.72,-0.091667,-0.47643,6.1967,2.3192,-0.52398,8.36,-2.2825,0.36855,8.4242,-0.8525,-0.38841,-0.35657,1.1181,-0.1288
8.1949,-3.2718,0.24869,8.2289,-2.3942,1.1847,4.1656,0.30615,-0.0013441,7.2048,-1.1758,0.76807,5.83,-0.69667,-0.47643,6.3067,1.87,-0.52037,8.36,-2.2825,-0.25322,8.4242,-0.8525,-0.38841,-0.4555,1.9018,-0.10512
8.1949,-3.0423,0.20212,8.2126,-2.2518,1.1847,4.2236,0.27034,-0.0013441,7.2048,-1.1758,0.76037,5.94,-1.3017,-0.46586,6.3158,1.8608,-0.51744,8.36,-2.2825,-0.25322,8.4242,-0.8525,-0.38841,-0.49701,1.9018,-0.10512
8.1949,-2.6159,0.14413,8.2126,-2.1347,1.1501,4.277,0.1503,-0.0013441,7.2048,-1.1758,0.75464,5.94,-1.3108,-0.461,6.3342,1.8517,-0.50995,8.36,-2.2825,-0.28065,8.4242,-0.8525,-0.39076,-0.61716,2.4487,-0.053759
8.1949,-2.275,0.10852,8.2126,-2.1309,1.0988,4.3428,-0.027964,0.021885,7.2048,-1.1758,0.74593,5.94,-1.3108,-0.461,6.3433,1.8517,-0.50043,8.36,-2.2825,-0.31629,8.4242,-0.8525,-0.39473,-0.59911,2.4487,-0.053759
8.1949,-2.2236,0.06883,8.1664,-2.1309,1.0501,4.3973,-0.10789,0.049158,7.231,-1.1758,0.73607,5.94,-1.3108,-0.461,6.3433,1.8517,-0.50043,8.4792,-2.2825,-0.35152,8.4242,-0.72535,-0.40206,-0.59911,2.4487,-0.053759
8.1949,-2.2236,0.06883,8.1191,-2.1309,1.0385,4.445,-0.1349,0.064588,7.2594,-1.1758,0.7312,5.94,-1.3108,-0.46586,6.3617,1.8425,-0.50043,8.5983,-2.2825,-0.35761,8.4242,-0.495,-0.41242,-0.59911,2.4487,-0.053759
8.1949,-2.2236,0.06883,8.1191,-2.1309,0.98993,4.5174,-0.1721,0.095803,7.3282,-1.1758,0.72482,5.9492,-1.3108,-0.47643,6.3892,1.8333,-0.50043,8.6154,-2.2825,-0.35909,8.3417,-0.495,-0.42095,-0.59911,2.4487,-0.053759
8.1949,-2.0412,0.06883,8.1664,-2.1309,0.93864,4.7583,-0.22195,0.13634,7.379,-1.1758,0.72073,5.9583,-1.3108,-0.48703,6.3983,1.8242,-0.50043,8.6394,-2.2825,-0.36978,8.3417,-0.495,-0.43999,-0.49701,2.4487,0.021452
8.1949,-1.2386,0.10852,8.2126,-1.714,0.93864,5.0372,-0.22195,0.25996,7.4134,-1.1758,0.71552,5.9675,-1.3108,-0.48703,6.3983,1.8242,-0.4914,8.6498,-2.2825,-0.38019,8.3417,-0.495,-0.4563,-0.37405,2.4487,0.048478
8.1949,-0.29762,0.13513,8.2126,-1.0571,0.93864,5.106,-0.22195,0.36933,7.4663,-1.1758,0.71552,5.995,-1.3108,-0.48703,6.3983,1.8242,-0.4914,8.6533,-2.2825,-0.38019,8.3325,0.34833,-0.45924,-0.23793,2.4487,0.10932
8.1949,0.79904,0.158,8.2126,-0.031036,0.94403,5.391,-0.22195,0.3832,7.5126,-0.95503,0.71552,6.0133,-1.3108,-0.4798,6.3983,1.8242,-0.4914,8.6533,-1.3475,-0.38294,8.25,1.0817,-0.4586,-0.19715,2.4487,0.10932
8.1973,1.667,0.158,8.2126,0.80683,0.94403,5.6948,-0.22195,0.3832,7.5784,-0.62503,0.71552,6.0225,-1.3108,-0.48826,6.3983,1.8242,-0.48599,8.6766,-0.44,-0.39689,8.2408,1.3017,-0.46111,-0.062916,2.4487,0.37525
8.1973,2.243,0.158,8.243,1.3377,0.98993,5.9227,-0.22195,0.36933,7.6376,-0.37142,0.71552,6.05,-1.3108,-0.49474,6.3983,1.8242,-0.4914,8.698,0.18333,-0.41169,8.2317,1.32,-0.46339,0.11093,2.4487,0.37525
8.1973,3.0306,0.21357,8.2976,2.214,0.97578,5.9227,-0.1721,0.36933,7.7192,0.043777,0.70826,6.0683,-1.3108,-0.50208,6.3983,1.8242,-0.50924,8.698,1.2742,-0.41763,8.2317,1.3383,-0.46958,0.22987,2.4487,0.37525
8.2179,3.7851,0.27895,8.3225,3.092,1.0385,5.9649,-0.1349,0.36329,7.7267,0.57002,0.7055,6.0683,-1.3108,-0.50572,6.3983,1.8242,-0.52272,8.698,1.9983,-0.44998,7.8742,1.5858,-0.48347,0.22987,2.4487,0.10615
8.301,4.939,0.29541,8.3395,3.5469,1.067,5.9649,-0.10789,0.27696,7.7267,1.4129,0.7055,6.0683,-1.3108,-0.50841,6.3983,1.8333,-0.53257,8.8355,2.255,-0.48405,7.5167,1.8333,-0.4991,0.22987,2.4487,0.021452
8.376,6.1968,0.29098,8.4429,3.6355,1.067,5.9649,-0.027964,0.18089,7.7267,2.2376,0.70054,6.0775,-1.3017,-0.50841,6.3892,1.8425,-0.53257,8.9467,2.805,-0.49257,7.5075,3.8317,-0.4991,0.22987,0.92261,-0.021903
8.3937,6.9526,0.29098,8.5604,3.8749,1.067,5.9649,0.079269,0.16387,7.7267,2.8209,0.68628,6.6275,-0.80667,-0.50841,6.3617,1.8517,-0.51429,8.965,3.3642,-0.49747,7.4892,5.8667,-0.4991,0.22987,-0.99218,-0.13441
8.4139,7.4494,0.27452,8.6374,5.3996,1.067,5.9746,0.18214,0.10513,7.7715,3.32,0.67374,7.5258,-0.091667,-0.51192,6.3433,1.8517,-0.50237,8.965,4.73,-0.49982,7.48,5.9033,-0.4991,0.22987,-1.479,-0.23303
8.4387,7.6536,0.25642,8.6924,6.7336,1.067,6.292,0.18214,0.050571,7.9122,3.5087,0.66901,7.9017,0.1375,-0.51192,6.3433,1.8517,-0.50223,8.965,6.2975,-0.50814,7.48,5.9033,-0.51564,0.63138,-1.8888,-0.24125
8.4623,7.8584,0.25006,8.6924,6.8052,1.067,6.3572,0.18214,0.050571,7.9568,3.5519,0.66275,7.9292,0.14667,-0.51192,6.3342,1.8608,-0.50223,8.965,6.5083,-0.51674,7.48,5.9125,-0.52603,0.99078,-2.3718,-0.24798
8.4808,8.2078,0.25006,8.6924,6.9166,1.067,6.4118,0.18214,0.050571,8.0178,3.6426,0.65457,7.9383,0.14667,-0.52049,6.3158,1.87,-0.50223,8.965,6.5175,-0.52003,7.4617,5.9492,-0.52886,1.0565,-2.6215,-0.24798
8.4954,8.5464,0.25642,8.6924,7.1909,1.067,6.4782,0.18214,0.050571,8.0653,3.857,0.63925,7.9658,0.17417,-0.54452,6.3067,1.9158,-0.50223,8.965,6.5358,-0.5251,7.4433,6.0042,-0.533,1.3801,-2.7938,-0.24714
8.5729,8.8036,0.26466,8.6924,7.5451,1.1299,6.5992,0.42911,0.050571,8.0706,4.2829,0.62841,8.0575,0.73333,-0.54452,6.1233,2.86,-0.50457,8.965,6.5633,-0.52823,7.4158,6.0317,-0.53681,2.0075,-3.0492,-0.24714
8.7045,8.9014,0.26466,8.6832,7.7423,1.1847,6.7148,0.79173,0.050571,8.1157,4.6256,0.61182,8.1217,1.265,-0.56363,5.94,3.7583,-0.5047,8.965,6.5817,-0.53463,7.3883,6.0592,-0.54028,2.5125,-3.3431,-0.24714
8.8354,8.9014,0.26466,8.6368,7.7956,1.1883,6.7306,0.85148,0.050571,8.1782,4.7658,0.58856,8.2958,2.0167,-0.61002,5.9308,3.7675,-0.50551,8.965,6.5817,-0.57502,7.37,6.7375,-0.54203,3.2089,-3.5994,-0.24714
8.8354,8.9014,0.26466,8.6368,7.8027,1.1927,6.7387,0.8749,0.050571,8.1782,4.8853,0.55071,8.7083,3.1442,-0.69878,5.9217,3.7767,-0.5081,8.965,6.5817,-0.61289,7.3333,7.8467,-0.55826,3.8946,-4.1904,-0.24862
8.8354,8.9014,0.27905,8.5604,7.8027,1.2031,6.765,0.90602,0.050571,8.1782,4.9629,0.50866,8.9467,3.5383,-0.75353,5.9217,3.7767,-0.51024,8.965,6.5908,-0.61473,7.315,8.3142,-0.57601,4.1958,-4.6879,-0.24533
8.8354,8.9014,0.29098,8.5092,7.8027,1.1927,6.8078,0.94107,0.050571,8.1782,4.9629,0.50866,8.9467,3.5658,-0.75985,5.9217,3.7858,-0.51047,8.965,6.6,-0.61473,7.315,8.3233,-0.58053,4.4577,-4.7893,-0.23479
8.8354,8.9014,0.29477,8.5092,7.8027,1.2031,6.8357,0.95467,0.050571,8.1782,4.9629,0.50866,8.9467,3.5842,-0.75985,5.9217,3.795,-0.51047,8.965,6.6,-0.61473,7.315,8.3233,-0.58394,4.583,-4.7912,-0.21201
8.8028,8.9014,0.29712,8.5092,7.8027,1.2172,6.841,0.9603,0.045282,8.1782,4.9629,0.50866,8.9467,3.5933,-0.75985,5.9217,3.795,-0.5111,8.965,6.6,-0.61473,7.315,8.3233,-0.58616,4.6216,-4.8543,-0.22428
8.8028,8.9014,0.29993,8.5092,7.8027,1.231,6.8448,0.9603,0.036203,8.1782,4.9629,0.50866,8.9467,3.5933,-0.75985,5.9217,3.8042,-0.51381,8.965,6.6092,-0.61473,7.315,8.3233,-0.58616,4.6569,-4.9186,-0.22428
8.8028,8.9014,0.30672,8.5092,7.8027,1.2396,6.8613,0.9603,0.029106,8.1782,4.9629,0.50866,8.9467,3.5933,-0.75985,5.9217,3.8042,-0.51633,8.965,6.6183,-0.61473,7.315,8.3233,-0.58616,4.6932,-4.929,-0.22428
8.8028,8.9014,0.31431,8.5092,7.8027,1.2474,6.8804,0.9603,0.0064668,8.1782,4.9629,0.50866,8.9467,3.5933,-0.75985,5.9217,3.8133,-0.51675,8.965,6.6183,-0.61473,7.315,8.3233,-0.58616,4.6932,-4.9417,-0.23627
8.8028,8.9014,0.31976,8.5092,7.8027,1.2549,6.8804,0.9603,-0.02609,8.1782,4.9629,0.50866,8.9467,3.5933,-0.76038,5.9125,3.8133,-0.51675,8.965,6.6183,-0.61473,7.3058,8.3233,-0.58616,4.6932,-4.9476,-0.24862
8.8028,8.9014,0.3242,8.5092,7.8027,1.2573,6.8804,0.9603,-0.036972,8.1782,4.9629,0.50866,8.9467,3.5933,-0.76038,5.9033,3.8133,-0.51675,8.965,6.6183,-0.61473,7.2967,8.3233,-0.58616,4.7215,-4.9494,-0.25093
8.8028,8.9014,0.32804,8.5092,7.8027,1.2775,6.8873,0.9603,-0.036972,8.1782,4.9629,0.50866,8.9467,3.5933,-0.76038,5.9033,3.8133,-0.51675,8.965,6.6275,-0.61473,7.2967,8.3233,-0.58616,4.7314,-4.9534,-0.25093
8.8028,8.9014,0.34925,8.5092,7.8027,1.2981,6.9042,0.9603,-0.036972,8.1782,4.9629,0.50866,8.9467,3.5933,-0.76038,5.9033,3.8133,-0.51675,8.965,6.6367,-0.61473,7.2967,8.3233,-0.58616,4.7391,-4.9826,-0.25093
8.8028,8.9014,0.34925,8.5092,7.8027,1.2988,6.9042,0.9603,-0.036972,8.1782,4.9629,0.50866,8.9467,3.5933,-0.76038,5.9033,3.8133,-0.51737,8.965,6.6367,-0.61473,7.2967,8.3233,-0.58616,4.7445,-5.0156,-0.25093
8.8028,8.9014,0.37667,8.5092,7.8027,1.3006,6.9239,0.96699,-0.036972,8.1782,4.9629,0.50866,8.9467,3.5933,-0.76038,5.9033,3.8133,-0.51737,8.965,6.6367,-0.61473,7.2967,8.3233,-0.58616,4.7528,-5.0442,-0.25093
8.8028,8.9014,0.37667,8.5092,7.8027,1.3064,6.9341,0.97234,-0.036972,8.1702,4.9629,0.50866,8.9467,3.5933,-0.76038,5.9033,3.8133,-0.51737,8.965,6.6367,-0.61473,7.2967,8.3233,-0.58616,4.7638,-5.1148,-0.25093
8.5169,8.9014,0.37667,8.4824,7.7673,1.311,6.9341,0.97234,-0.036972,8.1205,4.9629,0.50866,8.9467,3.5933,-0.76038,5.9033,3.8133,-0.52049,8.965,6.6367,-0.61473,7.2967,8.3233,-0.58616,4.7698,-5.1915,-0.25093
8.1475,8.8944,0.64957,8.2732,7.7083,1.3509,6.9341,0.97234,-0.036972,8.014,4.9239,0.54195,8.9467,3.5933,-0.76038,5.9033,3.8133,-0.52049,8.965,6.6367,-0.61016,7.2967,8.3233,-0.58394,4.7705,-5.2355,-0.25093
7.9639,8.6673,1.095,8.0828,7.3512,1.4625,6.9341,0.97234,-0.036972,7.8749,4.8505,0.60547,8.9467,3.5933,-0.75985,5.9033,3.8133,-0.52049,8.965,6.6458,-0.59987,7.2967,8.3233,-0.58153,4.7713,-5.2355,-0.24862
7.9496,8.4305,1.494,7.9341,6.9742,1.6502,6.9341,0.97234,-0.036972,7.7928,4.8086,0.67727,8.9467,3.5933,-0.75857,5.9033,3.8133,-0.52049,8.965,6.6642,-0.57873,7.2967,8.3233,-0.57922,4.775,-5.2646,-0.23627
7.9496,8.4025,2.0212,7.7962,6.8644,1.9609,6.943,0.96699,-0.036972,7.7629,4.7769,0.78326,8.9467,3.5933,-0.7573,5.9033,3.8133,-0.52049,8.965,6.6917,-0.55389,7.2967,8.3233,-0.57601,4.7788,-5.28,-0.22428
7.9496,8.1642,2.1514,7.7962,6.7161,2.1767,6.9468,0.9603,-0.036972,7.7629,4.7744,0.96182,8.9467,3.5933,-0.7573,5.9033,3.8133,-0.52377,8.965,6.7192,-0.55389,7.2967,8.3233,-0.56673,4.7809,-5.3128,-0.21638
7.9496,7.925,2.1514,7.7962,6.6109,2.1767,6.9524,0.95525,-0.036972,7.7629,4.7607,0.96182,8.9467,3.5933,-0.7573,5.9033,3.8133,-0.52534,8.965,6.7558,-0.55389,7.3058,8.3233,-0.51783,4.7841,-5.3545,-0.20412
7.9496,7.8976,2.1514,7.7962,6.6109,2.1767,6.9575,0.94334,-0.036972,7.7629,4.7424,0.96182,8.9467,3.5933,-0.7573,5.9033,3.8133,-0.53023,8.8183,6.9575,-0.55389,7.315,8.3233,-0.25742,4.7902,-5.4031,-0.19525
7.9496,7.8976,2.1514,7.7962,6.6109,2.1767,6.9606,0.92442,-0.026812,7.7629,4.7259,0.96182,8.9467,3.5842,-0.7573,5.9033,3.8133,-0.53551,8.6717,7.095,-0.55389,7.315,8.3233,0.21433,5.2283,-5.4817,-0.19525
7.9496,7.8976,2.1514,7.7962,6.6109,2.1767,6.966,0.90797,-0.029061,7.7629,4.7047,0.96182,8.9467,3.5658,-0.7573,5.9033,3.8133,-0.5652,8.6717,7.095,-0.55389,7.315,8.1434,0.67529,5.7719,-5.5934,-0.19525
7.9496,7.8976,2.1514,7.7962,6.6109,2.1767,7.0454,0.86073,-0.043176,7.7629,4.6897,0.96182,8.9467,3.5567,-0.7573,5.9033,3.8133,-0.59404,8.6717,7.1042,-0.55389,7.3242,7.9491,1.018,6.0899,-5.6705,-0.19525
7.9496,7.8976,2.1514,7.7962,6.6109,2.1767,7.1181,0.82022,-0.043176,7.7629,4.6663,0.96182,8.9467,3.5567,-0.7573,5.9033,3.8133,-0.59437,8.6167,7.1133,-0.55389,7.5453,7.8928,1.1514,6.3328,-5.6805,-0.19525
7.9496,7.8976,2.1514,7.7962,6.6109,2.1767,7.1182,0.81419,-0.043176,7.7629,4.6457,0.96182,8.9467,3.5567,-0.7573,5.9033,3.8133,-0.59637,8.5617,7.1133,-0.55389,7.7625,7.7899,1.1514,6.4267,-5.6952,-0.19525
7.9496,7.8976,2.1514,7.7962,6.6109,2.1767,7.1278,0.7909,-0.043176,7.7629,4.6229,0.96182,8.9467,3.5567,-0.7573,5.9033,3.8133,-0.5999,8.5433,7.1133,-0.55389,7.77,7.7186,1.1537,6.7323,-5.7094,-0.1797
7.9271,7.8976,2.1514,7.7931,6.6109,2.1767,7.1547,0.76278,-0.043176,7.7555,4.5992,0.96182,8.9467,3.5475,-0.7573,5.9033,3.8133,-0.60296,8.5433,7.1225,-0.55389,7.77,7.7082,1.1537,7.0515,-5.7498,0.040569
7.8887,7.8976,2.1514,7.7825,6.6109,2.1767,7.1799,0.71277,-0.043176,7.7444,4.5747,0.96182,8.9467,3.5383,-0.7573,5.9125,3.8133,-0.61249,8.5342,7.1408,-0.55389,7.77,7.7031,1.1537,7.144,-5.8336,0.23662
7.6901,7.8768,2.1514,7.71,6.6109,2.1767,7.1901,0.62665,-0.043176,7.7367,4.5477,0.96182,8.9467,3.5383,-0.7573,5.9217,3.8133,-0.62444,8.525,7.15,-0.55389,7.77,7.6907,1.1537,7.144,-6.0008,0.23662
7.5091,7.8608,2.1514,7.5595,6.6109,2.1767,7.1974,0.53073,-0.043176,7.7202,4.5132,0.96182,8.9467,3.5383,-0.7573,5.9217,3.8042,-0.62856,8.525,7.1683,-0.55389,7.77,7.5849,1.1537,7.1751,-6.1146,0.24926
7.4265,7.8336,2.1514,7.4564,6.5995,2.1767,7.1992,0.44755,-0.043176,7.6851,4.476,0.96182,8.9467,3.5292,-0.7573,5.9217,3.8042,-0.6309,8.525,7.1945,-0.55389,7.77,7.4649,1.1537,7.1923,-6.1255,0.24926
7.4265,7.7918,2.1514,7.4564,6.5872,2.1767,7.2069,0.44755,0.013651,7.6623,4.4649,0.96182,8.9467,3.5292,-0.75713,5.9217,3.8042,-0.63475,8.5158,7.222,-0.49902,7.77,7.4649,1.1537,7.2582,-6.1255,0.24926
7.4265,7.7633,1.4534,7.4564,6.5872,1.8327,7.2226,0.44755,0.073257,7.6573,4.4649,0.93575,8.9467,3.5292,-0.75577,5.9217,3.8042,-0.63475,8.4883,7.26,-0.45105,7.77,7.4649,1.1537,7.3319,-6.1255,0.24926
7.4265,7.7369,0.84708,7.4318,6.5872,1.4199,7.2344,0.44755,0.079851,7.6503,4.4649,0.75743,8.9467,3.5292,-0.75577,5.9217,3.8133,-0.63475,8.47,7.2799,-0.20107,7.77,7.4433,1.1537,7.3575,-6.1255,0.2553
7.4265,7.6896,0.84708,7.4318,6.5872,1.4199,7.2388,0.44755,0.11073,7.6347,4.4649,0.75743,8.9467,3.5292,-0.75577,5.9217,3.8133,-0.63475,8.4517,7.3071,0.051693,7.77,7.4433,1.1537,7.3732,-6.1255,0.27979
7.4265,7.6297,0.84708,7.3774,6.5781,1.4199,7.2518,0.44755,0.16619,7.6347,4.476,0.75743,8.9467,3.5292,-0.74307,5.9217,3.8133,-0.63475,8.4242,7.3071,0.051693,7.77,7.4342,1.1537,7.4014,-6.1255,0.27979
7.4265,7.6297,0.84708,7.3774,6.5781,1.4199,7.2648,0.44755,0.16619,7.6347,4.5034,0.75743,8.9467,3.5292,-0.72835,5.9217,3.8133,-0.63475,8.3819,7.3071,0.051693,7.77,7.3975,1.1537,7.4429,-6.1255,0.27979
7.4265,7.6218,0.84708,7.3774,6.5608,1.4199,7.2672,0.44755,0.16619,7.6347,4.5034,0.75743,8.9467,3.5292,-0.72835,5.9217,3.8133,-0.63475,8.2726,7.3071,-0.20107,7.77,7.37,1.1514,7.5125,-6.1255,0.2553
7.4265,7.6218,0.84708,7.3774,6.6186,1.4199,7.2763,0.44755,0.17271,7.6347,4.5034,0.75743,8.9467,3.5292,-0.72835,5.9217,3.8133,-0.63475,8.1917,7.3071,-0.44173,7.7625,7.3333,1.1492,7.566,-6.1255,0.24926
7.4265,7.6218,0.84708,7.3774,6.6951,1.4199,7.289,0.44755,0.19563,7.6347,4.5034,0.75743,8.9467,3.5292,-0.72835,5.9217,3.8133,-0.63475,8.1917,7.388,-0.44705,7.1328,7.2692,1.0157,7.5875,-6.1255,0.23662
7.4265,7.6218,0.84708,7.3774,6.7161,1.4199,7.289,0.44755,0.17271,7.6347,4.5034,0.75743,8.9467,3.5292,-0.72835,5.9217,3.8133,-0.63475,8.1917,7.5808,-0.44844,6.4992,7.26,0.59545,7.669,-6.1255,0.20092
6.9526,7.6128,0.84708,7.3044,6.7161,1.4199,7.2971,0.44755,0.14333,7.6347,4.4349,0.75743,8.9467,3.5292,-0.72835,5.9217,3.8133,-0.63475,8.186,7.5808,-0.44844,6.4808,7.26,0.3371,7.7343,-6.1255,0.15264
6.2145,7.6055,0.84708,6.8061,6.7161,1.4199,7.3111,0.44755,0.12918,7.6347,4.3753,0.75743,8.9467,3.5292,-0.72835,5.9217,3.8042,-0.63475,8.1662,7.5808,-0.44844,6.4717,7.2417,0.3371,7.7945,-6.1255,0.12217
5.6717,7.6055,0.84708,6.298,6.7161,1.4199,7.3259,0.44755,0.099956,7.5292,4.3753,0.75743,8.9467,3.5292,-0.72835,5.9217,3.795,-0.63475,8.1306,7.5808,-0.44844,6.435,7.2325,0.3371,7.8505,-6.1255,0.11145
5.6717,7.6055,0.84708,6.0554,6.7161,1.4199,7.3443,0.44755,0.084009,7.1379,4.3753,0.75743,8.9467,3.5292,-0.72835,5.9217,3.795,-0.63475,7.2882,7.5808,-0.44844,5.8392,7.2233,0.3371,7.8505,-6.118,0.083179
5.6717,7.6591,0.84708,6.0554,6.7161,1.4199,7.3362,0.58367,0.081371,6.8707,4.4332,0.75743,8.9467,3.5292,-0.73119,5.9217,3.795,-0.63475,6.2425,7.5808,-0.44844,5.28,7.2233,0.3371,7.8505,-6.1006,0.083179
5.6717,7.6591,0.84708,6.0554,6.7161,1.4199,7.3571,0.58367,0.07294,6.8707,4.4332,0.75743,8.9467,3.5658,-0.73119,5.9125,3.8042,-0.63236,5.6192,7.92,-0.44844,5.28,7.2233,0.3371,7.8505,-5.9998,0.083179
5.6717,7.6591,0.84708,6.0554,6.7161,1.4199,7.3571,0.58367,0.056631,6.8707,4.4332,0.75743,8.9467,3.575,-0.72797,5.9033,3.8042,-0.63068,5.225,8.0942,-0.44705,4.8675,7.2233,0.3371,7.8505,-5.9998,0.083179
5.6717,7.6591,1.16,6.0554,6.7161,1.4475,7.3571,0.58367,0.03548,6.8707,4.4332,0.79755,8.9467,3.575,-0.72486,5.9033,3.8042,-0.62933,5.225,8.0942,-0.44173,4.8675,7.2233,0.32736,7.8505,-5.9998,0.083179
5.6717,7.6055,1.7645,6.0554,6.7161,1.6862,7.3571,0.58367,0.016862,6.8707,4.4332,0.94474,8.9467,3.575,-0.72207,5.9033,3.8042,-0.62892,5.225,8.0942,-0.41924,4.8675,7.2233,0.30736,7.8505,-5.9998,0.083179
5.6717,7.5607,2.1674,6.0554,6.6852,1.9653,7.3571,0.5514,0.0062998,6.8707,4.4332,1.0124,8.9467,3.575,-0.72207,5.9033,3.8042,-0.62892,5.225,8.0942,-0.3959,4.8675,7.2325,0.30615,7.8505,-5.9998,0.083179
5.6717,7.5391,2.3718,6.0554,6.6267,2.1539,7.3571,0.5514,0.0062998,6.8707,4.4216,1.0487,8.9467,3.575,-0.72207,5.9033,3.8042,-0.62892,5.225,8.0942,-0.36194,4.8675,7.2417,0.30092,7.8505,-5.9998,0.083179
5.6717,7.511,2.4893,6.0554,6.5797,2.28,7.3571,0.5514,0.0062998,6.8707,4.3439,1.0943,8.9467,3.575,-0.71931,5.9033,3.8042,-0.62892,5.225,8.0942,-0.30769,4.8675,7.2417,0.30092,7.8505,-5.9998,0.083179
5.6717,7.4721,2.7767,6.0554,6.5616,2.3666,7.3571,0.5514,0.0062998,6.8707,4.3032,1.1285,8.9467,3.575,-0.71931,5.9033,3.8042,-0.62841,5.225,8.0942,-0.26376,4.8675,7.2417,0.30092,7.8505,-5.9998,0.083179
5.6717,7.4397,2.9885,6.0554,6.544,2.4679,7.3571,0.5514,0.0062998,6.8707,4.2822,1.1938,8.9467,3.575,-0.71566,5.9033,3.8133,-0.6262,5.225,8.0942,-0.20764,4.8675,7.2417,0.30092,7.8505,-5.9998,0.083179
5.6717,7.4349,3.0274,6.0554,6.5272,2.6077,7.3571,0.64128,0.0062998,6.8707,4.2121,1.2471,8.9467,3.575,-0.71566,5.9033,3.8133,-0.6262,5.225,8.0942,-0.16365,4.8675,7.2417,0.30092,7.8505,-5.874,0.024987
5.6717,7.4049,3.038,6.0554,6.5063,2.7162,7.3571,0.6923,0.016862,6.8707,4.2121,1.271,8.9467,3.575,-0.71185,5.9033,3.8225,-0.62386,5.225,8.0942,-0.12104,4.8675,7.2325,0.30615,7.8505,-5.7159,-0.018276
5.6717,7.3646,3.038,6.0554,6.4891,2.7602,7.3571,0.70831,0.03548,6.8707,4.2121,1.3083,8.9467,3.575,-0.71123,5.9033,3.8317,-0.6213,5.225,8.0942,-0.072401,4.8675,7.2233,0.30736,7.8505,-5.5837,-0.05402
5.8054,7.3385,3.038,6.0554,6.471,2.8043,7.3571,0.72941,0.056836,6.8707,4.2121,1.3319,8.9467,3.575,-0.71048,5.9033,3.8317,-0.61901,5.225,8.0942,-0.04811,4.8675,7.2233,0.32736,7.8505,-5.5675,-0.085784
6.2529,7.3216,3.038,6.2206,6.4361,2.8832,7.3571,0.74414,0.073145,6.8707,4.2121,1.3514,8.9467,3.575,-0.7061,5.9033,3.8317,-0.61479,5.225,8.0942,-0.03513,4.8675,7.2233,0.35664,7.8505,-5.5523,-0.13237
6.6355,7.3216,3.038,6.5593,6.2305,2.939,7.3118,0.79842,0.081371,7.0075,4.178,1.368,8.9467,3.575,-0.70042,5.9033,3.8317,-0.60919,5.225,8.0942,-0.03513,4.8675,7.2233,0.41944,7.8505,-5.5287,-0.13237
7.4464,6.9099,3.038,7.0209,5.7465,2.9589,7.2364,0.74414,0.081371,7.2499,3.8585,1.3919,8.9467,3.575,-0.70042,5.9033,3.8408,-0.60747,5.225,8.0942,0.011965,4.8675,7.2142,0.49972,7.8505,-5.4994,-0.18818
