-7.9417,8.2899,0.40171,-7.4519,7.5206,1.1534,-3.5207,5.2555,-0.5339,-5.723,6.3224,0.48128,-5.0325,7.865,-0.43505,-5.2433,5.1517,-0.45456,-7.205,7.4433,-0.19311,-8.3325,7.4433,-0.1447,1.2287,5.6044,-0.20063
-7.8927,8.2899,0.40879,-7.4069,7.5206,1.1534,-3.5247,5.2761,-0.5339,-5.7113,6.3365,0.48128,-5.0233,7.865,-0.43505,-5.2433,5.1517,-0.45456,-7.205,7.4433,-0.19311,-8.3325,7.4433,-0.14239,1.2154,5.5974,-0.20063
-7.8443,8.2899,0.4162,-7.2831,7.5206,1.1588,-3.5306,5.2917,-0.53197,-5.6944,6.3612,0.48128,-5.0233,7.865,-0.43534,-5.2433,5.1517,-0.45456,-7.205,7.4433,-0.19257,-8.3417,7.4433,-0.14005,1.2035,5.5909,-0.20071
-7.8355,8.2899,0.41824,-7.194,7.5206,1.1659,-3.5368,5.3264,-0.5042,-5.6944,6.402,0.48128,-5.0233,7.865,-0.43579,-5.2433,5.1517,-0.45456,-7.205,7.4433,-0.19257,-8.3417,7.4433,-0.13675,1.1986,5.5854,-0.20083
-7.7958,8.2899,0.41923,-7.194,7.5206,1.1703,-3.5368,5.3264,-0.5042,-5.6944,6.426,0.48128,-5.0233,7.865,-0.43579,-5.2433,5.1517,-0.45456,-7.205,7.4433,-0.19257,-8.3325,7.4433,-0.13553,1.1945,5.5818,-0.2013
-7.7347,8.2899,0.41923,-7.194,7.5206,1.1703,-3.5383,5.3264,-0.46311,-5.7113,6.4496,0.48128,-5.0233,7.865,-0.43579,-5.2433,5.1517,-0.45456,-7.205,7.4433,-0.19257,-8.3233,7.4433,-0.13441,1.1926,5.5745,-0.20171
-7.5402,8.2899,0.42983,-7.1556,7.4648,1.1703,-3.556,5.3168,-0.46311,-5.7488,6.4758,0.48128,-5.0233,7.865,-0.43579,-5.2433,5.1517,-0.45456,-7.205,7.4433,-0.19257,-8.3233,7.4433,-0.133,1.1911,5.5632,-0.20172
-7.3461,8.2899,0.44364,-7.093,7.3178,1.1703,-3.7348,5.3414,-0.43563,-5.8075,6.4814,0.48128,-5.0233,7.865,-0.43635,-5.2433,5.1517,-0.45456,-7.205,7.4433,-0.19161,-8.3233,7.4433,-0.12911,1.1816,5.5554,-0.20201
-7.3461,8.2899,0.47865,-6.9586,7.2863,1.1832,-3.9029,5.3509,-0.41786,-5.8395,6.4831,0.48169,-5.0233,7.865,-0.43595,-5.2433,5.1517,-0.45456,-7.205,7.4433,-0.1909,-8.3233,7.4433,-0.1198,1.1716,5.5529,-0.20293
-7.3461,8.2899,0.52535,-6.8336,7.2675,1.2817,-3.9121,5.3509,-0.41786,-5.8586,6.4864,0.50507,-5.0233,7.865,-0.4359,-5.2433,5.1608,-0.45292,-7.205,7.4433,-0.1909,-8.3233,7.4433,-0.10414,1.1674,5.5527,-0.20384
-7.3033,8.2899,0.65849,-6.8263,7.2526,1.4219,-3.9258,5.3509,-0.40121,-5.8757,6.4931,0.52967,-5.0233,7.8742,-0.4359,-5.2433,5.17,-0.45292,-7.205,7.4433,-0.1909,-8.3233,7.4433,-0.093253,1.1638,5.5518,-0.20431
-7.3033,8.2549,0.80871,-6.7683,7.2019,1.4927,-3.9403,5.3665,-0.27442,-5.8757,6.499,0.54757,-5.0233,7.8833,-0.4359,-5.2433,5.17,-0.45112,-7.205,7.4433,-0.1901,-8.3233,7.4433,-0.092126,1.1629,5.5511,-0.20673
-7.3033,8.1505,0.9043,-6.7425,7.0131,1.6165,-3.9476,5.3665,-0.15808,-5.8757,6.5052,0.56814,-5.0325,7.8833,-0.4359,-5.2525,5.17,-0.45022,-7.205,7.4433,-0.1901,-8.3233,7.4433,-0.092126,1.1629,5.551,-0.21136
-7.3033,7.9363,1.4689,-6.7425,6.8361,1.7335,-3.9646,5.4007,-0.15396,-5.8757,6.5105,0.61099,-5.0417,7.8833,-0.4359,-5.2617,5.17,-0.44946,-7.205,7.5946,-0.1896,-8.3233,7.4433,-0.084515,1.1443,5.5458,-0.21442
-7.3033,7.7469,2.2671,-6.7425,6.7884,1.8037,-4.0191,5.435,-0.11339,-5.8757,6.5122,0.68632,-5.0508,7.8833,-0.4359,-5.3075,5.1792,-0.44397,-7.205,7.7545,-0.1896,-8.3233,7.4433,-0.07136,1.1,5.5377,-0.21648
-7.3033,7.6933,2.8517,-6.6995,6.7884,2.0155,-4.1035,5.435,-0.11339,-5.8757,6.5122,0.79841,-5.06,7.8833,-0.4359,-5.6742,5.5092,-0.43088,-7.2142,7.7637,-0.1896,-8.3233,7.4433,-0.060063,0.88749,5.5194,-0.21863
-7.3033,7.6256,3.2033,-6.6712,6.7884,2.2764,-4.1774,5.435,-0.073997,-5.8757,6.5481,0.9478,-5.0692,7.8833,-0.43437,-5.995,5.83,-0.41007,-7.2142,7.7722,-0.18471,-8.3233,7.4433,-0.047278,0.55316,5.4731,-0.21939
-7.3033,7.546,3.4153,-6.6355,6.7884,2.61,-4.2395,5.435,-0.073997,-5.8757,6.597,1.1245,-5.0783,7.8833,-0.43149,-5.995,5.83,-0.38503,-7.251,7.7882,-0.15705,-8.0551,7.4433,0.027261,0.337,5.4144,-0.21959
-7.3033,7.5038,3.6578,-6.6083,6.7884,2.9549,-4.3591,5.435,-0.066599,-5.8757,6.6142,1.3369,-5.1242,7.8833,-0.42786,-5.995,5.83,-0.3714,-7.3413,7.7968,0.076662,-7.785,7.4433,0.3944,0.17643,5.2957,-0.22519
-7.3033,7.464,4.0996,-6.601,6.7884,3.4892,-4.4462,5.4513,-0.047459,-5.8757,6.6501,1.6153,-5.2158,7.8833,-0.41347,-6.6458,6.2975,-0.36753,-7.4714,7.828,0.8944,-7.783,7.4433,0.99399,-0.10492,5.1212,-0.23785
-7.3033,7.264,5.2683,-6.5545,6.7884,4.3629,-4.4569,5.4837,-0.026043,-5.9287,6.6868,2.079,-5.2708,7.8833,-0.39529,-7.2967,6.7742,-0.36365,-7.5505,7.9341,1.8622,-7.7788,7.4433,1.7496,-0.32429,4.5883,-0.28205
-7.3033,7.0647,6.2388,-6.5044,6.7884,5.1055,-4.4852,5.5453,0.016192,-5.9908,6.705,2.4273,-5.2892,7.8833,-0.38568,-7.2967,6.7833,-0.35995,-7.563,8.0106,2.2255,-7.7699,7.4433,2.2633,-0.37156,4.0654,-0.28205
-7.3053,7.0341,6.5455,-6.5044,6.7884,5.448,-4.5178,5.6157,0.10577,-6.032,6.7321,2.5857,-5.2983,7.8833,-0.38047,-7.2967,6.7833,-0.34835,-7.563,8.0123,2.2405,-7.765,7.4442,2.3932,-0.47689,3.9253,-0.33186
-7.3482,7.0057,6.7787,-6.5044,6.732,5.6521,-4.5634,5.6165,0.16775,-6.0799,6.7483,2.714,-5.3075,7.8833,-0.3536,-7.3333,6.7925,-0.33504,-7.563,8.0262,2.2594,-7.765,7.4442,2.4829,-0.68973,3.7533,-0.34687
-7.37,6.9765,7.0211,-6.4656,6.732,5.8522,-4.623,5.6627,0.18672,-6.1183,6.7663,2.8513,-5.3258,7.8925,-0.31871,-7.37,6.8017,-0.32489,-7.563,8.0469,2.3467,-7.765,7.4442,2.5266,-1.0806,3.4435,-0.34687
-7.4021,6.9097,7.3463,-6.4216,6.732,6.0284,-4.6729,5.6918,0.31657,-6.1623,6.8204,3.0979,-5.3442,7.9017,-0.29854,-7.37,6.8108,-0.30725,-7.563,8.0558,2.5906,-7.765,7.4442,2.6023,-1.3608,3.0463,-0.35164
-7.4372,6.8513,7.5382,-6.3571,6.732,6.1516,-4.7268,5.7153,0.43667,-6.2276,6.867,3.2463,-5.3533,7.9017,-0.2772,-7.3792,6.82,-0.29084,-7.563,8.0579,2.9408,-7.765,7.4442,2.6878,-1.4043,2.8523,-0.35164
-7.4566,6.839,7.6125,-6.3571,6.732,6.1516,-4.7572,5.7153,0.46286,-6.2779,6.9055,3.3121,-5.3625,7.9017,-0.26095,-7.3883,6.82,-0.27766,-7.563,8.0625,3.5103,-7.765,7.4442,2.7382,-1.4609,2.8457,-0.35164
-7.4935,6.8304,7.7325,-6.2798,6.7884,6.1516,-4.7623,5.7153,0.54272,-6.2956,6.94,3.3881,-5.39,7.9017,-0.24278,-7.3975,6.82,-0.24129,-7.563,8.1119,3.9472,-7.765,7.4406,2.7498,-1.6338,2.8114,-0.35485
-7.5201,6.8304,7.8056,-6.2457,6.8077,6.1516,-4.7762,5.7153,0.60702,-6.3196,6.9505,3.3967,-5.3992,7.9017,-0.22051,-7.4067,6.82,-0.20356,-7.563,8.1119,3.9644,-7.765,7.4316,2.7498,-1.9307,2.756,-0.37131
-7.5671,6.8166,7.8056,-6.2798,6.8077,6.1547,-4.7762,5.7153,0.60702,-6.3196,6.9615,3.3967,-5.3992,7.9017,-0.22051,-7.4067,6.82,-0.20356,-7.5771,8.1119,3.9644,-7.7616,7.4316,2.7864,-2.1505,2.7104,-0.37131
-7.6243,6.8061,7.8056,-6.3349,6.8077,6.1547,-4.7762,5.7032,0.60702,-6.3196,6.9615,3.3967,-5.3992,7.9017,-0.22051,-7.4067,6.82,-0.20356,-7.5918,8.1119,3.9644,-7.7569,7.4316,2.8273,-2.2965,2.6554,-0.3891
-7.6763,6.8003,7.8056,-6.3832,6.8077,6.1547,-4.7762,5.6964,0.60702,-6.3196,6.9615,3.3967,-5.3992,7.9017,-0.22051,-7.4067,6.82,-0.20356,-7.599,8.1119,3.9644,-7.7473,7.4316,2.8631,-2.3734,2.6079,-0.39371
-7.7136,6.7927,7.8056,-6.5545,6.7311,6.1547,-4.7893,5.685,0.60702,-6.3196,6.9615,3.3967,-5.3992,7.9017,-0.22051,-7.4067,6.82,-0.21474,-7.605,8.1119,3.9644,-7.7473,7.4406,2.898,-2.3925,2.5415,-0.39371
-7.7424,6.7844,7.8056,-6.5545,6.6623,6.1547,-4.7934,5.685,0.60702,-6.3196,6.9615,3.3967,-5.3992,7.9017,-0.22051,-7.4067,6.82,-0.21474,-7.605,8.1577,3.9644,-7.7473,7.4504,2.898,-2.4292,2.4268,-0.39931
-7.7783,6.7727,7.8056,-6.601,6.6497,6.1547,-4.7934,5.685,0.60702,-6.3196,6.9615,3.3967,-5.3992,7.9017,-0.22051,-7.4067,6.82,-0.21474,-7.6063,8.1577,3.9644,-7.7473,7.4558,2.898,-2.4586,2.3046,-0.40395
-7.7984,6.7639,7.8056,-6.4162,6.7389,6.1547,-4.7934,5.685,0.60702,-6.3196,6.9615,3.3967,-5.3992,7.9017,-0.22051,-7.4067,6.82,-0.21474,-7.6078,8.1577,3.9644,-7.7473,7.4576,2.898,-2.4586,2.2356,-0.40567
-7.8152,6.7597,7.8056,-6.4162,6.7917,6.1547,-4.7934,5.685,0.60702,-6.3196,6.9615,3.3967,-5.3992,7.9017,-0.22051,-7.4067,6.82,-0.21474,-7.6083,8.1577,3.9644,-7.7473,7.4576,2.898,-2.4586,2.2201,-0.40567
-7.8152,6.7447,7.8056,-6.2284,6.7917,6.1547,-4.7934,5.685,0.60702,-6.3196,6.9615,3.3967,-5.3992,7.9017,-0.22051,-7.4067,6.82,-0.21474,-7.6083,8.1577,3.9644,-7.7473,7.4576,2.898,-2.4586,2.1913,-0.40567
-7.8152,6.7106,7.8056,-6.2284,6.7917,6.1547,-4.7934,5.685,0.60702,-6.3196,6.9615,3.3967,-5.3992,7.9017,-0.22051,-7.4067,6.82,-0.21474,-7.6083,8.1577,3.9644,-7.7451,7.4576,2.8631,-2.4586,2.1705,-0.40949
-7.8152,6.6861,7.8056,-6.2284,6.7917,6.1547,-4.7934,5.685,0.60702,-6.3196,6.9615,3.3967,-5.3992,7.9017,-0.22051,-7.4067,6.82,-0.21474,-7.6083,8.1577,3.9644,-7.7237,7.4505,2.7937,-2.4586,2.1541,-0.40949
-7.8292,6.6727,7.8056,-6.2284,6.7917,6.1516,-4.7934,5.685,0.60702,-6.3196,6.9615,3.3967,-5.3992,7.9017,-0.22051,-7.4067,6.82,-0.21474,-7.6083,8.1577,3.9644,-7.7112,7.4406,2.7498,-2.4586,2.131,-0.40949
-7.8379,6.6536,7.8056,-6.2284,6.7917,6.1455,-4.7934,5.685,0.60702,-6.3196,6.9615,3.3967,-5.3992,7.9017,-0.22051,-7.4067,6.82,-0.21474,-7.6083,8.1577,3.9644,-7.7022,7.4316,2.7352,-2.4586,2.1148,-0.40949
-7.8379,6.6536,7.8056,-6.2284,6.7917,6.136,-4.7934,5.685,0.60702,-6.3196,6.9615,3.3967,-5.3992,7.9017,-0.22051,-7.4067,6.82,-0.21474,-7.6083,8.1119,3.9644,-7.7022,7.4177,2.7109,-2.4586,2.0886,-0.40949
-7.8379,6.6263,7.6526,-6.2284,6.7917,6.1105,-4.7893,5.685,0.55499,-6.3075,6.9505,3.3316,-5.3808,7.8833,-0.22163,-7.3792,6.82,-0.21474,-7.6083,8.1119,3.416,-7.7022,7.4075,2.6751,-2.4586,1.9836,-0.42413
-7.8379,6.5857,7.0847,-6.2284,6.7169,5.8001,-4.7711,5.6964,0.33355,-6.2973,6.9195,3.058,-5.335,7.8558,-0.2433,-7.3517,6.82,-0.24988,-7.6083,8.1119,2.7161,-7.7022,7.404,2.6023,-2.4586,1.6833,-0.44126
-7.8379,6.558,6.1622,-6.3168,6.5999,5.4486,-4.7516,5.6112,0.15317,-6.2917,6.827,2.5834,-5.2892,7.8558,-0.25478,-7.3425,6.7925,-0.2909,-7.6083,8.1119,2.5028,-7.7022,7.4005,2.5266,-2.4586,1.2228,-0.44126
-7.8379,6.5425,5.5399,-6.4642,6.4866,5.2387,-4.712,5.6112,0.15317,-6.2551,6.7412,2.2367,-5.2617,7.8558,-0.28799,-7.3333,6.765,-0.31813,-7.6078,8.1119,2.4209,-7.6914,7.3916,2.4829,-2.4586,1.108,-0.44486
-7.8379,6.5151,5.4191,-6.548,6.433,4.7858,-4.6589,5.6112,0.15317,-6.2154,6.7024,2.1216,-5.2433,7.8558,-0.33047,-7.3242,6.765,-0.33823,-7.6063,8.1119,2.3227,-7.6914,7.3761,2.3629,-2.4586,1.108,-0.44486
-7.8379,6.491,5.1973,-6.548,6.4219,4.3873,-4.6042,5.6112,0.15317,-6.158,6.6747,1.9774,-5.2433,7.8558,-0.34309,-7.315,6.765,-0.33858,-7.6063,8.1119,2.2706,-7.6858,7.351,2.1604,-2.4102,1.108,-0.44486
-7.8353,6.491,4.7162,-6.548,6.402,3.8265,-4.6042,5.6112,0.15317,-6.088,6.6348,1.6856,-5.2433,7.8375,-0.34309,-7.2875,6.7375,-0.33858,-7.6063,8.0504,2.0902,-7.671,7.2886,2.0322,-2.2601,1.108,-0.44486
-7.8323,6.491,4.0133,-6.548,6.3855,2.9311,-4.6042,5.6112,0.15317,-6.088,6.5125,1.3877,-5.2433,7.8192,-0.34601,-7.26,6.71,-0.33858,-7.6067,7.9425,1.904,-7.6391,7.2426,1.5644,-2.138,1.108,-0.44486
-7.8323,6.4744,2.9446,-6.5858,6.3648,2.4455,-4.6042,5.6112,0.15317,-6.088,6.3437,1.1227,-5.2433,7.8008,-0.34601,-7.26,6.71,-0.33945,-7.6112,7.9307,1.8414,-7.6232,7.214,0.92802,-2.1214,1.108,-0.44486
-7.8323,6.4625,2.0263,-6.548,6.3374,1.9906,-4.6042,5.6112,0.15317,-6.088,6.2611,0.92995,-5.2433,7.7917,-0.34601,-7.26,6.71,-0.33945,-7.6112,7.8164,1.5967,-7.5694,7.1867,0.6288,-2.1145,1.108,-0.44486
-7.8266,6.4554,1.6187,-6.548,6.2368,1.5896,-4.6042,5.5674,0.15317,-6.088,6.2523,0.88424,-5.2433,7.7917,-0.34601,-7.26,6.71,-0.34009,-7.6364,7.6932,1.3787,-7.5167,7.1867,0.3957,-2.0205,1.108,-0.44486
-7.8266,6.4229,1.6187,-6.548,6.1317,1.5896,-4.6042,5.5051,0.15317,-6.088,6.2428,0.88424,-5.2433,7.7917,-0.3467,-7.26,6.71,-0.34009,-7.6646,7.636,1.3357,-7.5167,7.1408,0.3957,-1.9105,1.108,-0.44486
-7.8323,6.3497,1.6187,-6.549,6.0913,1.5896,-4.6042,5.4634,0.13771,-6.088,6.2308,0.88424,-5.2433,7.7825,-0.3467,-7.26,6.71,-0.34009,-7.6713,7.5618,1.3013,-7.5167,7.095,0.35489,-1.9105,1.108,-0.44486
-7.8323,6.3037,1.6187,-6.5858,5.9825,1.5896,-4.6042,5.4031,0.13771,-6.088,6.2078,0.88424,-5.2433,7.7733,-0.3467,-6.8017,6.38,-0.34009,-7.6891,7.5181,1.2876,-7.5167,7.095,0.28485,-1.9105,1.108,-0.44486
-7.8266,6.2777,1.6187,-6.5858,5.8805,1.5896,-4.6042,5.307,0.13771,-6.088,6.1693,0.88424,-5.2433,7.7733,-0.3467,-6.3067,6.05,-0.34041,-7.7109,7.4589,1.2614,-7.4706,7.095,0.28485,-1.9105,1.108,-0.44199
-7.6409,6.2301,1.6187,-6.5858,5.8391,1.5896,-4.6042,5.2132,0.1203,-6.088,6.1335,0.88424,-5.2433,7.7733,-0.3467,-6.2608,6.0408,-0.34117,-7.718,7.379,1.2177,-7.3751,7.095,0.20774,-1.9105,1.108,-0.43827
-7.334,5.4448,1.6187,-6.5682,5.6164,1.5896,-4.6042,5.1626,0.1019,-6.088,6.0247,0.88424,-5.2433,7.7733,-0.3467,-6.2517,6.0317,-0.34377,-7.718,7.3318,1.1939,-7.2998,6.8933,0.14589,-1.9105,1.108,-0.43827
-7.2164,4.3437,1.6187,-6.5469,5.1647,1.5896,-4.6573,5.1481,0.08574,-6.088,5.6923,0.88424,-5.2433,7.7733,-0.34601,-6.2517,6.0225,-0.3572,-7.718,7.3069,1.1744,-7.2483,6.215,0.14589,-1.9105,1.108,-0.43047
-7.1825,3.6533,1.6187,-6.5267,4.5146,1.5896,-4.7634,5.0727,0.08574,-6.088,5.174,0.88424,-5.2433,7.7733,-0.34309,-6.2517,6.0133,-0.3891,-7.718,6.8912,1.1483,-7.1771,5.5,0.13469,-1.9105,1.4864,-0.35633
-7.147,2.8177,1.6187,-6.5267,3.6411,1.5896,-4.7634,5.0727,0.077291,-6.088,4.5971,0.88424,-5.2892,7.7733,-0.34309,-6.2517,6.0133,-0.3891,-7.718,5.9267,1.1323,-7.1408,5.245,0.12764,-1.9105,2.4433,-0.35707
-7.147,1.9909,1.5966,-6.5267,2.7863,1.5896,-4.7634,5.1088,0.055928,-6.088,4.0939,0.88424,-5.3625,7.7733,-0.34309,-6.2425,5.995,-0.41264,-7.718,5.3449,1.1238,-7.1408,4.7187,0.12516,-1.9105,3.4415,-0.35707
-7.147,1.3374,1.3843,-6.5267,2.1606,1.5216,-4.9625,5.1088,0.034499,-6.0919,3.7531,0.846,-5.4725,7.7733,-0.34063,-6.2333,5.9767,-0.42274,-7.7252,5.2974,1.1198,-7.1408,3.947,0.1039,-1.9105,3.891,-0.35707
-7.147,0.74894,1.3843,-6.5469,1.6946,1.4547,-5.1475,5.1088,0.028166,-6.1531,3.4809,0.81316,-6.0592,7.59,-0.33036,-6.2333,5.9767,-0.43362,-7.7353,5.2625,1.1155,-7.1408,3.4833,0.075792,-1.9295,4.1137,-0.35707
-7.147,0.43199,1.2647,-6.5469,1.4236,1.4037,-5.1475,5.1088,0.025477,-6.2466,3.2966,0.79306,-7.1867,6.765,-0.312,-6.2333,5.9675,-0.43738,-7.7446,5.144,1.1091,-7.1317,3.2633,0.047754,-1.9407,4.478,-0.35707
-7.1825,0.36476,1.2644,-6.5469,1.2425,1.3405,-5.4421,5.1088,0.019634,-6.3479,3.0646,0.77375,-8.0483,5.775,-0.30113,-6.2333,5.9217,-0.43738,-7.8251,4.9219,0.84085,-7.1317,3.2358,0.028494,-1.9513,5.0279,-0.1582
-7.2164,0.30566,1.2609,-6.5469,1.0028,1.312,-5.7662,5.0704,0.019634,-6.4669,2.8012,0.76379,-8.2775,5.3992,-0.29441,-6.2333,5.8758,-0.43738,-7.9108,3.7767,0.5609,-7.1133,3.2267,0.026466,-2.0023,5.5695,0.026629
-7.2513,0.257,1.1965,-6.5267,0.88295,1.312,-5.8596,5.0704,0.019634,-6.5489,2.6618,0.76147,-8.2775,5.3533,-0.28464,-6.2333,5.5642,-0.43738,-8.0392,2.75,0.46505,-7.095,3.1808,0.026466,-2.0606,6.1534,0.075171
-7.2127,0.18794,1.1965,-6.5267,0.869,1.312,-6.092,5.0704,0.019634,-6.5489,2.5851,0.76147,-8.2775,5.335,-0.27842,-6.2333,4.5558,-0.3917,-8.1583,2.7408,0.38343,-7.0858,3.0983,0.026466,-2.0922,6.7831,0.096887
-7.1577,0.13315,1.1965,-6.5184,0.84373,1.2965,-6.2741,5.0704,0.016014,-6.5489,2.5607,0.76147,-8.2775,5.3258,-0.27715,-6.2333,3.8317,-0.34594,-8.1767,2.7317,0.33818,-7.0858,2.9517,0.026466,-2.1145,7.0871,0.096887
-7.101,0.092108,1.1965,-6.5083,0.81501,1.2965,-6.3001,5.0615,0.016014,-6.5512,2.5467,0.76147,-8.2775,5.3075,-0.276,-6.2333,3.8042,-0.34594,-8.195,2.7225,0.3362,-7.0675,2.64,0.010217,-2.1214,7.0871,0.13687
-7.0949,0.046007,1.1965,-6.5083,0.77845,1.2866,-6.3205,4.9974,0.027249,-6.5512,2.507,0.76147,-8.2775,5.2983,-0.27442,-6.2333,3.795,-0.34594,-8.195,2.7133,0.2808,-7.0583,2.3833,0.026466,-2.138,7.0871,0.17218
-7.0826,0.034614,1.1965,-6.5083,0.72643,1.2715,-6.3336,4.9307,0.055862,-6.5619,2.4427,0.76147,-8.2958,5.2892,-0.27274,-6.2333,3.795,-0.34384,-8.195,2.7042,0.26067,-7.0583,2.3283,0.028494,-2.1559,7.0871,0.20614
-6.9777,-0.010904,1.1965,-6.5055,0.69791,1.2562,-6.3388,4.9102,0.11386,-6.5685,2.3781,0.76147,-8.2958,5.2708,-0.26852,-6.2333,3.795,-0.36537,-8.195,2.695,0.24814,-7.0308,2.2917,0.056982,-2.2039,7.0871,0.2376
-6.9679,-0.062502,1.2141,-6.4898,0.6566,1.2562,-6.3424,4.886,0.11386,-6.5738,2.3293,0.76147,-8.2958,5.2617,-0.26319,-6.2333,3.7767,-0.3874,-8.195,2.695,0.24814,-6.9942,2.255,0.056982,-2.2587,7.0871,0.25536
-6.8802,-0.095895,1.2644,-6.473,0.60717,1.2715,-6.3548,4.8654,0.078949,-6.5828,2.2932,0.76147,-8.2958,5.2617,-0.26319,-6.2333,3.7583,-0.3874,-8.195,2.6492,0.24814,-6.985,2.2,0.070016,-2.3341,7.0871,0.27137
-6.8546,-0.15253,1.2644,-6.4626,0.58855,1.2715,-6.3712,4.8552,0.078949,-6.5828,2.2657,0.75481,-8.305,5.2617,-0.26136,-6.2333,3.7492,-0.3874,-8.195,2.5942,0.26067,-6.985,1.9708,0.028494,-2.4171,7.0871,0.29191
-6.8056,-0.18435,1.2647,-6.4513,0.57554,1.2715,-6.38,4.8134,0.078949,-6.5828,2.2599,0.75922,-8.3142,5.2525,-0.26003,-6.2333,3.74,-0.3874,-8.195,2.585,0.26067,-6.9758,1.7875,0.028494,-2.467,7.0871,0.27137
-6.8056,-0.19579,1.2647,-6.4513,0.48453,1.2715,-6.3837,4.7454,0.078949,-6.5828,2.2538,0.75922,-8.3233,5.2433,-0.26003,-6.2333,3.74,-0.3874,-8.2133,2.5758,0.26067,-6.9667,1.7692,0.028494,-2.5277,7.0871,0.26453
-6.7599,-0.22945,1.2812,-6.4306,0.37232,1.2801,-6.3875,4.6949,0.078949,-6.5828,2.2134,0.75059,-8.3233,5.2433,-0.26003,-6.2425,3.74,-0.37348,-8.2133,2.5667,0.24814,-6.9758,1.76,0.028494,-2.5726,7.0871,0.25536
-6.7296,-0.27705,1.3909,-6.3965,0.29409,1.2562,-6.412,4.6695,0.078949,-6.5828,2.1427,0.74377,-8.3233,5.2342,-0.26136,-6.2425,3.7308,-0.37348,-8.2133,2.5483,0.23291,-6.9942,1.7417,0.028494,-2.5943,7.0871,0.2239
-6.7296,-0.31209,1.2931,-6.3965,-0.046811,1.2341,-6.541,4.6265,0.030744,-6.5828,2.0872,0.73177,-8.3233,5.2067,-0.26319,-6.2425,3.7217,-0.37526,-8.2133,2.5208,0.2214,-7.0308,1.5492,0.028494,-2.6158,7.0871,0.26453
-6.7296,-0.59016,1.2765,-6.3782,-0.38022,1.2121,-6.541,4.5011,0.030744,-6.5828,1.8989,0.72122,-8.3233,5.1883,-0.26319,-6.2425,3.7217,-0.3874,-8.2133,2.4658,0.23291,-7.0308,1.2558,0.028494,-2.6366,7.0871,0.26453
-6.686,-1.3753,1.222,-6.3557,-0.7516,1.2121,-6.6885,4.2198,0.030744,-6.5738,1.4194,0.72005,-8.3233,4.8308,-0.26319,-6.2517,3.6667,-0.38945,-8.195,2.3192,0.24814,-7.0583,0.61417,0.028494,-2.6498,7.0871,0.26453
-6.686,-2.309,1.1718,-6.329,-1.484,1.2121,-6.6885,3.6873,0.027249,-6.5685,0.7532,0.70528,-8.3233,3.6667,-0.26136,-6.2517,3.5933,-0.4015,-8.195,2.1817,0.26067,-7.0767,0.055,0.028494,-2.9622,7.0315,0.26453
-6.5872,-3.0598,1.1718,-6.3189,-2.3488,1.2017,-6.7177,3.0092,0.0049931,-6.5532,0.040176,0.6855,-8.3142,2.8325,-0.26319,-6.2517,3.4742,-0.38945,-8.195,1.2291,0.26067,-7.095,0.0091667,0.028494,-3.5997,6.8963,0.22822
-6.5872,-4.1664,1.1718,-6.2513,-3.1979,1.2017,-6.8131,2.3615,0.0049931,-6.5402,-0.71733,0.6855,-8.305,2.7592,-0.26745,-6.2517,3.1992,-0.38678,-8.195,0.069987,0.26067,-7.095,-0.045833,0.04553,-4.086,6.441,0.17649
-6.5872,-5.0326,1.1718,-6.1623,-3.9886,1.2017,-6.8604,1.6227,0.0049931,-6.5307,-1.5146,0.6855,-8.305,2.5758,-0.2712,-6.2517,1.7875,-0.37526,-8.195,-0.18475,0.26067,-7.1133,-0.18333,0.087052,-4.7088,5.8205,0.13687
-6.4456,-5.5151,1.1718,-6.131,-4.859,1.2017,-6.8604,0.75517,0.0049931,-6.4879,-2.3132,0.6855,-8.2958,2.3192,-0.2712,-6.2517,0.39417,-0.36401,-8.185,-0.39147,0.27339,-7.1317,-1.0884,0.087052,-5.2546,5.2898,0.10882
-6.267,-6.7457,1.1718,-6.1126,-5.7073,1.2017,-6.8604,-0.075227,0.0049931,-6.4351,-3.1323,0.6855,-8.2867,1.3567,-0.27167,-6.2517,0.165,-0.35412,-8.185,-0.58667,0.27339,-7.1317,-2.0265,0.12396,-5.4666,4.6617,0.13787
-6.1649,-7.868,1.1718,-6.0678,-6.4272,1.2017,-6.8604,-0.91912,0.0049931,-6.4036,-3.9575,0.6855,-8.2775,-0.84333,-0.27167,-6.2517,0,-0.31524,-8.185,-1.54,0.27339,-7.1317,-2.1817,0.25743,-5.8605,3.821,0.17749
-6.1505,-8.1812,1.1718,-5.9538,-6.9951,1.2017,-6.8959,-1.655,-0.016119,-6.3573,-4.6524,0.6855,-8.2683,-2.2733,-0.27167,-6.2517,-0.1925,-0.28069,-8.185,-2.5208,0.28553,-7.1317,-2.2716,0.46584,-6.142,3.163,0.17749
-6.0701,-8.2601,1.2103,-5.8686,-7.2989,1.2017,-6.9186,-2.179,-0.020268,-6.3155,-5.0588,0.6855,-8.2683,-2.365,-0.27167,-6.2608,-0.48583,-0.26862,-8.0292,-2.5483,0.30245,-7.1317,-2.5497,0.62065,-6.5601,2.785,0.17749
