0.97176,6.5212,0.63683,1.6236,5.9417,1.0557,5.9024,3.7201,0.14216,3.7407,5.3702,0.7085,6.3433,6.6183,-0.36532,5.5917,4.5467,-0.26117,2.2275,8.2133,-0.43626,2.7408,6.5267,0.79077,8.7897,0.36565,0.093495
0.9198,6.5215,0.63683,1.5173,5.9501,1.0557,5.7895,3.7337,0.2137,3.5213,5.3711,0.7085,6.3067,6.6183,-0.37112,3.8133,5.1425,-0.25876,2.2183,8.2133,-0.43626,2.7408,6.5267,0.79917,8.7897,0.57339,0.093495
0.87936,6.5444,0.63683,1.5042,5.9881,1.0557,5.6539,3.7793,0.26018,3.4161,5.3718,0.7085,6.2425,6.6183,-0.37959,3.2817,5.4267,-0.25539,2.2183,8.2133,-0.43626,2.7408,6.5267,0.80194,8.7897,0.62476,0.11955
0.85757,6.5818,0.63683,1.4757,6.0312,1.0557,5.6215,3.8205,0.27522,3.4029,5.3807,0.71702,6.16,6.6183,-0.37959,3.2725,5.4267,-0.2473,2.2183,8.2225,-0.45153,2.7408,6.5267,0.80487,8.7897,0.63143,0.11955
0.82039,6.6381,0.63683,1.4294,6.0394,1.0787,5.6126,3.9709,0.28666,3.3959,5.4044,0.75329,6.1142,6.6183,-0.38499,3.2633,5.4267,-0.2473,2.2183,8.2317,-0.45153,2.7408,6.5267,0.80798,8.7897,0.67455,0.11955
0.79768,6.6793,0.90502,1.4024,6.0424,1.1322,5.6063,4.1259,0.30908,3.3803,5.4605,0.75635,6.105,6.6183,-0.38731,3.2633,5.4358,-0.24206,2.2183,8.2592,-0.45153,2.7225,6.5267,0.80965,8.7897,0.72172,0.14868
0.78825,6.7205,1.0703,1.3739,6.0664,1.1675,5.5981,4.1371,0.3355,3.3436,5.5181,0.77013,6.105,6.6275,-0.38731,3.2633,5.445,-0.22784,2.2092,8.2867,-0.45153,2.7042,6.5267,0.81091,8.7897,0.72831,0.11252
0.77436,6.7587,1.0831,1.351,6.1024,1.2324,5.5911,4.1513,0.3355,3.3205,5.5677,0.79521,6.105,6.6367,-0.38731,3.2633,5.445,-0.24206,2.2,8.2867,-0.45153,2.6858,6.545,0.83489,8.7897,0.73258,0.11252
0.56201,6.7587,1.1001,1.2953,6.1369,1.2727,5.5807,4.1666,0.32286,3.3134,5.6014,0.82769,6.105,6.6458,-0.38731,3.2542,5.4542,-0.25539,2.2,8.2867,-0.45153,2.6583,6.5633,0.89695,8.7897,0.74586,0.11252
0.24109,6.7587,1.1001,1.0675,6.1675,1.2727,5.5733,4.1694,0.32286,3.2349,5.6281,0.82852,6.105,6.655,-0.38731,3.245,5.4633,-0.25593,2.2,8.2867,-0.45153,2.6125,6.5633,0.94518,8.7897,0.8262,0.081714
-0.059049,6.7811,1.1001,0.73887,6.1942,1.2727,5.5477,4.2016,0.32286,3.0406,5.6573,0.82852,6.105,6.655,-0.38731,3.245,5.4633,-0.26399,2.1817,8.2958,-0.45153,2.5667,6.5817,1.038,8.7897,0.96958,0.081714
-0.43794,6.8052,1.1268,0.39134,6.2437,1.2943,5.5193,4.3282,0.32286,2.736,5.6615,0.84916,5.9858,6.6642,-0.38731,3.2358,5.4633,-0.26399,2.1542,8.305,-0.45153,2.53,6.6,1.1489,8.7897,1.0771,0.081714
-0.85166,6.8173,1.1268,-0.049475,6.2962,1.3294,5.2686,4.4531,0.32286,2.3273,5.678,0.85625,5.445,6.8108,-0.38191,3.2267,5.4725,-0.25593,2.09,8.305,-0.43857,2.5025,6.6092,1.1963,8.7897,1.336,0.081714
-1.2631,6.8173,1.1272,-0.47852,6.3554,1.3294,4.846,4.7203,0.3355,1.8891,5.7107,0.85625,4.1433,7.3975,-0.37184,3.2175,5.4817,-0.2426,1.98,8.305,-0.434,2.4933,6.6183,1.1963,8.7897,1.7295,0.090462
-1.7629,6.8173,1.1901,-0.93716,6.3954,1.3304,4.5961,5.0654,0.34224,1.4551,5.7439,0.8583,3.08,7.9933,-0.37184,3.1167,5.5092,-0.2426,1.6408,8.3142,-0.434,2.4842,6.6275,1.1963,8.7445,2.0238,0.090462
-2.333,6.8173,1.3009,-1.5425,6.3954,1.3496,4.3563,5.3144,0.34224,0.99208,5.8247,0.8583,2.86,8.1583,-0.38191,2.9608,5.5642,-0.2426,0.23833,8.3142,-0.43113,2.475,6.6367,1.1963,8.5004,2.384,0.090462
-2.9258,6.8173,1.334,-2.2053,6.3954,1.3496,3.882,5.5662,0.34224,0.45003,5.9883,0.8583,2.7592,8.195,-0.38968,2.7867,5.6008,-0.2426,-1.65,8.3142,-0.42909,2.475,6.6367,1.1963,8.0628,2.8863,0.090462
-3.5175,6.8173,1.334,-2.8063,6.3954,1.3496,3.2912,5.6926,0.34224,-0.15261,6.1901,0.8583,2.6308,8.2133,-0.39256,2.0258,5.7383,-0.22703,-2.475,8.3142,-0.4251,2.4658,6.6458,1.1963,7.6151,3.4725,0.085718
-4.0294,6.8173,1.334,-3.3106,6.3954,1.3496,2.787,5.7754,0.34224,-0.6684,6.3204,0.8583,2.5208,8.2408,-0.39312,0.75167,6.0042,-0.22703,-2.5667,8.3417,-0.42132,2.4567,6.655,1.1963,7.2509,4.0611,0.085718
-4.3508,6.8173,1.334,-3.578,6.3987,1.3496,2.2903,5.9124,0.34224,-1.161,6.3777,0.8583,2.4017,8.2775,-0.39312,0.11917,6.1508,-0.22515,-2.6308,8.3875,-0.41895,1.776,6.7343,1.1963,6.9018,4.3938,0.085718
-4.3508,6.8173,1.334,-3.578,6.4551,1.3496,1.7082,5.986,0.34224,-1.746,6.4407,0.8583,1.4667,8.2958,-0.39312,0.045833,6.1692,-0.19327,-2.6858,8.415,-0.4088,1.0278,6.8918,1.1963,6.4305,4.4701,0.085718
-4.3508,6.8321,1.334,-3.578,6.5182,1.3496,1.16,6.0011,0.34224,-2.2408,6.4867,0.8583,-0.39417,8.4608,-0.39312,-0.0825,6.1783,-0.19327,-3.3458,8.4333,-0.3709,0.90391,6.9832,1.1963,5.9786,4.5035,0.085718
-4.3508,6.8939,1.334,-3.578,6.5772,1.3496,0.74038,6.0189,0.34224,-2.4257,6.5085,0.8583,-1.43,8.6167,-0.39312,-0.20167,6.1783,-0.18609,-4.0242,8.4333,-0.30811,0.66848,6.9998,1.2285,5.5865,4.6334,0.085718
-4.3508,6.9596,1.334,-3.578,6.6338,1.3496,0.30102,6.0366,0.34224,-2.4341,6.5568,0.8583,-1.5033,8.6167,-0.39312,-0.31167,6.1783,-0.18167,-4.0242,8.4333,-0.27466,0.47615,7.0217,1.254,5.1392,4.7732,0.085718
-4.3865,6.9787,1.334,-3.578,6.6338,1.3496,-0.22635,6.0592,0.34224,-2.4647,6.6123,0.8583,-1.5767,8.6167,-0.39312,-0.36667,6.1783,-0.1787,-4.0242,8.4333,-0.26883,0.43008,7.04,1.2738,4.6868,4.808,0.085718
-4.5213,7.0357,1.3395,-3.5834,6.6492,1.3799,-0.5549,6.1152,0.34224,-2.4901,6.634,0.86993,-1.6225,8.6167,-0.39312,-1.8333,6.27,-0.1787,-4.0242,8.4333,-0.25883,0.34694,7.0492,1.2871,4.435,4.8126,0.085718
-4.5213,7.1081,1.3948,-3.6221,6.6649,1.5487,-0.62498,6.1746,0.34224,-2.5167,6.6487,0.93193,-1.6317,8.6167,-0.39312,-3.4925,6.38,-0.17796,-4.0242,8.4333,-0.24086,0.28924,7.0583,1.2972,4.3669,4.8126,0.044152
-4.5948,7.172,1.688,-3.6982,6.6649,1.7059,-0.64012,6.1746,0.34224,-2.5544,6.678,1.0656,-1.6317,8.6167,-0.39312,-3.6942,6.3983,-0.17498,-4.0242,8.4333,-0.22317,-2.1036,7.0767,1.3148,4.2666,4.8126,0.044152
-4.5948,7.2526,2.0107,-3.7315,6.6649,1.9677,-0.64795,6.1746,0.34224,-2.5635,6.7075,1.1857,-1.6317,8.6167,-0.39538,-3.7033,6.3983,-0.17498,-4.0242,8.4333,-0.21491,-4.5023,7.0959,1.3892,4.1908,4.8126,-0.0098194
-4.5948,7.2526,2.2587,-3.7315,6.6649,2.2971,-0.66086,6.1746,0.32757,-2.5635,6.7081,1.252,-1.6317,8.6167,-0.39993,-3.7033,6.3983,-0.17233,-4.0242,8.4333,-0.21204,-4.5279,7.1051,1.624,4.1735,4.8126,-0.047372
-4.5948,7.2526,2.7765,-3.7315,6.6649,2.5831,-0.66392,6.1746,0.15456,-2.5635,6.7081,1.3165,-1.6317,8.6167,-0.39993,-3.7125,6.4075,-0.17233,-4.0242,8.4333,-0.20687,-4.5279,7.1317,1.8313,4.1457,4.8126,-0.069907
-4.5948,7.2526,3.3624,-3.7315,6.6649,2.7957,-0.66392,6.1746,-0.026911,-2.5635,6.7081,1.3691,-1.6317,8.6167,-0.39993,-3.7217,6.4167,-0.17233,-4.0242,8.4333,-0.19498,-4.5279,7.1695,1.8779,4.1051,4.8126,-0.076227
-4.5948,7.2526,3.6204,-3.7315,6.6649,2.9697,-0.67551,6.1925,-0.026911,-2.5635,6.7081,1.3828,-1.6317,8.6167,-0.40459,-3.7217,6.4258,-0.17233,-4.0242,8.4333,-0.17754,-4.5279,7.1992,1.8779,4.0751,4.8126,-0.087676
-4.5948,7.2526,3.6777,-3.7315,6.6649,3.3081,-0.67856,6.1963,-0.026911,-2.5635,6.7081,1.4236,-1.6317,8.6167,-0.4073,-3.7308,6.435,-0.17498,-4.0242,8.415,-0.055239,-4.5279,7.2039,1.8779,4.0593,4.8126,-0.1056
-4.646,7.2526,3.6777,-3.7315,6.6649,3.3081,-0.68422,6.1996,-0.026911,-2.5635,6.7081,1.4435,-1.6317,8.6167,-0.40814,-3.74,6.435,-0.17498,-4.0242,8.415,0.34861,-4.5279,7.2559,1.8779,4.0321,4.8126,-0.12152
-4.646,7.302,3.6777,-3.7315,6.6649,3.3081,-0.68422,6.1996,-0.053984,-2.5635,6.7081,1.4435,-1.6317,8.6167,-0.40814,-3.7492,6.4442,-0.17498,-4.0242,8.4608,0.64495,-4.5279,7.3035,1.8313,4.0321,4.8126,-0.1311
-4.646,7.3252,3.6777,-3.7315,6.6806,3.3081,-0.68422,6.1996,-0.06827,-2.5635,6.7081,1.4435,-1.6317,8.6167,-0.40886,-3.7583,6.4533,-0.17796,-4.0242,8.525,0.64495,-4.5279,7.3257,1.6822,4.0321,4.8126,-0.13459
-4.646,7.3395,3.6777,-3.7315,6.6906,3.3081,-0.69729,6.1996,-0.087289,-2.5699,6.7081,1.4435,-1.6317,8.6167,-0.40997,-3.7583,6.4533,-0.17796,-3.9455,8.5708,0.64495,-4.5434,7.417,1.4474,4.0321,4.8126,-0.15137
-4.646,7.3395,3.6777,-3.7315,6.7011,3.3081,-0.72075,6.1996,-0.098192,-2.5699,6.7081,1.4435,-1.6317,8.6167,-0.40997,-3.7583,6.4533,-0.17796,-3.9455,8.6258,0.64495,-4.5434,7.5106,1.207,4.0321,4.8126,-0.17143
-4.646,7.3395,3.6777,-3.7315,6.7208,3.3081,-0.72075,6.1996,-0.10267,-2.5699,6.7081,1.4435,-1.6317,8.6075,-0.40997,-3.7583,6.4533,-0.17796,-3.9455,8.6258,0.64997,-4.5434,7.5106,1.0322,4.0321,4.7848,-0.17959
-4.646,7.3395,3.6777,-3.7315,6.7011,3.3081,-0.72075,6.1963,-0.10812,-2.5699,6.7081,1.4435,-1.6225,8.5983,-0.40997,-3.7583,6.4533,-0.17796,-3.9455,8.5708,0.64997,-4.5558,7.5344,0.91024,4.0321,4.674,-0.17959
-4.646,7.3395,3.6777,-3.7315,6.6906,3.3081,-0.69729,6.1925,-0.11287,-2.5699,6.6987,1.4435,-1.6133,8.5983,-0.40997,-3.7583,6.4625,-0.18016,-3.9455,8.4333,0.64997,-4.565,7.5847,0.83269,4.0593,4.674,-0.17959
-4.646,7.3252,3.6777,-3.7315,6.6806,3.3081,-0.68422,6.1409,-0.11955,-2.5699,6.678,1.4435,-1.6133,8.5983,-0.40997,-3.7583,6.4625,-0.18441,-3.9455,8.1386,0.64997,-4.565,7.6576,0.7509,4.0751,4.674,-0.18423
-4.646,7.302,3.6777,-3.7315,6.6649,3.3081,-0.67856,6.1409,-0.13011,-2.5699,6.654,1.4435,-1.6133,8.5983,-0.40997,-3.7583,6.4625,-0.1911,-3.9455,7.9309,0.64997,-4.565,7.6812,0.7509,4.0971,4.674,-0.18732
-4.646,7.2526,3.6777,-3.7315,6.6007,3.3081,-0.67551,6.1127,-0.13784,-2.5699,6.6393,1.4435,-1.6133,8.5983,-0.40997,-3.7583,6.4625,-0.19544,-3.9455,7.9205,0.64997,-4.565,7.6908,0.7509,4.1124,4.674,-0.1909
-4.646,7.1976,3.6777,-3.7315,6.5365,3.3081,-0.67551,6.1127,-0.13784,-2.5699,6.5731,1.4435,-1.6133,8.5983,-0.40997,-3.7583,6.4625,-0.19544,-3.9455,7.9066,0.64997,-4.565,7.6908,0.7509,4.1305,4.674,-0.1909
-4.646,7.1805,3.6777,-3.7315,6.4969,3.3081,-0.67551,6.1127,-0.13784,-2.5699,6.5124,1.4435,-1.6133,8.5983,-0.40997,-3.7583,6.4625,-0.19544,-3.9455,7.8972,0.64997,-4.565,7.6908,0.7509,4.1305,4.674,-0.18899
-4.646,7.1805,3.6777,-3.7315,6.4354,3.3081,-0.67551,6.1605,-0.13784,-2.5699,6.4838,1.4435,-1.6133,8.5983,-0.40942,-3.7583,6.4625,-0.19544,-3.9455,7.8956,0.66038,-4.565,7.6908,0.7509,4.1305,4.674,-0.18732
-4.646,7.1523,3.2447,-3.7315,6.3672,2.8433,-0.68306,6.1925,-0.13011,-2.5699,6.4473,1.4435,-1.6133,8.5983,-0.40831,-3.7583,6.4625,-0.19544,-3.9455,7.8826,0.68509,-4.565,7.6908,0.7509,4.1124,4.7853,-0.18423
-4.8604,7.0893,2.1794,-3.8173,6.2665,2.5434,-0.69729,6.1925,-0.11955,-2.5752,6.4307,1.2876,-1.6133,8.5983,-0.40814,-3.7583,6.4625,-0.19544,-3.9122,7.8689,0.68509,-4.565,7.6908,0.64539,4.0971,4.7853,-0.18423
-5.0577,6.9158,1.2561,-4.0063,6.1986,2.0752,-0.72075,6.1925,-0.11169,-2.5851,6.4207,1.0398,-1.6133,8.5892,-0.40748,-3.7583,6.4625,-0.19544,-3.9122,7.8481,0.74654,-4.565,7.6908,0.60577,4.0751,4.7853,-0.18423
-5.142,6.7089,0.8478,-4.2401,6.1643,1.4358,-0.73826,6.1925,-0.10267,-2.5927,6.4135,0.92496,-1.6133,8.58,-0.40671,-3.7675,6.4625,-0.1911,-3.9122,7.7943,0.74347,-4.565,7.6908,0.57806,4.0331,4.7853,-0.18423
-5.2463,6.5904,0.76304,-4.5113,6.0477,1.252,-0.74751,6.1925,-0.098192,-2.6476,6.4126,0.91677,-1.6133,8.58,-0.40459,-3.7675,6.4625,-0.19353,-3.9122,7.7943,0.73027,-4.565,7.6908,0.4986,3.9879,4.7853,-0.18423
-5.2902,6.4914,0.75727,-4.7026,5.9012,1.2421,-0.75553,6.1605,-0.095372,-2.7697,6.3955,0.90084,-1.6225,8.58,-0.40042,-3.7767,6.4625,-0.19353,-3.9455,7.787,0.73027,-4.565,7.6908,0.29456,3.9456,4.7853,-0.18423
-5.3077,6.3852,0.73882,-4.7412,5.8214,1.2337,-0.76288,6.1127,-0.078642,-2.8634,6.3738,0.87965,-1.6225,8.58,-0.39098,-3.7767,6.4625,-0.19353,-4.2442,7.7286,0.73027,-4.565,7.6581,0.14542,3.9456,4.7853,-0.18423
-5.3193,5.8279,0.69338,-4.7716,5.7192,1.2118,-0.76288,6.0856,-0.078642,-2.8957,6.2684,0.86656,-1.6225,8.58,-0.3815,-3.7767,6.4625,-0.19353,-4.5375,7.6874,0.68509,-4.565,7.5841,0.14542,3.9456,4.8055,-0.18423
-5.3435,5.1718,0.61927,-4.8401,5.6034,1.1771,-0.78806,6.0742,-0.078642,-2.9284,6.0939,0.86656,-1.6317,8.58,-0.36998,-3.7767,6.4625,-0.19353,-4.8125,7.4892,0.68509,-4.6015,7.4402,0.13752,3.9456,4.8928,-0.18423
-5.365,4.7846,0.55225,-4.9056,5.4311,1.1771,-0.81249,6.0742,-0.056274,-3.0095,5.9162,0.86656,-1.6775,8.58,-0.35377,-3.7767,6.4625,-0.19353,-5.115,7.315,0.66038,-4.6015,7.2725,0.13752,3.9085,4.9874,-0.17959
-5.3769,4.3605,0.55225,-4.9175,5.0565,1.1771,-0.86999,6.0742,-0.0072166,-3.0818,5.706,0.86656,-1.7142,8.58,-0.3457,-3.7767,6.4625,-0.19544,-5.2708,7.315,0.64997,-4.6015,6.8167,0.13752,3.8765,5.3668,-0.17143
-5.4028,4.0293,0.55225,-4.9201,4.7775,1.1771,-0.96851,6.0742,0.070497,-3.1142,5.5299,0.86656,-1.7417,8.58,-0.34384,-3.7767,6.4625,-0.1969,-5.4175,7.315,0.63183,-4.7392,5.8575,0.13078,3.8733,5.8911,-0.13301
