5.7521,-7.6592,0.53165,6.5883,-6.7168,1.031,7.8311,-2.0561,0.16421,7.617,-4.9424,0.28579,7.0033,-2.5483,-0.85256,13.877,-2.5025,-1,6.2517,-5.9308,0.26443,7.8467,-6.0042,-0.025669,5.5712,2.3605,-0.33809
5.5202,-7.6592,0.53165,6.4698,-6.7168,0.98996,7.896,-2.0561,0.24745,7.5698,-4.9424,0.28579,7.0033,-2.5483,-0.85256,13.877,-2.5208,-1,6.1233,-5.9308,0.26443,7.7275,-6.0317,-0.031973,5.9513,2.3605,-0.32913
5.4652,-7.6592,0.53165,6.4143,-6.7168,0.97914,7.9417,-2.0561,0.26889,7.5539,-4.9424,0.28579,7.0033,-2.5483,-0.85324,13.877,-2.5667,-1,6.1233,-5.9308,0.26317,7.4158,-6.0867,-0.037492,6.268,2.3605,-0.31381
5.4287,-7.6592,0.53165,6.3441,-6.7168,0.9412,7.9431,-2.0962,0.26889,7.5151,-4.9424,0.28579,7.0033,-2.5483,-0.85756,13.877,-2.6125,-1,5.9858,-5.9308,0.22715,7.0858,-6.105,-0.037492,6.5096,2.3605,-0.29743
5.3368,-7.6592,0.53165,6.2155,-6.7168,0.90171,7.9707,-2.1184,0.27096,7.4348,-4.9424,0.28579,7.0033,-2.5483,-0.86286,13.877,-2.6217,-1,5.7567,-5.9308,0.0046759,6.9392,-6.105,-0.10786,6.6429,2.3198,-0.27643
5.1661,-7.6592,0.53165,6.0835,-6.7168,0.8722,8.127,-2.157,0.27096,7.3748,-4.9424,0.28579,7.0033,-2.5483,-0.86787,13.877,-2.6217,-1,5.61,-5.9308,-0.15229,6.93,-6.105,-0.21977,6.7722,2.2884,-0.24595
5.0681,-7.6592,0.53165,5.969,-6.7168,0.84442,8.2829,-2.1988,0.27096,7.3403,-4.9424,0.28579,7.0125,-2.5483,-0.86787,13.877,-2.6308,-1,5.5458,-5.9308,-0.15229,6.9025,-6.105,-0.26736,6.851,2.2774,-0.226
5.0127,-7.6592,0.42942,5.8683,-6.7168,0.84051,8.323,-2.2356,0.27096,7.2448,-4.9424,0.28579,7.0217,-2.5483,-0.87302,13.877,-2.6492,-1,5.5367,-5.9308,-0.18214,6.8567,-6.105,-0.26736,6.8879,2.1914,-0.22236
4.9186,-7.6592,0.42942,5.7858,-6.7168,0.84051,8.3562,-2.2717,0.27096,7.1606,-4.9424,0.28579,7.0217,-2.5667,-0.87546,13.877,-2.6675,-1,5.5367,-5.9308,-0.18825,6.7833,-6.105,-0.26736,6.9267,2.0558,-0.20082
4.8436,-7.6592,0.42942,5.7279,-6.7168,0.82871,8.376,-2.3708,0.27096,7.147,-4.9424,0.28579,7.0217,-2.585,-0.87681,13.877,-2.695,-0.99206,5.5367,-5.9308,-0.195,6.7192,-6.105,-0.26736,6.94,1.9825,-0.17055
4.81,-7.6399,0.42942,5.6936,-6.6308,0.68194,8.3845,-2.5359,0.27096,7.098,-4.9424,0.28579,7.0217,-2.585,-0.87698,13.877,-2.7133,-0.98392,5.5367,-5.9308,-0.24034,6.6275,-6.105,-0.26736,6.9619,1.9199,-0.15675
4.7945,-7.6222,0.42942,5.6426,-6.6308,0.52492,8.3989,-2.6619,0.27096,7.0281,-4.9424,0.28579,7.0217,-2.585,-0.87698,13.877,-2.75,-0.97988,5.5275,-5.9033,-0.25693,6.2242,-6.105,-0.26736,6.9809,1.7808,-0.14438
4.753,-7.5954,0.42942,5.5962,-6.6308,0.48982,8.4077,-2.7523,0.27096,6.9804,-4.9424,0.28579,7.0217,-2.585,-0.87698,13.877,-2.7958,-0.97479,5.5183,-5.9033,-0.25693,5.8483,-6.105,-0.26736,6.9874,1.6465,-0.13366
4.6529,-7.5768,0.42942,5.4148,-6.5856,0.48982,8.5344,-2.837,0.27096,6.9542,-4.9424,0.28579,7.0217,-2.585,-0.87681,13.877,-2.8325,-0.97479,5.5092,-5.9033,-0.2843,5.7842,-6.105,-0.26736,7.0048,1.5747,-0.12509
4.5883,-7.4695,0.29946,5.2211,-6.5055,0.48982,8.6776,-2.9084,0.27096,6.9462,-4.9424,0.28579,7.0308,-2.585,-0.87681,13.877,-2.8692,-0.97349,5.5,-5.9033,-0.29003,5.7842,-6.105,-0.27847,7.0348,1.4621,-0.099182
4.5544,-6.7994,0.23227,5.1833,-6.0688,0.47411,8.6776,-2.9508,0.28086,6.9394,-4.8472,0.28579,7.0492,-2.585,-0.87681,13.877,-2.8783,-0.95773,5.5,-5.9033,-0.29003,5.7658,-6.105,-0.28483,7.1067,1.3602,-0.067162
4.4941,-5.8458,0.22052,5.1577,-5.7513,0.47051,8.6776,-2.9918,0.28086,6.9169,-4.7928,0.28579,7.0583,-2.585,-0.87681,13.877,-2.8875,-0.93892,5.4817,-5.1242,-0.29521,5.7383,-6.105,-0.28483,7.2133,1.279,-0.023268
4.4422,-4.8237,0.19732,5.1371,-5.5155,0.47051,8.6776,-3.0249,0.28086,6.8838,-4.7806,0.30511,7.0583,-2.585,-0.87681,13.877,-2.8967,-0.93481,5.4633,-4.0792,-0.30127,5.72,-6.105,-0.28649,7.8152,1.2121,0.0096673
4.3863,-4.0812,0.13025,5.0941,-5.2175,0.47051,8.6776,-3.0497,0.29146,6.8656,-4.7656,0.30875,7.0583,-2.585,-0.87681,13.877,-2.8967,-0.92546,5.4542,-3.7675,-0.31767,5.72,-6.0408,-0.29379,8.5537,1.1961,0.063754
4.3516,-3.8283,-0.11068,5.0512,-4.7894,0.45408,8.6776,-3.0744,0.30046,6.8477,-4.7431,0.30875,7.0583,-2.585,-0.87435,11.265,-3.1992,-0.91939,5.445,-3.6208,-0.3372,5.72,-5.9308,-0.30943,8.8102,1.1762,0.11631
4.2513,-3.6509,-0.27591,5.0145,-4.5026,0.43234,8.6776,-3.208,0.30046,6.8281,-4.7154,0.31367,7.0583,-2.5758,-0.84827,8.3508,-3.5842,-0.91404,5.445,-3.5108,-0.3372,5.72,-5.8483,-0.30943,8.8811,1.1548,0.12081
4.0737,-3.5941,-0.30208,4.9686,-4.4502,0.43234,8.6776,-3.208,0.30046,6.8021,-4.6561,0.31367,7.0583,-2.5575,-0.81775,8.0483,-3.5842,-0.91404,5.4175,-3.4925,-0.3372,5.72,-5.2617,-0.30943,8.8811,1.1342,0.23287
3.9945,-3.4864,-0.30208,4.9432,-4.3503,0.43234,8.6776,-3.0744,0.30046,6.7307,-4.5835,0.31367,7.0583,-2.5483,-0.8099,8.0392,-3.5842,-0.91404,5.39,-3.4833,-0.3372,5.4267,-4.6383,-0.30943,8.8811,0.97415,0.44493
3.9543,-3.1256,-0.30208,4.9137,-4.1489,0.43234,8.6776,-3.0497,0.30046,6.6639,-4.516,0.31367,7.0583,-2.5483,-0.80556,8.03,-3.5842,-0.91404,5.335,-3.4742,-0.3372,5.0692,-4.2625,-0.32869,8.8811,0.61211,0.75321
3.9065,-2.7902,-0.30208,4.8748,-3.9465,0.43234,8.6776,-3.003,0.30046,6.6164,-4.4257,0.31367,7.0583,-2.5483,-0.80556,8.03,-3.5842,-0.88901,5.28,-3.4283,-0.34324,4.5833,-3.8867,-0.34812,8.8811,0.33227,0.91744
3.8339,-2.4255,-0.30208,4.7461,-3.5303,0.43234,8.6776,-2.9508,0.3154,6.535,-4.2903,0.31367,7.0583,-2.5483,-0.80556,8.03,-3.5842,-0.85281,5.28,-3.3917,-0.39679,4.1617,-3.8317,-0.36717,8.8811,0.19668,1.023
3.7646,-1.9879,-0.30208,4.5908,-2.9803,0.43234,8.6776,-2.9276,0.32315,6.4716,-4.0971,0.31367,7.0583,-2.5483,-0.80556,8.0208,-3.5842,-0.79037,5.2158,-2.5025,-0.43672,4.1617,-3.8317,-0.37686,8.8811,0.033447,1.1269
3.7495,-1.5483,-0.30208,4.5323,-2.6154,0.43234,8.6776,-2.9276,0.35793,6.447,-3.8254,0.31367,7.0583,-2.5392,-0.73176,8.0117,-3.5842,-0.75429,5.1517,-1.4392,-0.44396,4.1617,-3.8042,-0.38013,8.8811,-0.13033,1.1269
3.7304,-1.156,-0.30208,4.513,-2.0774,0.43234,8.6776,-2.876,0.38993,6.4106,-3.5012,0.31367,7.0583,-2.53,-0.64953,8.0117,-3.5842,-0.64714,5.1517,-1.265,-0.46988,4.1617,-3.7767,-0.38319,8.8811,-0.24976,1.1413
3.6563,-0.788,-0.30208,4.4913,-1.5133,0.43234,8.5322,-2.876,0.38993,6.303,-3.1173,0.32761,7.0583,-2.53,-0.63644,6.8658,-3.5842,-0.53832,5.1333,-1.265,-0.50565,4.1525,-2.75,-0.38319,8.8811,-0.34054,1.1413
3.5421,-0.28534,-0.30208,4.4392,-1.1553,0.44276,8.0421,-2.876,0.38993,6.1446,-2.7547,0.33888,7.0492,-2.5117,-0.62775,5.7108,-3.5842,-0.52071,5.115,-1.2283,-0.51463,3.9783,-1.4667,-0.41543,8.8811,-0.47308,1.1413
3.4709,0.14485,-0.27591,4.3944,-0.69529,0.45462,7.5172,-2.876,0.38993,5.8118,-2.5338,0.34794,7.0217,-2.4933,-0.60352,5.6742,-3.5842,-0.50085,5.1058,-1.1458,-0.52438,3.6483,-0.62333,-0.47887,8.8811,-0.89961,1.1413
3.437,0.62985,-0.25012,4.3342,-0.10099,0.47051,7.1105,-2.876,0.38993,5.435,-2.2667,0.3592,6.765,-1.9983,-0.57163,5.5917,-3.5842,-0.49815,4.9867,-1.0817,-0.54009,3.4833,0.36667,-0.51163,8.8811,-1.2202,1.1413
3.3947,1.2826,-0.17477,4.1922,0.54241,0.47807,6.712,-2.876,0.38993,5.2412,-1.815,0.3592,6.5175,-1.4758,-0.57163,5.4908,-3.5842,-0.48541,4.6933,-0.70583,-0.59465,3.465,0.7975,-0.52327,8.8811,-1.2202,1.1413
3.3947,2.0779,0.020391,4.0166,1.301,0.51219,6.3852,-2.876,0.38993,5.0766,-1.1288,0.3592,6.5083,-1.375,-0.57163,5.3625,-3.5842,-0.48541,4.51,0.89833,-0.63826,3.4283,0.88917,-0.55,8.8811,-1.2202,1.1413
3.3947,2.8717,0.17857,3.799,2.0951,0.55356,6.0266,-2.876,0.38993,4.9159,-0.25339,0.3592,6.4808,-1.2192,-0.57163,4.7117,-2.6767,-0.48541,4.3358,2.145,-0.64473,3.41,1.0358,-0.57112,8.8811,-1.2202,1.1413
3.3947,3.6714,0.1987,3.5686,2.8992,0.58137,5.5693,-2.4382,0.38993,4.6853,0.57215,0.3592,6.38,-1.0908,-0.57163,3.7767,-0.73333,-0.48541,4.0242,2.97,-0.65115,3.3642,1.3933,-0.58336,8.8811,-1.2202,1.1413
3.3947,4.5093,0.20473,3.5601,3.7547,0.61138,5.119,-1.7715,0.38993,4.2907,1.3606,0.36402,6.0683,-0.69667,-0.57163,3.3917,0.31167,-0.48541,3.8683,3.8317,-0.65505,2.7042,2.9883,-0.59409,8.8223,-1.2202,1.1413
3.3947,5.3153,0.20656,3.5601,4.4134,0.64421,4.7593,-1.1681,0.38993,3.7998,2.1464,0.36523,5.4267,0.81583,-0.57163,3.355,0.44917,-0.48541,3.8408,3.9325,-0.65857,2.09,4.3083,-0.60274,8.509,-1.2202,1.1413
3.3947,6.1465,0.20791,3.5601,5.211,0.68273,4.4808,-0.33485,0.38993,3.5231,2.8693,0.37255,4.7117,2.7683,-0.57163,3.3,0.58667,-0.48541,3.7033,4.4458,-0.65857,2.09,5.1242,-0.61156,7.8648,-1.2202,1.1413
3.3947,6.9605,0.22054,3.5601,6.1275,0.70723,4.2143,0.50123,0.38993,3.4951,3.6336,0.37255,4.3908,3.6025,-0.57163,3.1167,1.1275,-0.48541,3.5567,5.6375,-0.65857,2.09,5.9675,-0.61541,7.3141,-1.2202,1.1023
3.437,7.5577,0.27753,3.5601,6.5711,0.70723,3.9783,1.2125,0.38993,3.4951,4.3237,0.38044,4.3633,3.7125,-0.57163,2.5025,2.4842,-0.48541,3.5383,6.9758,-0.66326,2.09,6.0133,-0.61994,7.0506,-1.2202,1.0739
3.437,7.8191,0.27753,3.5601,6.6753,0.71865,3.6226,1.6029,0.38993,3.4951,4.7016,0.38044,4.3267,3.8042,-0.57163,1.87,3.7583,-0.48541,3.5383,7.6358,-0.66699,2.09,6.05,-0.63131,6.9081,-1.2202,0.9684
3.4888,7.8914,0.26934,3.5601,6.7189,0.71865,3.3003,1.6762,0.28498,3.4951,4.816,0.37255,4.29,3.85,-0.60125,1.6958,4.1433,-0.48541,3.52,7.8375,-0.67435,2.09,6.0958,-0.64062,6.78,-1.2202,0.76071
3.4888,7.9626,0.28953,3.5601,6.7622,0.71865,3.133,1.7395,0.11368,3.4951,4.8589,0.36464,4.2533,3.8958,-0.60935,1.6867,4.1617,-0.48541,3.5017,8.0208,-0.67435,2.09,6.1233,-0.64423,6.6482,-1.2202,0.48734
3.4888,8.0385,0.3287,3.5601,6.7848,0.71865,3.0349,1.8378,0.042533,3.4951,4.9035,0.36464,4.2167,3.9508,-0.58869,1.6867,4.1708,-0.49815,3.5017,8.0942,-0.68098,2.09,6.1233,-0.65012,6.5688,-1.2202,0.26816
3.4888,8.1009,0.33809,3.5601,6.8197,0.71865,3.0256,2.0225,0.042051,3.4951,4.991,0.36464,3.96,4.1892,-0.58426,1.6867,4.1983,-0.51801,3.5017,8.1217,-0.68331,2.09,7.1408,-0.65416,6.5078,-1.2202,0.031946
3.4888,8.1252,0.35052,3.5601,6.8926,0.71865,2.9018,2.2676,0.029512,3.4951,5.1635,0.35369,3.6758,5.115,-0.59174,1.6867,4.2167,-0.53832,3.5017,8.1308,-0.68478,2.09,8.1858,-0.65533,6.4771,-1.0838,-0.14446
3.4888,8.1666,0.36333,3.5601,6.9725,0.72833,2.7106,2.4777,0.017933,3.4951,5.2869,0.35369,3.63,5.83,-0.59174,1.6867,4.2167,-0.5561,3.5017,8.1492,-0.68591,2.09,8.2317,-0.65744,6.4547,-0.97956,-0.152
3.616,8.2176,0.38205,3.5601,7.0715,0.74513,2.5848,2.5849,0.010942,3.4951,5.3233,0.37134,3.63,5.8392,-0.60317,1.6867,4.2167,-0.57122,3.5017,8.1583,-0.68622,2.09,8.2958,-0.65533,6.4245,-0.97956,-0.16615
3.616,8.2429,0.39823,3.5601,7.0715,0.74513,2.4925,2.6082,0.00016647,3.4204,5.3621,0.38044,3.63,5.8483,-0.61166,1.6867,4.2258,-0.57122,3.5017,8.1583,-0.68518,2.09,8.3417,-0.65416,6.3865,-0.96866,-0.16615
3.616,8.2429,0.40621,3.5281,7.0715,0.74513,2.4925,2.6144,-0.0081493,3.345,5.3901,0.38178,3.63,5.8483,-0.61173,1.6867,4.235,-0.57696,3.5017,8.1767,-0.68518,2.09,8.4333,-0.65124,6.3483,-0.96866,-0.16781
3.616,8.2429,0.42137,3.5281,7.0715,0.74513,2.4925,2.6168,-0.028662,3.3136,5.3901,0.38488,3.63,5.8483,-0.61304,1.6867,4.235,-0.58002,3.465,8.195,-0.6834,2.09,8.5525,-0.6474,6.2987,-0.96866,-0.17706
3.616,8.2585,0.43463,3.5281,7.0715,0.77412,2.4925,2.6631,-0.049404,3.2306,5.3901,0.38949,3.63,5.8483,-0.61304,1.6867,4.235,-0.58471,3.3458,8.195,-0.68098,2.0808,8.58,-0.64423,6.2551,-0.96866,-0.17934
3.616,8.2585,0.43463,3.5247,7.1528,0.79822,2.4694,2.7128,-0.055146,3.1695,5.3901,0.38488,3.63,5.8575,-0.61304,1.6867,4.2442,-0.58471,3.245,8.195,-0.67435,2.0533,8.58,-0.64423,6.2105,-0.96866,-0.17934
3.616,8.2585,0.43463,3.5247,7.1787,0.762,2.4694,2.7336,-0.064025,3.1695,5.393,0.38178,3.63,5.8667,-0.61378,1.6867,4.2533,-0.58864,3.2267,8.2042,-0.67435,2.0533,8.58,-0.64423,6.2105,-0.9588,-0.17934
3.616,8.2585,0.43535,3.5247,7.2672,0.72869,2.4694,2.7746,-0.073435,3.1695,5.3958,0.38044,3.63,5.8667,-0.61378,1.6867,4.2533,-0.59557,3.2267,8.2133,-0.67435,2.0533,8.58,-0.64062,6.2105,-0.9473,-0.18609
3.616,8.2585,0.43535,3.5247,7.2672,0.72402,2.4694,2.8426,-0.073435,3.1695,5.404,0.37161,3.63,5.8667,-0.61378,1.6867,4.2533,-0.59557,3.2267,8.2225,-0.66699,2.0533,8.58,-0.64062,6.2105,-0.91889,-0.19428
3.616,8.2585,0.43463,3.5247,7.2672,0.72402,2.4694,2.8985,-0.092403,3.1695,5.4129,0.37161,3.63,5.8667,-0.61777,1.6867,4.2533,-0.59557,3.2267,8.2317,-0.6641,2.0533,8.58,-0.64062,6.1706,-0.89183,-0.19428
3.616,8.2585,0.43535,3.5247,7.3302,0.72402,2.4694,2.9196,-0.13618,3.1695,5.4196,0.37161,3.6208,5.8667,-0.61777,1.6867,4.2625,-0.59557,3.2267,8.2317,-0.66263,2.0533,8.58,-0.64062,6.1657,-0.87482,-0.19428
3.616,8.2585,0.44645,3.5247,7.3656,0.72402,2.4155,2.9356,-0.13618,3.1695,5.4322,0.37161,3.6117,5.8667,-0.61777,1.6867,4.2717,-0.59557,3.2267,8.2317,-0.66263,2.0533,8.58,-0.64062,6.1657,-0.85626,-0.19428
3.616,8.2585,0.45734,3.5247,7.3953,0.72402,2.4343,2.946,-0.16485,3.1695,5.4462,0.37161,3.6117,5.8942,-0.61777,1.6867,4.2808,-0.59557,3.2267,8.2317,-0.66263,2.0533,8.58,-0.64062,6.1402,-0.84028,-0.19428
3.616,8.2585,0.46535,3.5247,7.3953,0.72402,2.4343,2.9735,-0.16485,3.1695,5.4539,0.37161,3.6117,5.9217,-0.62183,1.6867,4.29,-0.59557,3.2267,8.2317,-0.66222,2.0533,8.58,-0.64062,6.1657,-0.82589,-0.19428
3.616,8.2446,0.46535,3.5247,7.38,0.72402,2.4343,3.0174,-0.18145,3.1695,5.464,0.3852,3.6117,5.9217,-0.62183,1.6867,4.2992,-0.59557,3.2267,8.2408,-0.6551,2.0533,8.58,-0.64062,6.1657,-0.81607,-0.19428
3.5749,8.2318,0.46535,3.5247,7.3503,0.72402,2.4343,3.0434,-0.20226,3.1695,5.4995,0.3852,3.6117,5.9308,-0.62183,1.6867,4.3175,-0.58864,3.2267,8.2408,-0.65235,2.0533,8.58,-0.63518,6.1657,-0.81607,-0.21107
2.8742,8.1762,0.46535,3.5247,7.3302,0.719,2.4343,3.0622,-0.20226,3.1695,5.5632,0.3852,3.6117,5.9492,-0.62183,1.6775,4.3358,-0.58471,3.2267,8.25,-0.64061,2.0533,8.5525,-0.58514,6.1657,-0.81607,-0.25044
2.2453,8.1054,0.45734,3.483,7.3051,0.71259,2.5083,3.077,-0.20226,3.1423,5.6012,0.3852,3.6117,5.9583,-0.62183,1.6592,4.3542,-0.58471,3.08,8.25,-0.63466,1.8975,8.3875,-0.52857,6.1657,-0.81607,-0.37824
1.6593,8.0861,0.44645,3.0355,7.2695,0.70767,2.4654,3.1143,-0.20226,2.9905,5.6297,0.38092,3.6117,5.9583,-0.62183,1.65,4.3725,-0.58471,2.6217,8.3967,-0.61664,1.7233,8.2317,-0.5177,6.1657,-0.81607,-0.45878
